# 23:11:34Apr  1 2024 Parameters: 45 100 0.007
# L=45cm 207.217Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# Name=proton p=0GeV/c  E=0.007GeV
# /run/beamOn 1000000
938.272;1;43.4249;24.7845;-191.393;4.7395;proton
0.510999;-1;43.5507;24.8418;-190.872;0.00685856;e-
0.510999;-1;43.402;24.8247;-191.633;0.0091254;e-
938.272;1;47.9113;-14.3006;-0.347132;2.68192;proton
938.272;1;41.0612;-28.5303;-97.3904;3.76404;proton
0.510999;-1;41.0645;-28.5255;-98.4492;0.0041266;e-
938.272;1;1.88612;49.9644;74.2703;1.39666;proton
938.272;1;-28.2862;41.2297;-159.503;4.38308;proton
0.510999;-1;-28.4162;41.381;-158.854;0.0011197;e-
0.510999;-1;41.1241;-28.4395;-101.549;0.00314931;e-
938.272;1;48.594;-11.774;-194.065;4.64003;proton
0.510999;-1;48.6716;-11.7877;-193.646;0.00161393;e-
938.272;1;-41.7316;-27.5404;-392.556;6.16002;proton
0.510999;-1;-42.1384;-27.8017;-391.888;0.0131685;e-
938.272;1;38.2184;32.239;-103.223;3.85635;proton
0.510999;-1;38.2364;32.2177;-103.652;0.00192742;e-
938.272;1;42.6916;26.0274;-83.6658;3.68679;proton
0.510999;-1;42.846;26.1996;-81.9175;0.00252367;e-
0;0;35.9005;-34.8016;-290.828;0.00360028;nu_mu
0.510999;-1;39.0229;-38.7528;-290.619;0.00319728;e-
0;0;38.1678;32.2989;-401.1;0.00281086;nu_mu
0.510999;-1;42.3763;35.669;-393.864;0.00240786;e-
0;0;-43.4549;24.732;-248.387;0.00529955;nu_mu
938.272;1;7.09571;49.4939;-51.5786;3.42884;proton
0.510999;-1;7.08935;49.5664;-50.9834;0.00104958;e-
938.272;1;49.6156;-6.18846;-293.599;5.52404;proton
0.510999;-1;49.6381;-6.19115;-293.519;0.00302779;e-
938.272;1;-21.0655;45.3459;3.22631;2.694;proton
0.510999;-1;-21.0999;45.3911;3.66585;0.00150748;e-
938.272;1;8.24072;49.3162;-123.449;3.94909;proton
0.510999;-1;8.23322;49.4079;-122.881;0.00102061;e-
0.510999;-1;8.2081;49.3217;-123.803;0.00214322;e-
938.272;1;48.6328;-11.6125;74.9047;1.65336;proton
0.510999;-1;48.6609;-11.6447;75.0563;0.00118592;e-
938.272;1;-49.0288;-9.8069;-51.5935;3.20403;proton
0.510999;-1;-49.0725;-9.8185;-51.2834;0.00158965;e-
938.272;1;26.8015;42.2099;-66.8997;3.48538;proton
0.510999;-1;26.8518;42.2925;-66.3231;0.00239432;e-
938.272;1;-9.32721;-49.1223;-4.7942;2.69528;proton
0.510999;-1;-9.33002;-49.1298;-4.72556;0.00103506;e-
0.510999;-1;-9.42453;-49.1037;-5.09122;0.00222974;e-
0;0;2.02478;-49.959;-290.443;0.00577348;nu_mu
0.510999;-1;2.38657;-53.1477;-287.731;0.00537048;e-
938.272;1;49.9978;-0.463974;24.1718;2.58519;proton
0.510999;-1;49.9992;-0.465189;24.1862;0.00196601;e-
938.272;1;-49.2484;-8.63671;-92.6538;3.70415;proton
938.272;1;44.7554;22.2925;19.9796;2.63861;proton
0.510999;-1;44.9357;22.5184;22.3424;0.00132681;e-
938.272;1;47.1968;-16.5063;6.09512;2.67148;proton
0.510999;-1;47.244;-16.5454;6.57905;0.00129702;e-
938.272;1;38.23;-32.2253;-42.889;3.19495;proton
0.510999;-1;38.2628;-32.2851;-42.3429;0.00485597;e-
938.272;1;-5.27949;49.7205;-14.8361;2.91056;proton
0.510999;-1;-5.14202;50.2716;-11.8382;0.00136578;e-
938.272;1;-14.5025;-47.8506;-194.162;4.69484;proton
0.510999;-1;-14.6311;-48.3367;-192.967;0.00409423;e-
938.272;1;5.6376;49.6812;-124.02;3.94854;proton
0;0;49.3658;-7.93866;-469.945;0.00258034;nu_mu
0.510999;-1;54.9741;-8.8173;-470.845;0.00204234;e-
938.272;1;48.7906;-10.9306;11.8983;2.60743;proton
0.510999;-1;49.0086;-11.1049;13.7316;0.00103681;e-
0;0;5.8536;49.6562;-423.991;0.00569777;nu_mu
0.510999;-1;6.03171;50.5292;-425.026;0.00529477;e-
938.272;1;49.6598;5.82233;-182.653;4.69501;proton
0.510999;-1;50.3098;5.84998;-180.135;0.00224962;e-
0;0;42.7323;25.9606;-468.27;0.00426854;nu_mu
0.510999;-1;44.4035;27.1598;-467.714;0.00106224;e-
938.272;1;33.0225;-37.5435;-238.236;4.98254;proton
0.510999;-1;33.0323;-37.5547;-238.198;0.00101388;e-
0.510999;-1;33.028;-37.5386;-238.322;0.00298133;e-
938.272;1;25.8395;42.8056;-159.25;4.39251;proton
0.510999;-1;25.942;42.9911;-158.647;0.00103657;e-
0.510999;-1;25.8363;42.8075;-159.238;0.00895818;e-
938.272;1;-10.485;48.8883;95.6275;1.05118;proton
0.510999;-1;-10.4882;48.9237;95.7892;0.00217345;e-
938.272;1;31.7038;-38.6636;-187.707;4.74248;proton
0.510999;-1;31.7268;-38.691;-187.542;0.0012805;e-
938.272;1;-49.9208;-2.81329;23.3993;2.47414;proton
0.510999;-1;-49.9961;-2.817;23.9063;0.0011696;e-
938.272;1;-49.3073;8.29371;-24.7013;3.12204;proton
0.510999;-1;-49.384;8.28425;-24.1091;0.00165463;e-
0.510999;-1;-49.3041;8.3131;-24.9722;0.00191587;e-
0;0;21.6453;45.072;-380.89;0.00339189;nu_mu
938.272;1;-12.5951;48.3876;14.3584;2.51872;proton
0.510999;-1;-12.545;48.5218;15.8601;0.00295089;e-
938.272;1;-17.07;46.9959;-71.6426;3.55713;proton
0.510999;-1;-17.0859;47.0486;-71.1787;0.00133393;e-
0;0;49.2554;8.59701;-249.079;0.00286258;nu_mu
938.272;1;-32.5932;-37.9168;-236.921;5.10657;proton
938.272;1;-34.0113;36.6501;-132.666;4.23205;proton
0.510999;-1;-34.2491;36.8115;-130.515;0.003254;e-
0.510999;-1;-33.7993;36.8457;-136.051;0.00532275;e-
938.272;1;-4.22137;49.8215;-362.894;5.92134;proton
0.510999;-1;-4.36239;50.9425;-361.666;0.00319122;e-
0;0;39.1438;31.1089;-393.118;0.00464921;nu_mu
938.272;1;-47.2694;-16.2975;-238.276;5.09678;proton
0.510999;-1;-47.9716;-16.5241;-236.378;0.00466871;e-
938.272;1;-0.556041;-49.9969;-86.4706;3.65139;proton
0.510999;-1;-0.579254;-50.3463;-84.4365;0.00659212;e-
938.272;1;43.9398;-23.8598;-116.974;3.92588;proton
0.510999;-1;43.9675;-23.8089;-117.292;0.00452713;e-
938.272;1;49.5855;6.42476;-288.61;5.37971;proton
0.510999;-1;49.758;6.40929;-288.237;0.00128063;e-
938.272;1;-17.6589;-46.7778;-125.411;4.01413;proton
0.510999;-1;-17.6908;-46.8406;-125.007;0.0019209;e-
0.510999;-1;-17.61;-46.7963;-125.966;0.00641377;e-
938.272;1;37.55;33.0151;-35.3923;3.03537;proton
0.510999;-1;37.6462;33.1649;-34.0787;0.00203971;e-
0;0;40.3329;-29.5509;-309.735;0.00915906;nu_mu
938.272;1;31.7049;38.6626;-79.4476;3.69317;proton
938.272;1;27.0035;42.081;-28.6523;3.10285;proton
0.510999;-1;27.0074;42.0978;-28.5021;0.00260457;e-
938.272;1;-48.4893;12.198;-10.1189;2.84157;proton
0.510999;-1;-48.5706;12.2436;-9.38554;0.00121114;e-
0.510999;-1;-48.493;12.1831;-10.1935;0.00178624;e-
0;0;-49.2535;-8.60776;-282.882;0.0043218;nu_mu
938.272;1;49.8872;-3.35719;-109.11;3.95651;proton
0.510999;-1;50.0007;-3.4202;-108.256;0.00100985;e-
938.272;1;-39.5073;30.6459;-166.325;4.50446;proton
0.510999;-1;-39.825;31;-163.59;0.00107979;e-
938.272;1;49.9619;1.95034;-263.391;5.28378;proton
0.510999;-1;49.9648;1.95029;-263.379;0.00296543;e-
938.272;1;-28.3031;-41.2182;-267.618;5.12144;proton
938.272;1;17.5949;-46.8019;50.6536;2.1356;proton
938.272;1;-5.32584;49.7155;-140.061;4.22885;proton
0.510999;-1;-5.38727;50.0723;-138.054;0.00216294;e-
0;0;-45.5769;20.5609;-301.224;0.00371193;nu_mu
0.510999;-1;-47.8532;21.7349;-300.684;0.00330893;e-
938.272;1;-44.6084;22.5851;67.778;1.76912;proton
938.272;1;-35.3255;35.3851;-328.652;5.83061;proton
0.510999;-1;-35.1369;35.5725;-334.008;0.00351974;e-
938.272;1;31.473;-38.8516;-160.328;4.45019;proton
0.510999;-1;31.5738;-38.9648;-159.448;0.00194931;e-
0;0;-49.9998;-0.126443;-373.251;0.0130924;nu_mu
938.272;1;-44.9024;-21.9949;-165.909;4.48509;proton
0.510999;-1;-45.1406;-22.1355;-164.709;0.00107895;e-
938.272;1;-49.7251;5.23558;-153.325;4.29125;proton
0.510999;-1;-49.9491;5.24441;-152.486;0.00102032;e-
938.272;1;32.5416;37.9611;-161.457;4.33956;proton
938.272;1;48.4373;-12.4028;-187.686;4.6691;proton
0.510999;-1;48.8672;-12.5638;-186.13;0.00180711;e-
0.510999;-1;48.4316;-12.4251;-188.036;0.00111733;e-
938.272;1;-49.7593;4.9002;-57.5392;3.45247;proton
938.272;1;49.4836;-7.16765;-78.0017;3.71395;proton
0.510999;-1;49.4881;-7.16981;-77.9719;0.00196519;e-
938.272;1;10.9183;48.7933;-28.5596;3.17964;proton
938.272;1;44.3487;-23.0911;25.6381;2.57967;proton
0.510999;-1;44.4139;-23.1505;26.2959;0.00284624;e-
0.510999;-1;44.3695;-23.051;25.486;0.00110787;e-
0.510999;-1;44.3639;-23.0618;25.3421;0.00406456;e-
938.272;1;-24.0631;43.8288;2.9536;2.90469;proton
0.510999;-1;-24.1639;43.9401;3.99754;0.00220126;e-
938.272;1;-47.8533;14.4936;-45.7408;3.41096;proton
0.510999;-1;-47.8713;14.4973;-45.6207;0.00135099;e-
938.272;1;14.0829;47.9757;-91.9996;3.76555;proton
0.510999;-1;14.0812;47.9912;-91.8534;0.00346452;e-
938.272;1;34.3934;36.2918;-255.926;5.23731;proton
0.510999;-1;34.6877;36.5639;-254.49;0.00127715;e-
0.510999;-1;34.4178;36.2686;-256.504;0.00422293;e-
0.510999;-1;33.9511;36.7059;-257.37;0.00162788;e-
0;0;46.9074;17.3118;-258.12;0.00440306;nu_mu
938.272;1;45.4197;-20.9059;-182.763;4.58491;proton
938.272;1;40.7146;-29.0228;-100.541;3.8265;proton
0.510999;-1;40.7217;-29.0287;-100.478;0.0012999;e-
938.272;1;-6.19982;49.6141;78.8187;1.65593;proton
0.510999;-1;-6.20219;49.6469;79.0347;0.00137254;e-
0.510999;-1;-6.24974;49.6079;78.3398;0.00106647;e-
938.272;1;49.8444;3.94102;100.724;1.23671;proton
0.510999;-1;49.8519;3.93626;100.812;0.00144423;e-
938.272;1;-10.8506;48.8084;-6.35763;2.86909;proton
0.510999;-1;-10.8368;48.8203;-6.07097;0.00255997;e-
0.510999;-1;-10.9869;48.778;-8.31178;0.0023707;e-
0.510999;-1;-10.958;48.7844;-9.23413;0.00306132;e-
0.510999;-1;-11.448;48.6718;-15.2494;0.00446873;e-
938.272;1;-25.0732;43.2589;-239.551;5.12022;proton
0;0;2.91539;-49.9149;-428.749;0.00341411;nu_mu
938.272;1;-20.3971;45.6504;-243.083;5.15085;proton
0.510999;-1;-20.4197;45.6993;-242.929;0.00155986;e-
938.272;1;-13.6461;-48.1018;-178.454;4.67836;proton
0.510999;-1;-13.7885;-48.6038;-176.638;0.00163645;e-
0.510999;-1;-13.6521;-48.1001;-178.58;0.00397159;e-
0;0;-49.9368;-2.51257;-246.911;0.00560845;nu_mu
938.272;1;49.8196;-4.24298;82.8582;1.21184;proton
0.510999;-1;49.8879;-4.31315;83.5138;0.00172731;e-
938.272;1;-48.619;-11.6703;85.9646;1.19627;proton
0.510999;-1;-48.6691;-11.6962;86.2319;0.00207919;e-
938.272;1;2.26411;-49.9487;-65.5322;3.41487;proton
938.272;1;-2.48085;-49.9384;-105.285;3.9312;proton
0.510999;-1;-2.45324;-50.1821;-104.322;0.00130562;e-
938.272;1;49.2605;8.56733;-85.4935;3.90999;proton
0.510999;-1;49.2605;8.56749;-85.5314;0.00111896;e-
938.272;1;36.1037;-34.5908;-156.603;4.43081;proton
0.510999;-1;36.1964;-34.7519;-155.632;0.00601091;e-
938.272;1;-21.2955;45.2383;-107.013;4.01626;proton
0.510999;-1;-21.3338;45.3595;-106.47;0.00229457;e-
938.272;1;48.4111;12.5046;7.45167;2.57471;proton
0.510999;-1;48.4572;12.5331;7.76679;0.0011747;e-
938.272;1;-39.0022;-31.2862;-121.996;4.13198;proton
938.272;1;48.8224;10.7876;-80.5757;3.5628;proton
0.510999;-1;48.9063;10.778;-80.1531;0.00131579;e-
938.272;1;44.9592;-21.8786;-63.266;3.31938;proton
0.510999;-1;45.0484;-21.9031;-62.5889;0.00136065;e-
938.272;1;-16.0093;47.3677;32.5343;2.23935;proton
0.510999;-1;-16.0029;47.3699;32.3869;0.00453949;e-
0.510999;-1;-15.9561;47.3857;32.2009;0.00229293;e-
0.510999;-1;-15.9934;47.3731;32.1004;0.00160361;e-
0.510999;-1;-15.8832;47.4102;31.7489;0.00341879;e-
938.272;1;-40.3642;29.5081;-74.4537;3.6229;proton
0.510999;-1;-40.508;29.7728;-72.7493;0.00109989;e-
938.272;1;17.861;46.701;71.0846;1.58396;proton
0.510999;-1;17.9609;46.7128;73.1583;0.00128962;e-
0.510999;-1;17.8552;46.7032;70.9918;0.00108596;e-
938.272;1;-11.5081;48.6576;43.0952;2.20909;proton
0.510999;-1;-11.5231;48.7146;43.4746;0.00252667;e-
938.272;1;-40.7613;-28.9572;-180.932;4.41208;proton
0.510999;-1;-41.4034;-29.3925;-179.359;0.0013771;e-
938.272;1;48.9067;10.3988;-103.165;3.97348;proton
938.272;1;-49.1266;9.30449;-88.8035;3.77118;proton
0.510999;-1;-49.3362;9.32101;-87.4399;0.00139094;e-
938.272;1;-41.1464;28.4073;-117.131;3.99307;proton
0.510999;-1;-41.3909;28.5739;-115.832;0.00272842;e-
938.272;1;-6.20613;49.6133;-3.26581;2.51514;proton
0.510999;-1;-6.21822;49.6383;-3.09131;0.00235211;e-
938.272;1;38.177;32.288;3.42988;2.7362;proton
0.510999;-1;38.1883;32.2997;3.56673;0.00123115;e-
938.272;1;-34.2241;-36.4515;-323.384;5.7566;proton
0.510999;-1;-34.8547;-37.2185;-320.245;0.00105739;e-
0.510999;-1;-34.2836;-36.3955;-324.499;0.00416719;e-
938.272;1;-16.9758;-47.03;-67.2114;3.5171;proton
0.510999;-1;-16.9807;-47.1864;-66.2413;0.00428072;e-
938.272;1;-28.3979;41.1529;-58.5934;3.39804;proton
938.272;1;2.96598;49.912;-297.55;5.57447;proton
0.510999;-1;3.02156;49.9086;-298.626;0.00463768;e-
0;0;3.17782;49.8989;-419.12;0.00351916;nu_mu
938.272;1;5.78743;49.6639;-219.411;4.97295;proton
0.510999;-1;5.78194;49.6646;-219.518;0.00109153;e-
938.272;1;12.4461;-48.4262;34.9773;2.43217;proton
0.510999;-1;12.4306;-48.7648;37.8082;0.00225623;e-
938.272;1;-49.8479;3.89729;-84.2604;3.61958;proton
0.510999;-1;-49.8827;3.90814;-83.9907;0.00110824;e-
938.272;1;39.6321;30.4844;61.3487;1.71449;proton
0.510999;-1;39.6723;30.543;61.9472;0.00132697;e-
0.510999;-1;39.6642;30.4425;61.0742;0.00270507;e-
938.272;1;40.2873;-29.613;-145.426;4.33003;proton
0.510999;-1;40.3509;-29.6808;-144.778;0.00151919;e-
0;0;10.6232;-48.8585;-236.617;0.00738081;nu_mu
0;0;-49.8278;-4.14586;-426.991;0.00401974;nu_mu
0.510999;-1;-51.8895;-4.42368;-424.485;0.00361674;e-
938.272;1;-33.728;36.911;-198.901;4.89023;proton
938.272;1;-38.3609;32.0693;60.8092;1.97991;proton
0.510999;-1;-38.4054;32.0924;61.2126;0.00279684;e-
0.510999;-1;-38.3677;32.0612;60.7709;0.00332952;e-
938.272;1;40.3375;29.5446;-208.75;4.86195;proton
938.272;1;39.5292;30.6177;-139.526;4.32663;proton
0.510999;-1;39.5339;30.6214;-139.493;0.00104571;e-
0.510999;-1;39.5195;30.6302;-140.03;0.00870881;e-
0;0;-0.656549;49.9957;-250.007;0.00430143;nu_mu
938.272;1;-43.5725;-24.5241;-150.457;4.23851;proton
0.510999;-1;-43.7683;-24.6685;-148.926;0.00236894;e-
938.272;1;42.4214;26.4655;-230.672;5.06938;proton
0.510999;-1;42.5075;26.4967;-230.414;0.00606706;e-
938.272;1;49.8179;4.26349;-14.7676;2.98973;proton
0.510999;-1;49.884;4.28725;-14.3015;0.00377298;e-
938.272;1;49.6508;-5.89931;-86.0646;3.56197;proton
0.510999;-1;49.6818;-5.90339;-85.8332;0.00147418;e-
938.272;1;-11.4722;-48.6661;-191.059;4.70182;proton
0.510999;-1;-11.4848;-48.6988;-190.885;0.00646562;e-
938.272;1;15.028;47.6881;-112.745;4.15553;proton
938.272;1;1.64045;49.9731;-113.679;4.10724;proton
0.510999;-1;1.64387;50.1342;-112.606;0.00165872;e-
938.272;1;0.278145;49.9992;-149.824;4.47419;proton
0.510999;-1;0.278068;50.0065;-149.795;0.00380031;e-
938.272;1;19.8065;-45.9097;-64.1057;3.59923;proton
0.510999;-1;19.6536;-45.9754;-65.0428;0.00324129;e-
0;0;-32.0869;-38.3462;-283.595;0.00318561;nu_mu
938.272;1;43.7785;-24.1545;-395.845;6.22921;proton
0.510999;-1;44.4493;-24.5693;-394.643;0.00120313;e-
0.510999;-1;43.964;-23.8153;-396.849;0.00695371;e-
938.272;1;-3.81801;-49.854;-76.5925;3.72237;proton
938.272;1;-46.8019;-17.595;-51.8665;3.31286;proton
0.510999;-1;-46.8614;-17.6182;-51.4798;0.00176775;e-
938.272;1;19.8134;45.9067;-63.2382;3.4483;proton
0.510999;-1;19.8244;45.9374;-62.9516;0.00215641;e-
938.272;1;-49.418;-7.60681;-128.111;4.19197;proton
938.272;1;-32.9714;37.5884;-154.945;4.40192;proton
0.510999;-1;-32.9928;37.6545;-154.536;0.00129301;e-
938.272;1;10.0239;48.9849;0.954491;2.68156;proton
0.510999;-1;10.0236;49.0083;1.14275;0.00187805;e-
0.510999;-1;10.0365;48.9823;0.779349;0.00252386;e-
938.272;1;1.19993;49.9856;39.8552;2.23342;proton
0.510999;-1;1.18118;50.046;40.2715;0.00137167;e-
0.510999;-1;1.20621;49.9854;39.546;0.00166756;e-
0;0;-15.3682;47.5796;-267.321;0.00416127;nu_mu
938.272;1;39.1365;31.1181;-67.9608;3.55839;proton
938.272;1;34.7305;35.9693;34.0454;2.5707;proton
0.510999;-1;34.7425;35.9839;34.2286;0.00101584;e-
938.272;1;49.9135;2.94053;52.4715;2.14236;proton
0.510999;-1;49.9608;2.94838;53.2381;0.00389302;e-
938.272;1;44.8123;22.1779;-276.049;5.25916;proton
938.272;1;-19.1948;46.1688;-120.496;3.98493;proton
0.510999;-1;-19.1969;46.1725;-120.473;0.0012788;e-
0.510999;-1;-19.1056;46.2058;-120.958;0.00280826;e-
938.272;1;-18.2572;-46.5475;-353.472;5.40741;proton
0.510999;-1;-18.8878;-48.6761;-351.744;0.00488472;e-
0.510999;-1;-18.2433;-46.553;-353.492;0.00174861;e-
938.272;1;-33.7583;36.8833;-194.608;4.699;proton
0.510999;-1;-33.8826;37.0004;-194.052;0.00409577;e-
938.272;1;25.4406;43.0439;13.9399;2.70528;proton
0.510999;-1;25.4746;43.1219;15.0841;0.00371171;e-
938.272;1;41.6961;27.5941;-46.6376;3.23561;proton
0.510999;-1;41.7018;27.5976;-46.5886;0.00212827;e-
0.510999;-1;41.6697;27.634;-47.858;0.0061425;e-
938.272;1;5.05376;49.7439;-111.644;4.05358;proton
0.510999;-1;5.03993;50.0646;-109.901;0.00124395;e-
0.510999;-1;5.09925;49.7393;-111.563;0.00163477;e-
0.510999;-1;5.05824;49.7435;-113.107;0.00278175;e-
938.272;1;44.3424;23.1031;47.5252;2.24857;proton
0.510999;-1;44.3704;23.1217;47.7017;0.00104657;e-
0.510999;-1;44.3376;23.1122;47.3036;0.00104119;e-
938.272;1;-49.9665;1.82927;62.1607;1.79548;proton
0.510999;-1;-50.0182;1.85181;62.4866;0.00191132;e-
0.510999;-1;-49.9679;1.79199;61.992;0.00323877;e-
0;0;38.873;31.4466;-238.053;0.00397877;nu_mu
0;0;28.675;40.9603;-263.449;0.00418824;nu_mu
938.272;1;2.90577;-49.9155;-202.472;4.79066;proton
0.510999;-1;2.90601;-49.9622;-202.374;0.00184646;e-
0.510999;-1;3.08175;-49.9049;-202.604;0.0017614;e-
938.272;1;48.6773;-11.4245;-166.192;4.38314;proton
0.510999;-1;48.8945;-11.4606;-165.457;0.00100579;e-
938.272;1;-42.3989;-26.5016;-71.2789;3.73107;proton
0.510999;-1;-42.4132;-26.508;-71.1828;0.00140889;e-
938.272;1;-46.3668;-18.7114;-188.538;4.62999;proton
0.510999;-1;-46.3631;-18.7207;-188.566;0.0063561;e-
0;0;-49.9733;1.63512;-460.91;0.00306465;nu_mu
938.272;1;20.0747;45.7931;-54.2224;3.36756;proton
0.510999;-1;20.1007;45.8699;-53.5509;0.00396428;e-
938.272;1;49.9978;-0.470922;-185.163;4.6862;proton
0.510999;-1;50.7371;-0.440298;-182.471;0.00557475;e-
938.272;1;44.2169;-23.3423;-50.2416;3.43375;proton
0.510999;-1;44.28;-23.3659;-49.7691;0.00454015;e-
938.272;1;-12.4067;48.4363;56.9443;2.03755;proton
0.510999;-1;-12.396;48.4654;57.2896;0.00285578;e-
938.272;1;-41.5842;27.7624;-17.7997;2.84203;proton
0.510999;-1;-41.8968;28.1149;-13.7821;0.00100521;e-
938.272;1;-49.9949;-0.713335;9.95464;2.71248;proton
0.510999;-1;-49.9952;-0.713329;9.95659;0.000996655;e-
0.510999;-1;-49.9952;-0.695575;9.85521;0.0042082;e-
0;0;-14.3955;47.8829;-384.791;0.00553273;nu_mu
938.272;1;-49.7305;-5.18392;-158.908;4.38142;proton
0.510999;-1;-49.8197;-5.20168;-158.23;0.00106149;e-
938.272;1;20.899;45.4228;-357.393;5.98973;proton
0.510999;-1;21.4024;46.6984;-354.353;0.00164315;e-
938.272;1;-48.6242;-11.6484;-118.4;4.15777;proton
0.510999;-1;-48.7746;-11.6738;-117.575;0.00221594;e-
938.272;1;21.0308;45.3619;-27.6697;3.20008;proton
0.510999;-1;21.0512;45.3975;-27.3396;0.00113323;e-
0.510999;-1;21.0157;45.369;-28.049;0.00587729;e-
938.272;1;45.9964;-19.6043;-215.531;4.82357;proton
938.272;1;18.438;-46.4762;-47.9586;3.23762;proton
0.510999;-1;18.4387;-46.4778;-47.9482;0.00176531;e-
938.272;1;-12.3447;48.4521;-39.2611;3.0707;proton
0.510999;-1;-12.3979;48.6183;-37.6302;0.00129574;e-
938.272;1;45.7496;20.1735;60.1204;1.7905;proton
0.510999;-1;45.8061;20.181;60.5966;0.00380254;e-
938.272;1;-49.1025;-9.4308;-7.06988;2.83142;proton
