# 23:11:34Apr  1 2024 Parameters: 45 100 0.006
# L=45cm 207.217Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# Name=proton p=0GeV/c  E=0.006GeV
# /run/beamOn 1000000
0.510999;-1;-19.6037;46.1462;-64.1191;0.00250749;e-
938.272;1;-29.2333;40.5637;-24.0067;0.0887963;proton
938.272;1;-35.6518;35.0564;-83.4627;1.8932;proton
0.510999;-1;-35.8511;35.2004;-81.9908;0.00157334;e-
938.272;1;45.9383;-19.7401;-137.313;2.74503;proton
0.510999;-1;45.9243;-19.7726;-138.073;0.00170399;e-
938.272;1;-17.0958;46.9865;-44.2831;1.17098;proton
0.510999;-1;-17.11;47.013;-44.0558;0.00111802;e-
938.272;1;-41.7854;-27.4587;-166.061;3.02721;proton
0.510999;-1;-41.8185;-27.477;-165.84;0.000999849;e-
938.272;1;12.5431;-48.4011;-323.531;4.43358;proton
0.510999;-1;12.6904;-49.1101;-322.112;0.00115605;e-
0.510999;-1;12.2119;-48.4858;-323.792;0.00659642;e-
938.272;1;45.4572;20.824;-157.498;2.95038;proton
938.272;1;-30.978;39.2475;-329.217;4.56073;proton
0.510999;-1;-31.8142;40.1869;-327.609;0.00267198;e-
938.272;1;-4.08458;-49.8329;-122.108;2.48795;proton
0.510999;-1;-4.0844;-49.8978;-121.88;0.00125544;e-
938.272;1;-47.8709;-14.4354;-62.9016;1.50432;proton
0.510999;-1;-47.9018;-14.4414;-62.7422;0.00161871;e-
938.272;1;7.51734;49.4317;-74.5707;1.58788;proton
0.510999;-1;7.52482;49.449;-74.4441;0.00144778;e-
0;0;-38.4584;31.9524;-265.157;0.00414034;nu_mu
938.272;1;8.80234;49.2191;-24.3834;0.297794;proton
938.272;1;-32.1095;38.3273;-91.9809;1.96963;proton
0.510999;-1;-32.2501;38.4883;-90.8546;0.00130845;e-
938.272;1;-10.1767;48.9534;-224.947;3.55484;proton
938.272;1;-6.3341;49.5972;-213.252;3.46044;proton
938.272;1;-49.6896;-5.56236;-349.722;4.76409;proton
0.510999;-1;-49.6917;-5.54386;-349.771;0.00298317;e-
938.272;1;39.2079;31.0281;-104.983;2.06072;proton
0.510999;-1;39.2654;31.0629;-104.661;0.0011087;e-
938.272;1;-37.4572;-33.1203;-112.096;2.07807;proton
938.272;1;40.8104;28.888;-89.1302;1.93606;proton
0.510999;-1;40.8196;28.8947;-89.0713;0.00127873;e-
938.272;1;46.2705;-18.9485;-91.4789;2.00461;proton
0.510999;-1;46.2855;-18.9635;-91.351;0.00114841;e-
0.510999;-1;46.3073;-18.8582;-91.8674;0.00286477;e-
938.272;1;-6.59886;49.5626;-45.4897;1.22367;proton
0.510999;-1;-6.60126;49.5703;-45.4447;0.00248234;e-
938.272;1;-15.2972;47.6025;-30.8229;0.30469;proton
938.272;1;-49.9901;0.993102;-124.609;2.33053;proton
0.510999;-1;-50.0347;0.987025;-124.343;0.00281007;e-
0.510999;-1;-49.9854;1.20796;-124.77;0.00158871;e-
938.272;1;33.3436;37.2586;-58.6085;1.51715;proton
0.510999;-1;33.3443;37.2612;-58.5934;0.00114544;e-
938.272;1;-14.5491;-47.8364;-120.902;2.43127;proton
0.510999;-1;-14.5703;-48.0159;-120.005;0.0011412;e-
938.272;1;0.489649;-49.9976;-155.717;2.74847;proton
0.510999;-1;0.489258;-50.0274;-155.618;0.00110074;e-
938.272;1;15.5052;47.5351;-44.9574;0.898445;proton
0.510999;-1;15.5254;47.5843;-44.4371;0.0017259;e-
938.272;1;-8.88891;-49.2035;-105.592;2.16061;proton
0.510999;-1;-8.86077;-49.3782;-104.494;0.00359162;e-
938.272;1;7.80166;49.3876;-98.4377;1.98165;proton
0.510999;-1;7.80507;49.3953;-98.3914;0.00151261;e-
938.272;1;-23.5242;-44.1204;-68.3171;1.48894;proton
0.510999;-1;-23.5399;-44.1576;-68.0765;0.00187975;e-
0.510999;-1;-23.5283;-44.1183;-68.5045;0.00163864;e-
938.272;1;-39.26;30.9622;-68.9809;1.57021;proton
0.510999;-1;-39.2746;30.9717;-68.8555;0.00264148;e-
938.272;1;-28.1677;41.3108;-262.795;3.99154;proton
0.510999;-1;-28.3247;41.4938;-262.183;0.00238738;e-
0;0;28.647;-40.9799;-272.459;0.00352513;nu_mu
0.510999;-1;29.2668;-41.9893;-269.148;0.00312213;e-
938.272;1;-23.8026;43.9708;-102.152;1.85146;proton
0.510999;-1;-23.8091;43.9674;-102.241;0.00255708;e-
938.272;1;19.6838;-45.9625;-212.097;3.50718;proton
0.510999;-1;19.6856;-45.9705;-212.062;0.00133575;e-
938.272;1;-33.9226;-36.7322;-145.75;2.49409;proton
0.510999;-1;-34.0328;-36.8302;-145.024;0.00145534;e-
0.510999;-1;-33.9425;-36.7139;-145.894;0.00368164;e-
938.272;1;-0.513173;49.9974;-194.307;3.22958;proton
0.510999;-1;-0.483795;50.241;-193.748;0.00649224;e-
938.272;1;-5.29154;49.7192;-332.618;4.18172;proton
0.510999;-1;-5.37116;50.794;-331.738;0.00104388;e-
938.272;1;26.6614;42.2986;-106.713;2.00317;proton
938.272;1;-28.0434;-41.3953;-247.958;3.83391;proton
0.510999;-1;-28.0675;-41.4366;-247.729;0.00502207;e-
938.272;1;30.9962;39.2331;-117.547;2.36372;proton
0.510999;-1;31.0079;39.2484;-117.443;0.00304904;e-
0.510999;-1;30.9277;39.2871;-117.752;0.00119785;e-
938.272;1;32.1041;38.3318;-39.6456;0.867462;proton
0.510999;-1;32.1284;38.3432;-39.5057;0.0011604;e-
0.510999;-1;32.1044;38.3315;-39.649;0.00172801;e-
938.272;1;44.9723;-21.8515;-98.353;1.77886;proton
0.510999;-1;45.0056;-21.8683;-98.1726;0.00107466;e-
0.510999;-1;44.9723;-21.8515;-98.353;0.00103334;e-
938.272;1;5.828;49.6592;-156.513;2.58954;proton
0.510999;-1;5.9709;50.5662;-154.223;0.00217272;e-
0.510999;-1;5.88097;49.6529;-156.644;0.00182475;e-
938.272;1;-10.6037;48.8627;-304.947;4.24481;proton
0.510999;-1;-10.6206;48.8996;-304.876;0.00125079;e-
0;0;6.03943;-49.6339;-270.266;0.113766;nu_mu
0;0;17.9493;46.6672;-283.153;1.24372;nu_mu
938.272;1;48.9171;-10.3498;-190.873;0.677874;proton
0.510999;-1;49.0197;-10.3797;-190.704;0.00140668;e-
0;0;3.7801;-49.8569;-418.647;0.00652989;nu_mu
0.510999;-1;48.9171;-10.3499;-190.881;0.00128211;e-
938.272;1;-40.58;29.2106;-136.231;2.55232;proton
0.510999;-1;-40.601;29.2165;-136.151;0.00114725;e-
938.272;1;47.5687;15.4019;-86.758;1.83728;proton
0.510999;-1;47.8628;15.4824;-85.2286;0.0028072;e-
0.510999;-1;47.5688;15.4016;-86.9445;0.00242909;e-
938.272;1;35.5141;-35.1959;-343.569;4.09685;proton
0.510999;-1;35.8681;-35.5208;-343.279;0.00822454;e-
938.272;1;20.3819;-45.6572;-150.401;2.84709;proton
0.510999;-1;20.397;-45.6833;-150.248;0.00113655;e-
938.272;1;-48.6359;11.5994;-125.45;2.4113;proton
0.510999;-1;-48.9312;11.6921;-124.416;0.00130143;e-
938.272;1;-11.1924;-48.7312;-154.641;2.81332;proton
0.510999;-1;-11.2026;-48.7651;-154.304;0.00587854;e-
0;0;-45.4325;-20.878;-443.271;0.00600376;nu_mu
938.272;1;6.63501;49.5578;-26.4641;0.276362;proton
938.272;1;-11.5926;48.6375;-242.78;3.71719;proton
0.510999;-1;-11.7634;49.7377;-240.332;0.00782142;e-
938.272;1;39.8137;-30.2468;-306.188;4.27899;proton
0.510999;-1;41.3318;-31.5617;-304.034;0.00181231;e-
938.272;1;5.68063;49.6763;-46.9006;0.873315;proton
0.510999;-1;5.66689;49.7436;-46.4521;0.00115865;e-
938.272;1;-37.9864;32.512;-41.8902;0.824176;proton
0.510999;-1;-37.9899;32.5218;-41.7293;0.00146537;e-
0.510999;-1;-38.0013;32.4947;-42.3084;0.00148313;e-
938.272;1;24.24;43.7313;-250.783;3.84218;proton
0.510999;-1;24.3359;43.8179;-250.241;0.00100427;e-
938.272;1;-43.8817;-23.9666;-138.006;2.65435;proton
0.510999;-1;-43.9305;-23.9873;-137.824;0.00495004;e-
938.272;1;10.2444;48.9393;-73.8709;1.30484;proton
0.510999;-1;10.2607;49.0059;-73.5458;0.00110861;e-
938.272;1;-16.4216;47.2264;-44.7539;0.850251;proton
0.510999;-1;-16.3986;47.3592;-44.1052;0.00174725;e-
938.272;1;-32.5691;37.9375;-118.653;2.44026;proton
0.510999;-1;-32.5158;37.9832;-119.916;0.00378052;e-
938.272;1;-47.806;-14.6487;-26.2953;0.534538;proton
938.272;1;47.6382;15.1857;-141.072;2.49672;proton
0.510999;-1;47.697;15.1971;-140.681;0.00480204;e-
938.272;1;-0.666354;49.9956;-102.653;1.99777;proton
0.510999;-1;-0.679422;50.0307;-102.433;0.00109504;e-
0.510999;-1;-0.626621;49.9961;-102.611;0.00251491;e-
938.272;1;39.3162;30.8908;-88.446;1.68007;proton
0.510999;-1;39.4428;30.9414;-87.6723;0.00182941;e-
938.272;1;-49.9663;-1.83421;-45.1096;0.958701;proton
0.510999;-1;-50.0219;-1.86111;-44.8112;0.000993155;e-
938.272;1;-21.6437;45.0727;-23.1385;0.770177;proton
0.510999;-1;-21.6571;45.0856;-23.0006;0.00151958;e-
938.272;1;-4.09825;49.8318;-116.314;2.3737;proton
0.510999;-1;-4.12554;50.0294;-115.583;0.0011514;e-
0.510999;-1;-3.9262;49.8456;-116.642;0.00341269;e-
938.272;1;-43.0757;25.3867;-140.494;2.66684;proton
0.510999;-1;-43.1525;25.4123;-140.051;0.00424082;e-
938.272;1;46.8479;17.4721;-138.437;2.77409;proton
0.510999;-1;46.8816;17.4962;-138.282;0.00269651;e-
938.272;1;42.4593;-26.4046;-181.992;3.08859;proton
0.510999;-1;42.4785;-26.421;-181.879;0.00109055;e-
0;0;-21.2792;-45.246;-366.002;0.00514806;nu_mu
0.510999;-1;-25.2425;-54.2518;-359.228;0.00194176;e-
938.272;1;24.3458;-43.6725;-203.528;3.34491;proton
0.510999;-1;24.5069;-43.9313;-202.517;0.00275893;e-
938.272;1;-17.7877;46.729;-91.7153;2.02216;proton
0.510999;-1;-17.8246;46.8917;-90.8696;0.00135612;e-
0.510999;-1;-17.8951;46.688;-92.0234;0.00191378;e-
938.272;1;49.956;-2.09757;-317.594;4.40159;proton
0.510999;-1;50.9572;-2.26152;-315.495;0.00119211;e-
938.272;1;13.856;-48.0418;-93.5102;1.88138;proton
0.510999;-1;13.8785;-48.0669;-93.2908;0.00221184;e-
938.272;1;-48.6761;11.4298;-186.828;2.9989;proton
0.510999;-1;-48.9585;11.5865;-185.497;0.00548971;e-
0.510999;-1;-48.6999;11.3279;-186.955;0.00320886;e-
938.272;1;-48.6995;11.3296;-75.0162;1.56532;proton
0.510999;-1;-48.7049;11.3426;-74.8594;0.00231508;e-
938.272;1;44.2038;23.3671;-66.6892;1.5213;proton
0.510999;-1;44.2205;23.3796;-66.5423;0.00099671;e-
938.272;1;12.3764;-48.444;-212.763;3.49899;proton
0.510999;-1;12.4069;-48.5905;-212.353;0.00104208;e-
938.272;1;5.45064;-49.702;-265.889;3.88796;proton
0.510999;-1;5.48113;-49.8642;-265.48;0.00171266;e-
0;0;43.9383;23.8626;-356.523;0.00557651;nu_mu
0;0;-16.3369;47.2558;-309.18;0.00276882;nu_mu
938.272;1;30.8533;39.3456;-49.4869;1.01174;proton
0.510999;-1;30.8787;39.3395;-49.2235;0.00132697;e-
0.510999;-1;30.856;39.3435;-49.546;0.00113548;e-
0.510999;-1;30.8414;39.3549;-49.7078;0.00188894;e-
938.272;1;28.4894;41.0896;-166.675;2.87923;proton
0.510999;-1;28.6068;41.1854;-166.114;0.0023653;e-
938.272;1;20.148;-45.7609;-36.2544;0.929613;proton
0.510999;-1;20.1709;-45.7824;-36.087;0.00103962;e-
938.272;1;14.2275;-47.9331;-250.683;3.70926;proton
0.510999;-1;14.5007;-48.5802;-248.791;0.00104753;e-
938.272;1;48.8823;10.5131;-120.64;2.37475;proton
0.510999;-1;49.0362;10.5037;-120.026;0.00356201;e-
938.272;1;47.5293;15.5231;-168.055;3.09561;proton
0.510999;-1;47.9037;15.6137;-167.165;0.00168098;e-
938.272;1;24.0822;43.8183;-55.8281;1.13543;proton
0.510999;-1;24.0906;43.8699;-55.664;0.0014883;e-
938.272;1;-25.4703;-43.0263;-49.6444;0.844249;proton
0.510999;-1;-25.4704;-43.0266;-49.6421;0.00129366;e-
938.272;1;-42.285;-26.683;-141.974;2.67165;proton
0.510999;-1;-42.506;-26.7916;-141.056;0.00146608;e-
0.510999;-1;-42.3392;-26.5969;-142.138;0.00381248;e-
938.272;1;38.1948;-32.267;-207.777;3.24822;proton
0.510999;-1;38.3947;-32.427;-206.618;0.00111811;e-
938.272;1;22.352;44.7257;-398.16;5.15646;proton
0.510999;-1;22.3578;44.7418;-398.124;0.00111822;e-
938.272;1;-23.5763;44.0926;-88.0546;1.77514;proton
0.510999;-1;-23.5785;44.0972;-88.0298;0.00121469;e-
938.272;1;-49.9954;0.675252;-211.388;3.5373;proton
0.510999;-1;-50.28;0.619318;-210.204;0.00291112;e-
938.272;1;49.2174;-8.81183;-214.679;3.46644;proton
0.510999;-1;49.3442;-8.84013;-214.196;0.0012857;e-
0;0;27.3725;41.8419;-371.161;0.00315352;nu_mu
938.272;1;-1.62691;49.9735;-50.8998;1.1807;proton
0.510999;-1;-1.62656;50.0393;-50.5234;0.00163332;e-
0.510999;-1;-1.64542;49.9729;-51.0388;0.00126964;e-
938.272;1;-47.8502;14.5037;-63.7289;1.21953;proton
0.510999;-1;-47.882;14.5212;-63.4441;0.00178581;e-
938.272;1;29.0268;40.7118;-142.097;2.76243;proton
938.272;1;-48.3089;12.8939;-96.2193;2.05169;proton
0.510999;-1;-48.3604;12.9164;-95.9694;0.001325;e-
938.272;1;19.0292;46.2373;-61.5847;1.37054;proton
0.510999;-1;19.0425;46.2671;-61.3861;0.0022504;e-
938.272;1;6.70053;49.549;-387.368;4.97124;proton
938.272;1;8.80302;-49.219;-224.36;3.42932;proton
0.510999;-1;8.81275;-49.2479;-224.266;0.0044503;e-
0;0;-22.3745;44.7144;-298.529;0.00547595;nu_mu
938.272;1;48.8102;-10.8429;-300.902;4.27805;proton
0.510999;-1;49.1408;-10.9399;-300.354;0.00143153;e-
938.272;1;-18.0506;46.6281;-82.4206;1.6876;proton
0.510999;-1;-18.0443;46.6373;-82.3367;0.00328063;e-
0.510999;-1;-18.0553;46.6262;-82.5418;0.00329966;e-
0.510999;-1;-18.1213;46.6006;-83.4521;0.00312063;e-
938.272;1;-49.5919;-6.375;-72.8711;1.47142;proton
0.510999;-1;-49.768;-6.42688;-71.9298;0.00163925;e-
938.272;1;-5.94168;-49.6457;-82.0394;1.75809;proton
938.272;1;38.1359;32.3365;-191.965;3.2115;proton
0.510999;-1;38.1983;32.3887;-191.628;0.00199907;e-
938.272;1;-44.717;22.3694;-67.1719;1.50345;proton
0.510999;-1;-44.8317;22.4182;-66.1221;0.00103993;e-
938.272;1;-21.9201;44.9389;-53.7739;1.27794;proton
0.510999;-1;-21.981;45.0355;-53.1214;0.00253299;e-
0.510999;-1;-21.9143;44.9418;-53.8288;0.0011074;e-
0.510999;-1;-21.9255;44.9363;-53.8277;0.00190537;e-
0.510999;-1;-22.0133;44.8934;-53.9052;0.00158802;e-
938.272;1;-16.2282;47.2932;-163.646;2.95678;proton
0.510999;-1;-16.2481;47.3798;-163.157;0.00168349;e-
938.272;1;-44.1931;-23.3875;-83.3681;1.57197;proton
0.510999;-1;-44.2157;-23.3936;-83.2484;0.00158231;e-
938.272;1;46.6199;-18.0717;-238.418;3.84214;proton
0.510999;-1;46.8566;-18.1942;-237.541;0.00187168;e-
938.272;1;22.5885;-44.6067;-321.58;3.93287;proton
0.510999;-1;22.7969;-44.9917;-321.336;0.00417941;e-
0.510999;-1;22.5918;-44.605;-321.582;0.0011141;e-
938.272;1;25.8743;42.7846;-230.297;3.50111;proton
0.510999;-1;25.8775;42.79;-230.277;0.00166498;e-
938.272;1;49.6183;-6.16656;-69.9008;1.30085;proton
0.510999;-1;49.6637;-6.17307;-69.5132;0.00129545;e-
0.510999;-1;49.6177;-6.17152;-70.0854;0.00115451;e-
938.272;1;1.88563;49.9644;-17.3542;0.441555;proton
938.272;1;3.35816;49.8871;-30.9506;0.401951;proton
0;0;7.24559;49.4722;-211.72;0.00608443;nu_mu
938.272;1;-13.5306;48.1344;-68.3055;1.44475;proton
0.510999;-1;-13.5388;48.1446;-68.1905;0.00220005;e-
938.272;1;-49.8044;-4.41797;-99.4735;1.99897;proton
0.510999;-1;-49.8158;-4.41871;-99.3576;0.00152225;e-
0.510999;-1;-49.7881;-4.59795;-101.029;0.00159339;e-
938.272;1;47.9448;-14.1877;-306.729;4.28275;proton
0.510999;-1;48.0134;-14.2099;-306.609;0.00208159;e-
0;0;-9.82423;49.0253;-105.194;0.0042406;nu_mu
938.272;1;-4.66491;49.7819;-97.649;1.71096;proton
0.510999;-1;-4.6947;49.9505;-96.8695;0.0028789;e-
938.272;1;-1.57734;49.9751;-43.4897;0.723927;proton
0.510999;-1;-1.5781;49.9869;-43.41;0.00112811;e-
938.272;1;16.6683;47.1399;-131.937;2.56743;proton
0.510999;-1;16.6749;47.1819;-131.708;0.00174382;e-
938.272;1;31.7477;-38.6275;-241.506;3.54419;proton
0.510999;-1;31.9675;-38.9094;-240.903;0.00119865;e-
0;0;-28.3895;-41.1586;-345.474;0.00531748;nu_mu
938.272;1;-46.6683;-17.9462;-169.368;3.18001;proton
0.510999;-1;-46.6755;-17.9516;-169.301;0.00126089;e-
0.510999;-1;-46.6951;-17.8766;-170.377;0.00106233;e-
938.272;1;-46.0113;19.5695;-187.646;3.17302;proton
0.510999;-1;-46.2044;19.6674;-186.864;0.00145687;e-
938.272;1;11.4751;-48.6654;-63.2992;1.47312;proton
0.510999;-1;11.5529;-48.7895;-62.1607;0.00172981;e-
0.510999;-1;11.5038;-48.6586;-63.4333;0.00196374;e-
938.272;1;49.4676;-7.27705;-179.804;3.27566;proton
0.510999;-1;49.5595;-7.27874;-179.373;0.00267052;e-
938.272;1;48.415;-12.4894;-86.3893;1.58026;proton
938.272;1;-4.58759;49.7891;-96.6152;2.0885;proton
0.510999;-1;-4.62096;50.0518;-94.7394;0.00201155;e-
0.510999;-1;-4.58404;49.7894;-96.6491;0.00304876;e-
938.272;1;-48.7594;11.0691;-35.0979;0.863359;proton
0.510999;-1;-48.7907;11.0574;-34.9124;0.00102267;e-
938.272;1;-38.1437;-32.3273;-213.882;3.51082;proton
0.510999;-1;-38.4442;-32.5621;-212.721;0.00128429;e-
938.272;1;-28.1879;41.297;-142.557;2.71305;proton
0.510999;-1;-28.1363;41.3322;-143.072;0.00150164;e-
938.272;1;1.08883;49.9881;-45.7756;0.841434;proton
0.510999;-1;1.06331;50.1104;-45.1102;0.00153822;e-
938.272;1;-11.3327;-48.6988;-94.9712;2.11625;proton
0.510999;-1;-11.3675;-48.7915;-94.4345;0.00230914;e-
938.272;1;-20.5764;-45.5699;-237.712;3.71862;proton
938.272;1;-32.9287;37.6258;-244.07;3.81589;proton
0.510999;-1;-33.2852;38.0605;-241.673;0.00160538;e-
938.272;1;39.0558;31.2194;-136.644;2.57774;proton
0.510999;-1;39.2181;31.3892;-135.785;0.00135452;e-
0.510999;-1;39.0527;31.2231;-136.762;0.00179576;e-
0;0;-45.2021;-21.3721;-217.459;0.00740747;nu_mu
938.272;1;48.829;10.7578;-281.127;3.97883;proton
0.510999;-1;49.4456;10.9052;-280.319;0.00175545;e-
938.272;1;49.1215;-9.33142;-43.8869;0.30847;proton
938.272;1;-39.5791;30.5532;-217.512;3.56835;proton
938.272;1;-47.0041;-17.0474;-89.9486;1.81421;proton
0.510999;-1;-47.0403;-17.0479;-89.6857;0.00227385;e-
0.510999;-1;-47.0018;-17.0537;-90.002;0.00349086;e-
938.272;1;-13.5818;48.12;-8.75511;0.410778;proton
938.272;1;-10.0428;48.981;-42.0644;0.790913;proton
0.510999;-1;-10.0421;49.0695;-41.5056;0.00105675;e-
938.272;1;37.3799;33.2076;-174.491;3.05923;proton
938.272;1;-34.4191;-36.2674;-124.959;2.40323;proton
0.510999;-1;-34.4549;-36.3209;-124.603;0.00148915;e-
938.272;1;38.3903;32.0341;-94.6121;2.03399;proton
0.510999;-1;38.4541;32.1846;-93.749;0.00103978;e-
938.272;1;25.7024;-42.8881;-156.637;2.86301;proton
0.510999;-1;25.821;-43.0827;-155.912;0.00136067;e-
0;0;33.2136;37.3745;-475.637;0.00407189;nu_mu
938.272;1;12.3201;-48.4584;-267.105;3.97331;proton
0.510999;-1;12.3294;-48.4944;-266.95;0.00119641;e-
938.272;1;23.0674;-44.361;-206.651;3.46951;proton
0.510999;-1;23.1045;-44.4207;-206.31;0.00337812;e-
938.272;1;-5.68942;49.6753;-94.4662;1.73967;proton
0.510999;-1;-5.69107;49.7035;-94.2999;0.00329934;e-
938.272;1;41.908;-27.2712;-105.76;2.10405;proton
0.510999;-1;41.9395;-27.2875;-105.596;0.00175895;e-
938.272;1;-41.8174;27.41;-352.609;4.7581;proton
0.510999;-1;-41.9634;27.4848;-352.31;0.00597025;e-
0;0;49.6696;5.73811;-308.702;0.00453882;nu_mu
938.272;1;45.4136;-20.9189;-87.7917;1.63238;proton
0.510999;-1;45.4509;-20.9526;-87.4631;0.00141848;e-
938.272;1;-14.4147;-47.8771;-57.7359;1.27286;proton
0.510999;-1;-14.4274;-47.8931;-57.5257;0.00108557;e-
0.510999;-1;-14.4122;-47.8779;-57.7531;0.0010545;e-
938.272;1;34.8827;35.8217;-164.701;3.02727;proton
0.510999;-1;35.024;35.9405;-163.759;0.00320602;e-
938.272;1;-10.1608;48.9567;-28.8687;0.622544;proton
0.510999;-1;-10.1496;49.0708;-28.4739;0.00119935;e-
0;0;49.9326;2.59521;-223.76;0.00216671;nu_mu
0.510999;-1;55.5996;2.3245;-220.439;0.00176371;e-
938.272;1;46.3718;-18.6992;-34.9391;0.827422;proton
0.510999;-1;46.4148;-18.7173;-34.7121;0.00104793;e-
938.272;1;-49.9542;2.13903;-138.816;2.63026;proton
0.510999;-1;-49.9585;2.13852;-138.786;0.00530305;e-
938.272;1;42.3098;26.6437;-219.01;3.4124;proton
0.510999;-1;42.3207;26.6487;-218.965;0.00303847;e-
0.510999;-1;42.3124;26.6395;-219.16;0.00120797;e-
938.272;1;-12.3827;48.4424;-228.874;3.62242;proton
938.272;1;-49.48;-7.19205;-370.418;4.88754;proton
0.510999;-1;-49.7342;-7.23038;-369.926;0.00537176;e-
0;0;-49.9981;0.43179;-336.838;0.00233296;nu_mu
0.510999;-1;-53.4863;0.412357;-335.459;0.00192996;e-
0;0;-5.6127;49.684;-469.516;0.00627569;nu_mu
938.272;1;-24.8677;43.3774;-302.666;4.2182;proton
938.272;1;43.06;25.4133;-37.366;1.02235;proton
0.510999;-1;43.0604;25.4138;-37.3629;0.00172507;e-
