# 23:07:32Apr  1 2024 Parameters: 45 100 0.008
# L=45cm 207.217Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# Name=proton p=0GeV/c  E=0.008GeV
# /run/beamOn 1000000
0.510999;-1;-50.3114;-5.99156;-368.346;0.00117014;e-
0;0;-49.5296;-6.84261;-314.217;0.00220358;nu_mu
938.272;1;-26.24;42.5613;-114.767;5.4314;proton
0.510999;-1;-26.296;42.6425;-114.065;0.00767849;e-
938.272;1;49.231;-8.73562;-12.4712;4.63203;proton
0.510999;-1;49.548;-8.78485;-9.67198;0.00516857;e-
0;0;34.0615;36.6035;-231.714;0.00394166;nu_mu
0;0;33.3596;37.2443;-358.214;0.00370334;nu_mu
938.272;1;48.8578;-10.6262;37.5709;4.00237;proton
0.510999;-1;48.898;-10.6394;38.0313;0.00248278;e-
938.272;1;47.2186;-16.4438;-163.03;5.78739;proton
0.510999;-1;47.394;-16.5182;-162.389;0.00193325;e-
938.272;1;0.227123;49.9995;-39.1757;4.72267;proton
0.510999;-1;0.265848;50.6963;-35.1711;0.00127924;e-
938.272;1;12.3517;48.4503;-250.621;6.38976;proton
0.510999;-1;13.0341;48.2712;-251.141;0.002839;e-
938.272;1;48.1866;13.3436;65.1879;3.81819;proton
0.510999;-1;48.2425;13.3433;66.0391;0.00127641;e-
0.510999;-1;48.1906;13.329;65.0078;0.00159622;e-
938.272;1;-22.2252;44.7889;-103.349;5.45419;proton
0.510999;-1;-22.3346;45.1286;-101.589;0.00192816;e-
938.272;1;-43.0626;25.409;-273.892;6.63094;proton
938.272;1;-29.2881;40.5242;-151.98;5.71147;proton
938.272;1;47.5364;15.5012;-215.393;6.01337;proton
0.510999;-1;48.4479;15.794;-213.065;0.00149222;e-
938.272;1;-49.8886;3.33548;-79.4857;5.08908;proton
938.272;1;37.3877;-33.1988;-232.215;6.14066;proton
0.510999;-1;38.4888;-34.0922;-225.916;0.0013934;e-
0;0;49.7604;-4.88891;-383.67;0.00495094;nu_mu
938.272;1;-9.41441;49.1057;-0.665758;4.47823;proton
0.510999;-1;-9.46292;49.4262;1.81372;0.001265;e-
0.510999;-1;-9.44948;49.099;-0.94434;0.00331892;e-
0.510999;-1;-9.19671;49.1469;-1.73751;0.0023181;e-
938.272;1;-26.694;-42.278;-97.9614;5.33517;proton
938.272;1;12.4862;48.4159;77.4423;3.69522;proton
0.510999;-1;12.4941;48.4445;77.8255;0.000990155;e-
938.272;1;-36.4103;34.2679;-299.998;6.65678;proton
0.510999;-1;-36.411;34.2684;-299.996;0.0115035;e-
0.510999;-1;-35.8666;34.8365;-301.003;0.00996872;e-
0;0;49.7166;-5.31631;-260.667;0.00414344;nu_mu
938.272;1;-49.9676;1.79919;-202.303;6.06309;proton
0.510999;-1;-50.1936;1.7876;-201.822;0.00162033;e-
938.272;1;46.1927;19.1373;-23.385;4.77572;proton
938.272;1;44.4628;22.8706;94.402;3.49529;proton
0.510999;-1;44.518;22.9067;95.1705;0.00428844;e-
938.272;1;3.35667;49.8872;-14.5627;4.64422;proton
0.510999;-1;3.35498;49.9117;-14.3279;0.00105704;e-
0.510999;-1;3.41842;49.883;-14.8766;0.00452079;e-
0.510999;-1;3.88792;49.8486;-16.7853;0.00623957;e-
938.272;1;49.9978;0.465311;-13.6403;4.88321;proton
938.272;1;-42.908;25.6691;-93.2667;5.33964;proton
0.510999;-1;-43.0473;25.7662;-92.3801;0.00883955;e-
938.272;1;-39.7402;30.3433;-258.629;6.46222;proton
0.510999;-1;-40.4495;30.7964;-254.613;0.00139767;e-
938.272;1;12.7649;-48.3431;-148.348;5.76158;proton
0;0;49.9264;-2.71275;-291.851;0.00406797;nu_mu
0;0;-48.5643;11.8955;-243.517;0.0054572;nu_mu
938.272;1;45.3442;21.0691;32.2046;4.13701;proton
0.510999;-1;45.6069;21.2032;35.1124;0.00260152;e-
938.272;1;20.0522;45.8029;-152.793;5.61565;proton
938.272;1;-2.15694;49.9535;78.4764;3.87952;proton
0.510999;-1;-2.18184;49.9963;79.0643;0.00141622;e-
938.272;1;-25.1762;-43.1991;-129.388;5.61838;proton
0.510999;-1;-25.2757;-43.4469;-128.004;0.00141097;e-
0.510999;-1;-25.1347;-43.2232;-129.659;0.00475004;e-
0;0;-34.2398;36.4368;-348.003;0.0800839;nu_mu
0;0;5.45964;-49.701;-454.799;1.3999;nu_mu
0;0;-49.7729;-4.76005;-384.647;2.23121;nu_mu
938.272;1;-49.7917;-4.55913;-58.1946;4.93054;proton
0.510999;-1;-50.0777;-4.56025;-56.3757;0.00478675;e-
938.272;1;-44.2328;23.3123;-86.467;5.07199;proton
0.510999;-1;-44.3721;23.3673;-85.4789;0.00274074;e-
938.272;1;20.2517;45.7151;3.95162;4.50112;proton
0.510999;-1;20.2398;45.7603;4.43012;0.00104426;e-
938.272;1;-18.5203;-46.4435;127.159;3.3402;proton
0.510999;-1;-18.5486;-46.4533;127.5;0.00166758;e-
0.510999;-1;-18.4797;-46.4597;126.685;0.0021259;e-
0.510999;-1;-18.3824;-46.4983;126.725;0.00370993;e-
938.272;1;45.3756;21.0014;-341.389;2.44978;proton
0.510999;-1;45.7185;21.1264;-340.488;0.00290179;e-
0;0;49.9983;-0.411144;-292.119;0.00255911;nu_mu
938.272;1;43.8813;-23.9674;-164.16;5.90087;proton
0.510999;-1;44.0754;-24.0725;-163.081;0.0072933;e-
0.510999;-1;43.7471;-24.2114;-168.601;0.0025828;e-
938.272;1;46.8848;17.3728;-78.8282;5.12841;proton
0.510999;-1;46.9732;17.3925;-78.2731;0.00162074;e-
0.510999;-1;46.8955;17.3439;-79.5517;0.00280317;e-
938.272;1;-42.0675;27.0246;-245.347;6.31044;proton
0.510999;-1;-42.2896;27.2465;-244.023;0.00157467;e-
0;0;-37.3086;-33.2877;-222.217;0.00291077;nu_mu
0;0;-33.6827;-36.9523;-388.477;0.0045887;nu_mu
0.510999;-1;-36.3277;-40.5305;-385.559;0.0041857;e-
0;0;24.2852;-43.7061;-391.789;0.00573094;nu_mu
938.272;1;18.5467;46.433;-96.4319;5.35113;proton
0.510999;-1;18.704;46.6702;-93.4473;0.0020166;e-
0.510999;-1;18.2001;46.5699;-97.8646;0.00877227;e-
938.272;1;47.8832;14.3945;-164.939;5.69182;proton
0.510999;-1;47.9283;14.4019;-164.726;0.00130031;e-
938.272;1;-43.1689;-25.2279;110.768;3.36568;proton
0.510999;-1;-43.24;-25.3419;111.776;0.00107041;e-
938.272;1;-7.75001;49.3957;-41.923;4.82249;proton
0.510999;-1;-7.85398;49.8263;-38.9795;0.00218222;e-
938.272;1;-19.5889;46.003;56.3093;3.81761;proton
0.510999;-1;-19.6644;46.2073;58.8561;0.00395332;e-
938.272;1;-49.5096;6.98561;-53.7899;4.78488;proton
0.510999;-1;-49.5465;6.98355;-53.5906;0.0047675;e-
938.272;1;-2.24738;-49.9495;-173;5.75088;proton
0.510999;-1;-2.32322;-50.2438;-172.235;0.00880983;e-
0;0;-49.9714;-1.6909;-300.465;0.012087;nu_mu
0;0;22.6092;-44.5962;-399.014;0.125961;nu_mu
0;0;6.67876;49.5519;-406.798;0.833815;nu_mu
0;0;25.5907;42.9548;-412.394;2.60191;nu_mu
938.272;1;-29.0979;-40.6609;-389.91;2.35286;proton
0.510999;-1;-29.5993;-41.6365;-389.927;0.00101921;e-
938.272;1;18.2141;46.5644;219.267;1.78593;proton
0.510999;-1;18.2547;46.5645;219.817;0.00125053;e-
0.510999;-1;18.2216;46.5615;219.228;0.00142952;e-
0.510999;-1;18.0626;46.6234;215.302;0.00132936;e-
938.272;1;49.8241;4.1898;-184.162;5.84066;proton
0.510999;-1;49.8419;4.18772;-184.083;0.00112748;e-
938.272;1;-21.7528;-45.0201;-320.712;6.92223;proton
0.510999;-1;-22.1659;-45.8862;-317.193;0.00291304;e-
938.272;1;-34.5562;36.1368;-334.079;6.55718;proton
938.272;1;17.0199;47.0141;-114.094;5.3916;proton
0.510999;-1;17.0452;47.0841;-113.722;0.00144125;e-
938.272;1;-29.6445;40.2642;-114.6;5.24102;proton
0.510999;-1;-29.6447;40.2644;-114.598;0.00112272;e-
938.272;1;-22.2933;-44.755;-94.6621;5.31139;proton
0.510999;-1;-22.4102;-44.6966;-95.7453;0.00684664;e-
0;0;-35.9312;34.7699;-417.509;0.00309259;nu_mu
938.272;1;13.3327;-48.1896;40.5712;4.16347;proton
938.272;1;8.90763;-49.2001;-118.534;5.29906;proton
0.510999;-1;8.90238;-49.2392;-118.301;0.00297153;e-
0.510999;-1;8.90892;-49.1999;-118.57;0.00144892;e-
0.510999;-1;8.90015;-49.2015;-118.61;0.00350333;e-
0;0;49.7787;-4.69944;-442.441;0.132217;nu_mu
0;0;-41.8165;-27.4114;-474.469;0.637348;nu_mu
0;0;43.8535;24.0181;-381.756;2.30744;nu_mu
938.272;1;-31.0558;39.1859;-362.46;3.51012;proton
0.510999;-1;-31.3099;39.4107;-361.808;0.00142065;e-
938.272;1;-6.77199;49.5393;95.5488;3.55009;proton
0.510999;-1;-6.77095;49.54;95.5792;0.00110706;e-
0;0;18.3286;-46.5195;-489.977;0.00787144;nu_mu
938.272;1;19.1046;46.2062;6.96668;4.34699;proton
0.510999;-1;19.1001;46.2081;6.29077;0.00428462;e-
938.272;1;49.4254;7.55872;71.585;3.86658;proton
0.510999;-1;49.5702;7.58376;73.0081;0.00115955;e-
0.510999;-1;49.3451;8.06608;64.3543;0.00398895;e-
938.272;1;-29.7922;-40.155;-18.5506;4.42917;proton
0.510999;-1;-29.8369;-40.2339;-17.6415;0.0013674;e-
0.510999;-1;-29.9579;-40.0315;-22.4433;0.00297948;e-
938.272;1;-44.8733;-22.0542;-136.837;5.60119;proton
938.272;1;-48.2272;-13.1961;-190.332;5.96736;proton
0.510999;-1;-48.2537;-13.2078;-190.239;0.00107628;e-
938.272;1;37.2967;33.301;-65.0609;5.01453;proton
0.510999;-1;37.3493;33.3465;-64.5067;0.00321152;e-
938.272;1;-47.7488;14.8341;93.6207;3.58871;proton
0.510999;-1;-47.7809;14.8523;93.9534;0.00112616;e-
938.272;1;-33.7701;36.8725;-3.66409;4.53753;proton
0.510999;-1;-33.8396;36.9283;-3.09828;0.00166213;e-
938.272;1;48.3865;12.5993;-93.674;5.3006;proton
0.510999;-1;48.9626;12.6987;-89.9284;0.00466253;e-
938.272;1;-27.5022;41.7568;-72.9143;4.97805;proton
0.510999;-1;-27.5495;41.8427;-72.3363;0.00130978;e-
938.272;1;47.5257;-15.5342;-137.992;5.60603;proton
0.510999;-1;47.5267;-15.5309;-137.993;0.0016676;e-
0;0;30.4438;-39.6633;-264.94;0.00542629;nu_mu
938.272;1;6.64214;49.5569;-390.039;7.01357;proton
0.510999;-1;7.05978;54.5972;-384.615;0.00618548;e-
0.510999;-1;7.24508;54.5842;-384.277;0.00126901;e-
938.272;1;-46.4775;-18.4348;-143.545;5.66567;proton
0.510999;-1;-46.6636;-18.5494;-142.166;0.00283161;e-
938.272;1;37.6448;32.907;-135.316;5.389;proton
0.510999;-1;37.7443;33.0124;-134.442;0.00136775;e-
0.510999;-1;37.6018;32.9561;-136.602;0.00222587;e-
938.272;1;-32.7642;-37.7691;-162.371;5.80593;proton
0.510999;-1;-32.8732;-37.911;-161.789;0.00284125;e-
938.272;1;41.5971;27.7431;-175.536;5.76032;proton
0.510999;-1;41.6154;27.7544;-175.425;0.0011322;e-
938.272;1;45.8894;19.8536;-159.121;5.8748;proton
0.510999;-1;46.5126;20.1379;-155.567;0.00271962;e-
0.510999;-1;45.9019;19.8245;-159.566;0.0045303;e-
938.272;1;-33.5923;-37.0346;-123.613;5.3656;proton
0.510999;-1;-33.832;-37.2418;-121.563;0.00164085;e-
0;0;-2.2755;-49.9482;-318.699;0.315318;nu_mu
0;0;-22.8405;-44.4782;-275.644;0.69201;nu_mu
0;0;-12.9631;48.2904;-292.514;1.07373;nu_mu
938.272;1;-3.92594;49.8456;-272.145;3.6358;proton
938.272;1;44.2247;23.3276;-87.0518;5.20545;proton
938.272;1;-48.09;-13.6875;-164.926;5.80116;proton
0.510999;-1;-48.2711;-13.7267;-163.658;0.0077681;e-
938.272;1;8.14201;-49.3326;11.6788;4.3572;proton
0.510999;-1;8.18053;-49.4394;12.6103;0.00337341;e-
0;0;45.6795;-20.3318;-433.265;0.00349481;nu_mu
938.272;1;2.67527;49.9284;-104.482;5.30768;proton
938.272;1;34.6055;-36.0896;-18.748;4.57052;proton
0.510999;-1;34.8071;-36.23;-16.3281;0.00102987;e-
0.510999;-1;34.6435;-36.0531;-18.9077;0.00229008;e-
0.510999;-1;34.5232;-36.1684;-19.8412;0.0018355;e-
938.272;1;-17.321;-46.904;-59.208;5.08079;proton
0.510999;-1;-17.4345;-47.1451;-57.6987;0.00480487;e-
0;0;15.7176;47.4653;-320.046;0.00450897;nu_mu
0;0;33.4123;-37.1971;-420.493;0.00215397;nu_mu
938.272;1;23.4529;-44.1584;-66.2929;5.07493;proton
0.510999;-1;23.4559;-44.1677;-66.2349;0.0010303;e-
938.272;1;-42.3919;26.5128;-13.5556;4.63717;proton
0.510999;-1;-42.393;26.5133;-13.5309;0.00192399;e-
938.272;1;-41.8156;27.4127;-215.919;6.10206;proton
938.272;1;-23.6954;44.0287;-88.0813;5.1494;proton
0.510999;-1;-23.7891;44.1999;-86.8287;0.00124663;e-
938.272;1;-49.9791;1.44394;-213.579;6.02656;proton
938.272;1;36.5702;34.0973;-324.372;6.89064;proton
0.510999;-1;36.84;34.3421;-323.654;0.00125324;e-
938.272;1;-29.6117;40.2883;71.2962;3.67358;proton
938.272;1;49.6567;-5.84887;-192.102;5.94466;proton
0.510999;-1;50.0168;-5.9194;-191.389;0.00232292;e-
0;0;-4.91005;49.7583;-461.922;0.00471389;nu_mu
938.272;1;-49.0008;9.94575;84.4949;3.78457;proton
0.510999;-1;-49.2102;9.95707;85.9569;0.00228549;e-
938.272;1;-10.4688;48.8918;88.0155;3.63077;proton
0.510999;-1;-10.5038;48.9321;89.131;0.0059352;e-
938.272;1;17.3381;-46.8977;-11.9498;4.74052;proton
0.510999;-1;17.3381;-46.9005;-11.929;0.00287948;e-
938.272;1;49.9749;-1.58401;-50.3901;4.94552;proton
0.510999;-1;50.4279;-1.56731;-47.5043;0.00427805;e-
938.272;1;44.9816;-21.8324;-10.794;4.63508;proton
0.510999;-1;44.9867;-21.8347;-10.751;0.003133;e-
0;0;-34.3769;-36.3074;-481.898;0.0817387;nu_mu
0;0;-47.8195;14.6046;-490.188;1.89202;nu_mu
0;0;42.8835;-25.71;-295.625;0.00649963;nu_mu
938.272;1;-2.00474;49.9598;-266.376;6.55544;proton
0.510999;-1;-2.04835;50.2296;-265.217;0.00478525;e-
0.510999;-1;-2.06045;50.2194;-265.201;0.00111977;e-
938.272;1;-49.7257;5.23031;-114.964;5.51119;proton
0.510999;-1;-49.8596;5.2205;-114.42;0.00216882;e-
938.272;1;48.4727;-12.2638;-68.2582;5.1209;proton
0.510999;-1;48.5207;-12.2711;-67.9303;0.0023072;e-
938.272;1;39.1182;31.141;-106.587;5.32978;proton
938.272;1;-8.13151;49.3344;29.8012;4.18558;proton
0.510999;-1;-8.13255;49.3651;30.2522;0.0020452;e-
0;0;12.7044;48.359;-340.747;0.221468;nu_mu
0;0;-15.9963;-47.3721;-351.045;0.320843;nu_mu
0;0;-38.6596;31.7085;-446.215;5.11775;nu_mu
938.272;1;-35.2523;-35.4581;-73.3618;4.96607;proton
0.510999;-1;-35.2738;-35.4809;-73.1469;0.00306304;e-
938.272;1;8.46286;-49.2786;-177.83;5.81495;proton
0.510999;-1;8.50991;-49.4507;-177.018;0.00207698;e-
938.272;1;-4.42171;49.8041;42.2871;4.09355;proton
0.510999;-1;-4.47298;50.1049;44.8946;0.0014763;e-
938.272;1;-48.5113;12.1101;-25.4419;4.64839;proton
938.272;1;-29.7606;40.1785;-189.272;5.96623;proton
0.510999;-1;-29.789;40.2141;-188.974;0.0020203;e-
938.272;1;-8.20261;49.3226;213.089;2.36708;proton
938.272;1;-49.8188;4.25344;13.2906;4.47305;proton
0.510999;-1;-49.9908;4.26136;14.6957;0.00162429;e-
938.272;1;-15.5719;47.5133;-46.0412;4.90456;proton
0.510999;-1;-15.5728;47.5172;-46.0007;0.00248066;e-
0;0;-47.4762;-15.6847;-378.608;0.00264233;nu_mu
0.510999;-1;-51.116;-17.0455;-375.359;0.00223933;e-
0;0;-49.975;1.57971;-332.543;0.00408022;nu_mu
938.272;1;6.92147;-49.5186;-144.6;5.64052;proton
0.510999;-1;6.92138;-49.5209;-144.591;0.00165942;e-
938.272;1;-46.3602;18.7279;-108.95;5.49863;proton
0.510999;-1;-46.6268;18.8696;-107.073;0.0016564;e-
938.272;1;47.8821;-14.398;-318.606;6.7495;proton
0.510999;-1;48.5414;-14.6404;-317.641;0.00129823;e-
938.272;1;-29.2421;40.5573;53.6251;4.01492;proton
0.510999;-1;-29.3222;40.6116;54.125;0.00215748;e-
0;0;45.7031;-20.2787;-440.452;1.14357;nu_mu
0;0;-49.298;-8.34918;-442.694;1.74934;nu_mu
938.272;1;47.6891;15.0249;-353.98;3.67511;proton
0.510999;-1;48.1492;15.1318;-353.001;0.00120058;e-
938.272;1;-36.1425;34.5503;-83.3742;5.17111;proton
0.510999;-1;-36.2048;34.6309;-82.6691;0.00110215;e-
938.272;1;-21.8553;44.9705;-160.432;5.79525;proton
0.510999;-1;-21.8766;44.9999;-160.252;0.00186134;e-
938.272;1;-49.9792;1.44329;78.309;3.58087;proton
0.510999;-1;-50.131;1.54416;79.8472;0.0011101;e-
938.272;1;-49.8338;-4.07351;-147.44;5.66011;proton
0.510999;-1;-50.4323;-4.19505;-144.691;0.00119703;e-
938.272;1;-49.8482;3.89298;-43.4752;4.83351;proton
0.510999;-1;-49.9292;3.90335;-42.8018;0.00499058;e-
938.272;1;43.6284;-24.4245;-39.0087;4.88085;proton
0.510999;-1;43.7804;-24.5264;-37.2557;0.00112525;e-
938.272;1;-49.9903;-0.983488;-31.9723;4.76472;proton
0;0;37.7761;32.7562;-270.588;0.00192777;nu_mu
938.272;1;40.8981;28.7637;-213.831;6.18519;proton
938.272;1;-49.2065;-8.87242;81.612;3.86492;proton
0.510999;-1;-49.2502;-8.88637;82.1398;0.0026887;e-
0.510999;-1;-49.289;-8.4021;77.2702;0.00299257;e-
938.272;1;46.7443;17.7474;-194.127;6.01984;proton
0.510999;-1;46.8634;17.7873;-193.792;0.0013305;e-
0;0;48.0082;-13.9718;-444.104;0.00808209;nu_mu
0.510999;-1;52.9353;-16.4907;-447.411;0.00754409;e-
0.510999;-1;52.8781;-16.8798;-447.352;0.00136156;e-
938.272;1;13.3813;48.1761;-176.871;5.93784;proton
0.510999;-1;13.4862;48.4047;-175.539;0.00277565;e-
938.272;1;-49.9608;1.98074;170.119;2.47155;proton
0.510999;-1;-49.987;1.966;170.422;0.00368321;e-
938.272;1;-46.3704;18.7025;31.2315;4.23666;proton
0.510999;-1;-46.4265;18.7228;31.7914;0.00116708;e-
938.272;1;-3.75549;-49.8588;-157.186;5.87259;proton
0.510999;-1;-3.82213;-50.8633;-154.821;0.00254461;e-
938.272;1;-2.48407;49.9383;-59.1576;5.06189;proton
0.510999;-1;-2.48209;49.9461;-59.0782;0.00148712;e-
938.272;1;-29.6167;-40.2846;-227.579;6.27857;proton
0.510999;-1;-29.6335;-40.3039;-227.49;0.00106409;e-
938.272;1;-47.1118;-16.7476;-37.3449;4.8952;proton
0.510999;-1;-47.1322;-16.7597;-37.2045;0.00150561;e-
938.272;1;25.4882;43.0157;-226.5;6.30596;proton
0.510999;-1;25.5798;43.1704;-225.662;0.0021735;e-
0.510999;-1;25.0419;43.2771;-230.628;0.00926454;e-
938.272;1;-30.9995;39.2305;-247.418;6.33415;proton
0.510999;-1;-31.0733;39.3197;-247.049;0.00330321;e-
938.272;1;34.6124;36.0829;-141.048;5.67817;proton
0.510999;-1;35.065;36.4242;-137.983;0.00195859;e-
0.510999;-1;34.6588;36.0384;-141.142;0.00278632;e-
938.272;1;-39.6214;-30.4983;-237.544;6.24549;proton
0.510999;-1;-40.0242;-30.8095;-236.892;0.00122174;e-
0;0;-16.2025;-47.302;-263.201;0.00807419;nu_mu
938.272;1;-0.740037;-49.9945;-72.3554;5.08612;proton
0.510999;-1;-0.747631;-50.059;-71.9037;0.005806;e-
0.510999;-1;-0.740344;-49.9945;-72.4139;0.00138206;e-
938.272;1;23.1571;44.3142;113.491;3.53401;proton
0.510999;-1;23.1791;44.3347;113.783;0.000996454;e-
0.510999;-1;23.1441;44.321;113.325;0.0066323;e-
938.272;1;16.7454;-47.1125;-138.347;5.51162;proton
0.510999;-1;16.9291;-47.5958;-135.966;0.00106749;e-
938.272;1;43.3245;24.9597;-44.988;5.07168;proton
0.510999;-1;43.4679;25.0195;-43.7033;0.00262873;e-
938.272;1;44.3675;23.0549;-137.741;5.59319;proton
0.510999;-1;44.3822;23.0592;-137.638;0.00154413;e-
938.272;1;45.9203;19.7821;-20.1386;4.54079;proton
938.272;1;0.551796;49.997;-136.753;5.48337;proton
0.510999;-1;0.535923;50.7127;-134.635;0.00657593;e-
938.272;1;8.90555;49.2005;-100.437;5.45099;proton
0.510999;-1;8.91959;49.3006;-99.9009;0.001119;e-
938.272;1;8.61732;49.2518;-44.2911;4.8824;proton
0.510999;-1;8.58612;49.5063;-42.018;0.00458657;e-
938.272;1;-25.4375;-43.0457;-123.336;5.44228;proton
0.510999;-1;-25.5101;-43.1512;-122.488;0.00146217;e-
0.510999;-1;-25.463;-43.0307;-123.777;0.00159415;e-
0;0;14.4471;-47.8673;-312.578;0.00440091;nu_mu
0;0;-34.0972;36.5702;-217.157;0.00372902;nu_mu
938.272;1;49.9994;-0.245795;-227.229;6.15224;proton
0.510999;-1;49.9995;-0.232963;-227.278;0.00736244;e-
0.510999;-1;49.9995;-0.233094;-227.421;0.00274079;e-
0;0;-1.19078;-49.9858;-286.953;0.00909213;nu_mu
938.272;1;46.8142;17.5623;-296.717;6.59478;proton
0.510999;-1;47.0329;17.6208;-296.029;0.00207754;e-
0.510999;-1;46.8218;17.5418;-296.823;0.00109074;e-
938.272;1;30.1203;-39.9095;-19.829;4.52504;proton
0.510999;-1;30.3103;-40.1026;-17.5505;0.00179019;e-
0.510999;-1;30.1203;-39.9095;-19.9252;0.00747371;e-
938.272;1;22.5948;-44.6036;-304.424;6.70199;proton
0.510999;-1;22.9392;-45.6884;-302.928;0.00146971;e-
938.272;1;11.0124;-48.7722;-362.082;7.11069;proton
0.510999;-1;11.0419;-48.9529;-361.647;0.011684;e-
938.272;1;-49.8631;3.69706;-188.79;5.95655;proton
0.510999;-1;-50.1299;3.69371;-187.574;0.00168087;e-
0;0;-8.62836;49.2499;-248.926;0.00418807;nu_mu
938.272;1;-11.2713;-48.713;-43.0397;4.84304;proton
0.510999;-1;-11.2752;-48.731;-42.9087;0.00268916;e-
0.510999;-1;-11.426;-48.677;-43.5266;0.00633143;e-
938.272;1;-47.249;16.3563;201.054;2.48652;proton
0.510999;-1;-47.2803;16.3643;201.441;0.0013083;e-
