# 23:23:39Apr  1 2024 Parameters: 45 100 0.005
# L=45cm 207.217Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# /run/beamOn 1000000
0.510999;-1;-0.810732;-49.9934;-190.843;0.00132739;e-
938.272;1;17.1451;46.9686;-218.464;1.88918;proton
0.510999;-1;17.2178;47.073;-218.043;0.00101913;e-
938.272;1;-21.1279;45.3168;-199.056;1.53068;proton
0.510999;-1;-21.2058;45.4212;-198.601;0.0017751;e-
938.272;1;-30.0721;39.9458;-288.764;2.83633;proton
0.510999;-1;-30.2975;40.2101;-287.526;0.00110463;e-
938.272;1;2.25217;-49.9493;-177.862;0.872576;proton
0.510999;-1;2.26261;-50.1288;-177.349;0.00178033;e-
0.510999;-1;2.2504;-49.9493;-177.87;0.00140348;e-
938.272;1;8.53238;-49.2666;-193.42;1.30577;proton
0.510999;-1;8.56295;-49.3355;-193.204;0.00189882;e-
938.272;1;49.974;-1.61139;-202.201;1.50074;proton
0.510999;-1;50.0791;-1.66337;-201.777;0.00115172;e-
938.272;1;44.5958;22.61;-156.007;0.147942;proton
938.272;1;14.8902;47.7313;-308.032;2.35053;proton
0.510999;-1;15.0428;48.1149;-307.868;0.00186176;e-
0.510999;-1;14.8995;47.7284;-308.061;0.00292395;e-
938.272;1;32.3251;-38.1456;-201.226;1.35137;proton
0;0;-49.8515;-3.85128;-350.694;0.00389393;nu_mu
938.272;1;49.0939;9.47594;-336.839;3.46552;proton
0.510999;-1;49.2536;9.49362;-336.39;0.00168754;e-
0.510999;-1;48.8728;10.5569;-338.838;0.00196373;e-
938.272;1;-49.9985;-0.391104;-240.2;2.10737;proton
0.510999;-1;-50.2918;-0.339023;-238.938;0.00162307;e-
938.272;1;-40.9919;28.6298;-156.655;0.396986;proton
938.272;1;-38.2755;32.1712;-168.18;0.516727;proton
938.272;1;3.0043;-49.9097;-313.736;2.92166;proton
0.510999;-1;3.02204;-50.1523;-313.45;0.00145121;e-
938.272;1;-35.428;-35.2826;-166.131;0.456739;proton
938.272;1;-41.4944;-27.8965;-227.407;1.84852;proton
938.272;1;36.8849;33.7565;-359.332;3.54419;proton
0.510999;-1;37.0422;33.9324;-358.712;0.00139387;e-
938.272;1;45.4425;-20.8561;-234.535;1.74693;proton
0.510999;-1;45.4472;-20.8581;-234.525;0.00121194;e-
938.272;1;8.85454;49.2097;-309.747;3.0377;proton
0.510999;-1;8.91693;49.1985;-310.656;0.00235365;e-
938.272;1;-14.5418;47.8387;-300.635;3.00572;proton
0.510999;-1;-14.5729;48.0837;-299.631;0.001057;e-
0.510999;-1;-14.6617;47.802;-300.977;0.00363776;e-
938.272;1;-12.6997;48.3603;-352.661;3.46715;proton
0;0;-25.109;-43.2382;-294.42;0.00264443;nu_mu
938.272;1;49.9416;-2.41668;-216.633;1.60471;proton
0.510999;-1;50.0312;-2.43461;-216.534;0.00121538;e-
938.272;1;-48.4939;12.1796;-155.502;0.569458;proton
0.510999;-1;-48.5194;12.1932;-155.373;0.00105784;e-
938.272;1;-14.2135;47.9372;-270.456;2.62968;proton
0.510999;-1;-14.2873;48.1252;-269.716;0.00178225;e-
938.272;1;49.2122;-8.841;-196.689;1.24379;proton
0.510999;-1;49.26;-8.84994;-196.519;0.00104897;e-
938.272;1;-48.3178;12.8605;-154.117;0.119138;proton
938.272;1;-15.3409;-47.5884;-212.772;1.57304;proton
0.510999;-1;-15.3452;-47.6007;-212.729;0.00116767;e-
938.272;1;-3.94195;49.8444;-211.543;1.77538;proton
0.510999;-1;-3.94022;49.8576;-211.455;0.00162856;e-
938.272;1;48.5333;-12.0216;-245.33;2.27786;proton
0.510999;-1;48.5493;-12.0265;-245.247;0.00127371;e-
0.510999;-1;48.5305;-12.033;-245.664;0.00118573;e-
938.272;1;16.1262;47.3281;-231.327;1.94475;proton
0.510999;-1;16.1689;47.4439;-230.779;0.00138951;e-
938.272;1;-41.2409;28.27;-182.426;0.824481;proton
0.510999;-1;-41.3757;28.3476;-181.863;0.0014524;e-
938.272;1;-0.924633;-49.9914;-327.967;3.04628;proton
0.510999;-1;-0.924938;-50.0263;-327.935;0.00129845;e-
938.272;1;-41.8534;27.355;-169.969;0.478588;proton
938.272;1;-36.426;-34.2512;-221.324;1.81275;proton
938.272;1;-49.9969;-0.555589;-193.271;1.41043;proton
0.510999;-1;-36.5422;-34.3884;-220.821;0.0011969;e-
0.510999;-1;-50.2148;-0.586507;-192.599;0.00103816;e-
938.272;1;4.05905;-49.835;-212.277;1.63789;proton
0.510999;-1;4.05987;-49.8645;-212.165;0.0017917;e-
938.272;1;-5.58843;49.6867;-218.908;1.58228;proton
0.510999;-1;-5.59025;49.8179;-218.652;0.00114601;e-
938.272;1;6.77512;49.5389;-303.958;3.04782;proton
0.510999;-1;6.78397;49.668;-303.499;0.00214601;e-
938.272;1;-49.9635;1.91101;-230.238;2.03397;proton
0.510999;-1;-50.2999;1.93887;-228.982;0.00247814;e-
938.272;1;42.5172;-26.3113;-263.611;2.60346;proton
938.272;1;49.5269;-6.8616;-178.306;1.11074;proton
0.510999;-1;49.6199;-6.99451;-177.385;0.00142926;e-
938.272;1;-6.48728;-49.5774;-214.449;1.66113;proton
0.510999;-1;-6.58766;-50.3104;-213.178;0.00102345;e-
938.272;1;-26.4186;42.4507;-329.305;3.32826;proton
0.510999;-1;-26.4328;42.4756;-329.215;0.00365149;e-
938.272;1;-25.1525;-43.2129;-219.514;1.81442;proton
0.510999;-1;-25.1782;-43.2661;-219.25;0.00201917;e-
938.272;1;-27.2641;-41.9126;-223.923;1.79083;proton
0.510999;-1;-27.2852;-41.9547;-223.712;0.00324594;e-
938.272;1;34.16;36.5115;-206.656;1.85251;proton
0.510999;-1;34.1771;36.531;-206.539;0.00219325;e-
938.272;1;26.2028;42.5842;-263.714;2.4027;proton
0.510999;-1;26.4211;42.9456;-263.094;0.00387068;e-
938.272;1;49.9978;0.467646;-283.75;2.6233;proton
0.510999;-1;50.0014;0.467323;-283.741;0.00470655;e-
938.272;1;49.9989;0.327913;-165.604;0.698586;proton
0.510999;-1;50.0342;0.309472;-165.252;0.00104612;e-
938.272;1;-0.504073;-49.9975;-151.79;0.217424;proton
938.272;1;17.6727;46.7726;-215.231;1.31831;proton
0.510999;-1;17.9817;47.2749;-214.934;0.00155371;e-
938.272;1;-49.9143;-2.92547;-188.884;0.973062;proton
0.510999;-1;-49.9932;-2.93395;-188.738;0.00203478;e-
938.272;1;18.3452;-46.5129;-236.088;2.07371;proton
0.510999;-1;18.3904;-46.7009;-235.295;0.00195652;e-
938.272;1;-27.4322;41.8028;-217.334;1.75527;proton
0.510999;-1;-27.726;42.3011;-215.979;0.00225486;e-
938.272;1;42.7944;-25.8581;-214.495;1.69739;proton
0.510999;-1;42.9335;-25.9873;-214.034;0.00175622;e-
938.272;1;39.4903;30.6679;-252.06;2.24323;proton
0.510999;-1;39.4956;30.6719;-252.036;0.00100568;e-
938.272;1;-20.7544;-45.4891;-336.203;3.38547;proton
0.510999;-1;-20.8429;-45.6426;-335.706;0.0014845;e-
938.272;1;-30.0469;39.9648;-291.186;2.69426;proton
938.272;1;18.4596;46.4677;-356.285;3.64165;proton
0.510999;-1;18.5656;46.7183;-355.536;0.00407258;e-
0.510999;-1;18.491;46.7771;-355.441;0.00121691;e-
938.272;1;25.5833;42.9592;-220.612;1.71933;proton
0.510999;-1;25.6178;42.9999;-220.373;0.00182045;e-
938.272;1;-49.6906;5.55387;-202.548;1.5268;proton
0.510999;-1;-49.7906;5.54722;-202.188;0.00177292;e-
938.272;1;38.0076;32.4872;-214.262;1.78137;proton
0.510999;-1;38.1459;32.617;-213.379;0.00123237;e-
938.272;1;-34.5146;36.1765;-220.973;1.86421;proton
0.510999;-1;-34.5269;36.1907;-220.871;0.00108042;e-
938.272;1;-33.1639;-37.4186;-233.156;2.00169;proton
0.510999;-1;-33.4407;-37.8626;-232.231;0.00197144;e-
0;0;6.05252;49.6323;-297.338;0.00320488;nu_mu
938.272;1;13.843;48.0455;-268.576;2.45393;proton
0.510999;-1;14.2711;49.389;-267.67;0.00249811;e-
938.272;1;24.3416;43.6748;-154.41;0.278418;proton
938.272;1;24.4412;-43.6191;-226.901;1.89118;proton
0.510999;-1;24.442;-43.625;-226.87;0.00127788;e-
938.272;1;40.2873;29.6131;-196.406;1.51487;proton
0.510999;-1;40.4247;29.6949;-195.478;0.00123246;e-
938.272;1;-42.0635;27.0308;-408.675;4.14704;proton
0.510999;-1;-43.7071;27.8443;-406.066;0.00395005;e-
0.510999;-1;-42.2056;26.8084;-408.783;0.00357385;e-
938.272;1;49.6516;-5.89224;-192.296;1.47717;proton
938.272;1;-43.5462;24.5709;-236.686;2.03785;proton
0.510999;-1;-44.1039;24.8551;-235.814;0.00266709;e-
938.272;1;2.38338;49.9432;-231.636;2.12341;proton
0.510999;-1;2.38985;49.9633;-231.546;0.00201374;e-
938.272;1;-49.844;3.94703;-172.373;1.01418;proton
0.510999;-1;-49.8833;3.96148;-172.236;0.0011002;e-
938.272;1;-48.7489;11.1149;-185.272;1.17298;proton
0.510999;-1;-48.7871;11.1135;-185.039;0.00243615;e-
938.272;1;-23.6698;44.0425;-215.723;1.86292;proton
938.272;1;30.4874;39.6298;-430.868;3.6716;proton
938.272;1;6.57435;49.5659;-157.15;0.0984167;proton
938.272;1;-36.3312;-34.3518;-200.362;1.16559;proton
0.510999;-1;-36.8057;-34.7019;-199.259;0.002026;e-
938.272;1;45.0913;-21.605;-187.539;1.24113;proton
0.510999;-1;45.3772;-21.7556;-186.748;0.0014992;e-
0;0;-7.64811;49.4116;-437.819;0.0030937;nu_mu
938.272;1;39.4385;-30.7344;-218.921;1.76825;proton
0.510999;-1;39.6137;-30.8648;-218.36;0.00168916;e-
938.272;1;-13.1549;48.2385;-274.933;2.70893;proton
938.272;1;22.1668;-44.8178;-244.86;2.17145;proton
0.510999;-1;22.1733;-44.8388;-244.78;0.00365348;e-
938.272;1;-5.3903;49.7086;-221.396;1.91702;proton
938.272;1;-23.3329;44.2219;-163.379;0.347057;proton
938.272;1;46.6657;17.9531;-234.636;2.04114;proton
0.510999;-1;46.7351;17.9833;-234.392;0.00181928;e-
938.272;1;-42.1552;26.8876;-177.58;1.28935;proton
0.510999;-1;-42.211;26.912;-177.237;0.00205299;e-
938.272;1;14.3616;47.893;-193.288;1.2873;proton
0.510999;-1;14.5153;48.121;-192.227;0.00193241;e-
938.272;1;-36.8316;33.8147;-188.546;1.27649;proton
0.510999;-1;-36.8635;33.8499;-188.407;0.00114546;e-
938.272;1;37.0293;-33.5981;-157.721;0.184867;proton
938.272;1;-29.5857;40.3074;-159.584;0.543572;proton
938.272;1;49.6856;-5.59862;-143.213;0.0202091;proton
938.272;1;-29.4097;40.436;-173.617;0.500849;proton
938.272;1;11.7956;48.5887;-177.168;1.00146;proton
0.510999;-1;11.8015;48.6277;-176.981;0.00115245;e-
938.272;1;-49.9174;2.87356;-211.21;1.70695;proton
0.510999;-1;-50.1862;2.87015;-210.735;0.00328453;e-
0.510999;-1;-49.9186;2.85274;-211.419;0.00153852;e-
938.272;1;11.3803;48.6877;-162.425;0.0504633;proton
938.272;1;-13.1384;48.243;-261.391;2.48072;proton
0.510999;-1;-13.2284;48.5273;-260.286;0.00190885;e-
938.272;1;-6.95593;-49.5138;-187.067;1.06216;proton
0.510999;-1;-6.99477;-49.6012;-186.778;0.00152916;e-
938.272;1;31.1034;39.1482;-148.456;0.410934;proton
938.272;1;-43.3356;-24.9404;-374.643;3.7361;proton
0.510999;-1;-43.6829;-25.1124;-373.978;0.00157951;e-
938.272;1;46.2748;-18.9378;-247.834;2.33985;proton
938.272;1;-45.2478;21.2752;-190.511;1.25293;proton
0.510999;-1;-45.2747;21.2834;-190.456;0.0010902;e-
938.272;1;49.8398;3.99902;-163.32;0.548654;proton
938.272;1;-42.3636;26.558;-415.528;4.06984;proton
0.510999;-1;-42.5293;26.6508;-415.281;0.00293076;e-
0;0;36.4181;34.2596;-408.128;0.00371048;nu_mu
938.272;1;12.3559;-48.4493;-368.83;3.77019;proton
0.510999;-1;12.452;-48.9852;-367.778;0.00272023;e-
0.510999;-1;11.6827;-48.616;-369.924;0.00292906;e-
938.272;1;-9.33326;49.1212;-242.8;2.21948;proton
0.510999;-1;-9.33889;49.1643;-242.634;0.00321517;e-
938.272;1;33.544;37.0783;-188.733;1.35339;proton
0.510999;-1;33.6445;37.1779;-188.223;0.00239503;e-
938.272;1;49.6744;-5.69727;-188.854;1.13012;proton
0.510999;-1;49.7461;-5.71201;-188.59;0.00129152;e-
938.272;1;25.8971;42.7708;-253.745;2.37147;proton
0.510999;-1;25.9416;42.8721;-253.395;0.00412717;e-
938.272;1;-36.7079;-33.949;-245.276;2.15328;proton
0;0;-36.9931;33.638;-335.712;0.00320806;nu_mu
938.272;1;-38.6909;-31.6704;-143.872;0.146937;proton
938.272;1;36.0704;-34.6255;-210.228;1.76574;proton
0.510999;-1;36.1261;-34.7198;-209.748;0.00111812;e-
0.510999;-1;36.0749;-34.6208;-210.298;0.00104819;e-
0.510999;-1;36.0967;-34.5981;-210.476;0.0028769;e-
938.272;1;30.8412;-39.3551;-200.73;1.53349;proton
0.510999;-1;30.9146;-39.4682;-200.18;0.00102074;e-
938.272;1;-46.1162;-19.3209;-289.489;2.89718;proton
0.510999;-1;-46.3224;-19.3848;-288.726;0.00111921;e-
0;0;-49.9994;0.248781;-364.593;0.00267486;nu_mu
938.272;1;42.1325;-26.923;-175.185;0.649591;proton
0.510999;-1;42.7341;-26.8148;-174.341;0.00118195;e-
938.272;1;-39.7216;30.3676;-239.175;2.25119;proton
938.272;1;12.0127;48.5355;-202.384;1.39043;proton
0.510999;-1;12.0283;48.5914;-202.181;0.00228185;e-
938.272;1;-39.9812;-30.025;-179.948;0.905897;proton
0.510999;-1;-40.1303;-30.1325;-179.384;0.00127113;e-
0.510999;-1;-39.9779;-30.0294;-180.035;0.00133947;e-
938.272;1;-34.5438;-36.1487;-171.89;0.0710672;proton
938.272;1;-28.9613;40.7584;-192.62;1.21252;proton
0.510999;-1;-28.9653;40.7634;-192.588;0.00119495;e-
0;0;-49.9959;0.638101;-324.69;0.00535319;nu_mu
938.272;1;-47.0555;-16.905;-287.475;2.87246;proton
0.510999;-1;-47.0915;-16.9244;-287.376;0.00155147;e-
938.272;1;-12.8364;-48.3242;-190.778;1.40846;proton
0.510999;-1;-12.8413;-48.3452;-190.68;0.00222107;e-
938.272;1;39.6375;30.4774;-222.188;2.03745;proton
0.510999;-1;39.8323;30.6315;-220.8;0.00209486;e-
0;0;49.9662;1.83847;-442.937;0.00280258;nu_mu
938.272;1;8.16221;-49.3293;-300.315;2.78491;proton
0.510999;-1;8.28866;-49.9464;-299.67;0.00198806;e-
938.272;1;-49.0829;9.53242;-173.623;0.59078;proton
0.510999;-1;-49.1849;9.55532;-172.951;0.00117256;e-
938.272;1;-11.9631;-48.5477;-170.673;0.84422;proton
0.510999;-1;-12.0293;-48.6529;-170.37;0.00117987;e-
938.272;1;-49.6875;5.58133;-214.723;1.79281;proton
0.510999;-1;-49.728;5.58462;-214.568;0.00103479;e-
938.272;1;-41.8758;-27.3207;-206.831;1.40128;proton
0.510999;-1;-42.154;-27.4533;-206.218;0.00166878;e-
938.272;1;49.7709;4.7811;-168.369;0.461846;proton
938.272;1;8.33126;49.301;-281.692;2.74169;proton
0.510999;-1;8.33504;49.3147;-281.64;0.0019827;e-
0.510999;-1;8.42838;49.2845;-281.353;0.00378226;e-
938.272;1;-49.4669;7.28156;-228.12;2.02761;proton
0.510999;-1;-49.4751;7.28057;-228.076;0.00133332;e-
0.510999;-1;-49.4618;7.31662;-228.269;0.00292385;e-
938.272;1;24.1432;43.7848;-210.181;1.72723;proton
0.510999;-1;24.1878;43.8953;-209.686;0.0016981;e-
938.272;1;34.6949;36.0037;-231.248;2.12891;proton
0.510999;-1;34.7377;36.0626;-231.098;0.00119856;e-
0;0;-28.5858;41.0226;-398.263;0.00280889;nu_mu
0.510999;-1;-29.2448;42.0049;-398.382;0.00240589;e-
938.272;1;3.04356;-49.9073;-209.094;1.7831;proton
0.510999;-1;3.04343;-49.9091;-209.087;0.00299721;e-
938.272;1;-29.1689;40.61;-200.462;1.73237;proton
0.510999;-1;-29.1976;40.6472;-200.219;0.00360016;e-
0.510999;-1;-29.1966;40.5901;-200.415;0.00147212;e-
938.272;1;-46.6346;-18.0338;-205.36;1.63246;proton
0.510999;-1;-46.8662;-18.1672;-204.757;0.00116531;e-
938.272;1;-23.3949;44.1891;-207.549;1.56567;proton
0.510999;-1;-23.4998;44.3537;-206.841;0.00319813;e-
938.272;1;39.0906;31.1757;-333.931;3.3392;proton
0.510999;-1;39.4297;31.4546;-332.367;0.00149595;e-
938.272;1;-49.0188;-9.85708;-292.731;2.9077;proton
0.510999;-1;-49.0669;-9.87626;-292.524;0.00292496;e-
938.272;1;-49.97;1.73289;-178.15;0.720493;proton
0.510999;-1;-50.1114;1.7509;-177.789;0.00150671;e-
938.272;1;-17.1981;46.9492;-194.484;1.30968;proton
0.510999;-1;-17.2257;47.002;-194.35;0.00199446;e-
938.272;1;0.403412;-49.9984;-187.087;1.11639;proton
0.510999;-1;0.405252;-50.0064;-187.057;0.00212849;e-
0.510999;-1;0.399243;-49.9984;-187.091;0.00112416;e-
938.272;1;-0.272683;49.9993;-221.388;1.91239;proton
938.272;1;-48.3006;-12.9247;-324.923;3.19253;proton
0.510999;-1;-48.5622;-13.0059;-324.112;0.0011835;e-
938.272;1;3.0261;49.9083;-195.329;1.35535;proton
0;0;-45.2693;21.2295;-235.171;0.00377416;nu_mu
0.510999;-1;-47.8517;22.1882;-233.583;0.00323616;e-
938.272;1;-34.4504;36.2377;-165.837;0.289606;proton
938.272;1;-49.4036;7.69948;-262.763;2.385;proton
0.510999;-1;-49.8321;7.67191;-261.683;0.00100839;e-
938.272;1;46.9949;-17.0728;-204.792;1.62362;proton
0.510999;-1;47.1025;-17.1422;-204.396;0.00144329;e-
0;0;-4.98238;49.7511;-415.579;0.00453341;nu_mu
938.272;1;-4.25713;49.8184;-166.563;0.660955;proton
0.510999;-1;-4.25697;49.9641;-166.049;0.00125049;e-
938.272;1;41.9867;27.1498;-171.266;0.852186;proton
0.510999;-1;42.2199;27.2008;-170.147;0.0011008;e-
938.272;1;3.54041;49.8745;-164.795;0.128875;proton
938.272;1;-49.9969;0.554612;-200.98;1.43042;proton
0.510999;-1;-50.0015;0.554831;-200.942;0.00105314;e-
0.510999;-1;-49.997;0.551144;-201.053;0.00169836;e-
938.272;1;42.7016;-26.011;-295.125;2.84233;proton
0.510999;-1;42.7452;-26.0372;-294.922;0.00284327;e-
938.272;1;-49.9828;-1.31037;-219.978;1.75917;proton
0.510999;-1;-50.0684;-1.32213;-219.594;0.00265001;e-
0.510999;-1;-49.9778;-1.48941;-220.089;0.00122496;e-
0.510999;-1;-49.9867;-1.15355;-220.247;0.00224605;e-
938.272;1;-47.8883;14.3774;-217.163;1.77862;proton
0.510999;-1;-47.902;14.3805;-217.147;0.00200847;e-
938.272;1;-23.5292;-44.1178;-182.426;1.23505;proton
0.510999;-1;-23.5612;-44.1465;-182.228;0.00117752;e-
938.272;1;5.05124;49.7442;-161.31;0.424993;proton
0;0;36.4152;34.2627;-348.504;0.00305197;nu_mu
938.272;1;46.3154;-18.8384;-170.218;0.373834;proton
938.272;1;-49.8235;4.19732;-287.03;2.77147;proton
0.510999;-1;-49.9227;4.20041;-286.725;0.00123161;e-
938.272;1;15.8113;47.4342;-151.908;0.0604525;proton
938.272;1;12.265;48.4724;-370.739;2.70764;proton
0.510999;-1;12.3748;48.8828;-370.734;0.00113612;e-
938.272;1;-49.7649;-4.84274;-216.758;1.64698;proton
0.510999;-1;-49.7899;-4.84791;-216.641;0.001063;e-
0.510999;-1;-49.7622;-4.87053;-216.819;0.00321747;e-
0.510999;-1;-49.7682;-4.80864;-217.034;0.00122362;e-
938.272;1;-47.211;-16.4658;-169.84;0.922062;proton
0.510999;-1;-47.2243;-16.4771;-169.753;0.00115426;e-
938.272;1;5.28133;49.7203;-356.719;3.50785;proton
0.510999;-1;5.29514;49.9175;-356.539;0.00177273;e-
938.272;1;13.9237;-48.0222;-198.324;1.49655;proton
938.272;1;-34.651;-36.0459;-208.659;1.79032;proton
0.510999;-1;-34.7114;-36.14;-208.049;0.00321871;e-
0.510999;-1;-34.7116;-35.9876;-209.308;0.00213567;e-
938.272;1;-37.3674;33.2217;-196.031;1.28391;proton
0.510999;-1;-37.3748;33.2312;-195.94;0.002528;e-
938.272;1;-28.3951;41.1548;-229.026;1.97851;proton
0.510999;-1;-28.7762;41.6291;-227.329;0.00128015;e-
938.272;1;-20.6018;45.5584;-196.471;1.36685;proton
0.510999;-1;-20.6159;45.5791;-196.314;0.00166667;e-
938.272;1;-47.1148;-16.7391;-217.38;1.66717;proton
0.510999;-1;-47.1845;-16.7618;-217.148;0.00340738;e-
938.272;1;-42.4204;-26.4671;-285.66;2.68638;proton
0.510999;-1;-42.9623;-26.7494;-284.179;0.00177503;e-
938.272;1;6.29366;49.6023;-230.09;2.00093;proton
0.510999;-1;6.29834;49.6632;-229.884;0.0013069;e-
938.272;1;-49.9741;-1.61049;-181.849;1.0637;proton
0.510999;-1;-50.3572;-1.51915;-180.34;0.00104891;e-
938.272;1;-25.8271;-42.8131;-238.17;1.9736;proton
0.510999;-1;-25.8489;-42.8436;-238.074;0.00156232;e-
938.272;1;-4.53436;-49.794;-209.321;1.70124;proton
0;0;-47.4418;-15.7886;-461.938;0.00431066;nu_mu
938.272;1;11.7477;-48.6003;-355.194;3.56373;proton
0.510999;-1;11.7485;-48.6174;-355.149;0.00150523;e-
938.272;1;-49.9463;2.3174;-178.06;1.03731;proton
0.510999;-1;-50.2759;2.36182;-176.766;0.00160192;e-
938.272;1;0.558939;-49.9969;-195.52;1.13379;proton
0.510999;-1;0.52879;-50.4142;-194.307;0.00121392;e-
938.272;1;-46.9433;17.214;-194.423;1.22221;proton
0.510999;-1;-47.0174;17.2344;-194;0.00169105;e-
938.272;1;-28.0756;41.3734;-144.732;0.390927;proton
938.272;1;-45.9618;-19.6853;-191.627;1.38662;proton
0.510999;-1;-46.3394;-19.6712;-191.056;0.00111977;e-
938.272;1;-49.8066;4.39357;-176.714;0.727275;proton
0.510999;-1;-50.2159;4.37162;-175.779;0.00103083;e-
938.272;1;-42.1364;26.917;-213.119;1.68627;proton
0.510999;-1;-42.1984;26.9322;-212.93;0.00121003;e-
938.272;1;-39.4546;30.7138;-231.857;2.09317;proton
0.510999;-1;-39.6155;30.7818;-231.014;0.00134831;e-
938.272;1;7.46001;49.4404;-178.715;1.04813;proton
0.510999;-1;7.49921;49.5931;-178.009;0.00113106;e-
938.272;1;-47.4739;-15.6917;-262.372;2.45842;proton
0.510999;-1;-47.5105;-15.7102;-262.224;0.00496857;e-
0.510999;-1;-47.4856;-15.6562;-262.996;0.00371477;e-
938.272;1;-49.9132;2.9444;-228.891;1.73705;proton
