# 16:11:50Mar 15 2024 Parameters: 45 100 0.1
# L=45cm Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
939.565;0;-48.7154;-11.2609;-279.864;1.99626;neutron
0.510999;-1;-41.3756;28.0723;-295.76;0.0564567;e-
0.510999;-1;-42.5012;33.1727;-297.814;0.001589;e-
939.565;0;44.5032;-22.7917;-257.36;1.4013;neutron
939.565;0;-33.5838;-37.0423;-199.962;1.54558;neutron
0.510999;-1;14.9143;-47.7238;-317.647;0.100148;e-
939.565;0;-49.5783;-6.48039;-238.08;1.68505;neutron
0;0;4.68997;49.7796;-237.265;1.73054;nu_mu
0;0;-40.8768;-28.7939;-232.213;0.973911;nu_mu
939.565;0;-48.0504;13.8261;-212.723;7.76721;neutron
939.565;0;-1.21361;49.9853;-195.547;0.0828839;neutron
939.565;0;9.50773;-49.0877;-154.875;0.874241;neutron
939.565;0;-15.2095;47.6306;-202.286;0.689585;neutron
939.565;0;0.157233;-49.9998;-175.641;1.2606;neutron
0;0;19.932;45.8554;-253.14;1.85145;nu_mu
0.510999;-1;-27.3416;-47.2017;-402.645;0.0012858;e-
939.565;0;-10.1699;48.9548;-190.927;1.86103;neutron
0.510999;-1;49.7156;-5.32488;-160.275;0.100019;e-
0.510999;-1;10.1436;48.9603;-243.241;0.127379;e-
0.510999;-1;-49.2373;8.69965;-222.732;0.134314;e-
0.510999;-1;-56.1863;13.4731;-219.004;0.00424225;e-
939.565;0;-5.81104;49.6612;-231.703;0.408588;neutron
939.565;0;44.6106;22.5809;-263.501;0.58975;neutron
0;0;-22.9017;-44.4467;-256.682;1.89496;nu_mu
0.510999;-1;24.1679;43.7711;-337.517;0.0472494;e-
0.510999;-1;22.7468;-44.5262;-422.304;0.0320581;e-
0;0;-39.5608;30.5769;-423.232;0.00959873;nu_mu
0.510999;-1;-19.8405;45.895;-474.415;0.00578917;e-
0.510999;-1;44.9952;21.8045;-283.888;0.104001;e-
0.510999;-1;11.9754;48.5447;-346.511;0.174527;e-
0.510999;-1;-14.5118;47.8477;-305.473;0.0546765;e-
939.565;0;40.0607;29.9189;-177.183;0.396576;neutron
939.565;0;-2.14123;49.9541;-194.207;0.800299;neutron
939.565;0;-37.8949;-32.6186;-227.187;1.78144;neutron
939.565;0;-49.8503;-3.8662;-226.108;3.09349;neutron
939.565;0;45.6213;-20.462;-201.506;4.47423;neutron
939.565;0;40.7038;-29.0379;-200.411;0.24823;neutron
939.565;0;31.4263;-38.8895;-140.351;0.997196;neutron
0.510999;-1;-12.7369;48.3505;-476.939;0.0441857;e-
939.565;0;47.3591;-16.0347;-141.716;1.08677;neutron
939.565;0;-10.8777;48.8024;-175.757;0.238136;neutron
0.510999;-1;49.9585;-2.03716;-343.844;0.0748735;e-
0.510999;-1;-44.1358;-23.4954;-482.523;0.0695395;e-
0.510999;-1;-46.4501;-24.2982;-484.828;0.00133036;e-
939.565;0;32.3612;38.115;-212.751;0.0851238;neutron
0.510999;-1;-2.70581;-50.4931;-209.913;0.0042963;e-
939.565;0;-16.8791;47.0648;-408.047;3.31283;neutron
939.565;0;-8.21718;-49.3202;-175.719;0.115924;neutron
0;0;-6.15453;-49.6198;-259.946;0.206506;nu_mu
0;0;12.9907;48.2829;-226.13;0.971448;nu_mu
0;0;-0.406431;49.9983;-259.1;1.06341;nu_mu
0;0;-37.4033;33.1812;-220.738;2.46082;nu_mu
0.510999;-1;-30.6319;-39.5182;-479.674;0.055132;e-
939.565;0;11.898;-48.5638;-248.506;0.171431;neutron
939.565;0;10.4605;-48.8935;-257.538;1.10581;neutron
0;0;-7.11544;-49.4911;-328.466;1.58239;nu_mu
0;0;-41.3306;28.1387;-253.525;0.607711;nu_mu
0.510999;-1;-49.7252;5.23505;-404.354;0.0889219;e-
0.510999;-1;-52.6419;4.68787;-386.927;0.00407299;e-
939.565;0;49.8319;4.09595;-224.907;2.03906;neutron
939.565;0;-47.7414;-14.8581;-267.484;0.884533;neutron
939.565;0;-39.6783;-30.4242;-165.472;31.6416;neutron
939.565;0;-46.1581;19.2206;-170.895;2.56991;neutron
939.565;0;-39.9292;30.0942;-217.144;1.55958;neutron
939.565;0;8.44252;-49.2821;-349.331;3.03264;neutron
0;0;45.5578;-20.6031;-248.806;1.6464;nu_mu
939.565;0;37.5453;-33.0204;-225.275;1.13499;neutron
939.565;0;-10.5256;-48.8796;-235.192;3.49583;neutron
939.565;0;-43.978;23.7894;-213.869;2.59273;neutron
0.510999;-1;49.88;3.46213;-288.478;0.172133;e-
939.565;0;-16.0372;-47.3583;-170.602;1.07034;neutron
939.565;0;-2.14648;-49.9539;-198.701;4.64473;neutron
0;0;-29.0182;-40.7179;-255.759;1.64819;nu_mu
939.565;0;-18.3819;-46.4985;-279.779;0.0330555;neutron
939.565;0;49.2211;8.79121;-116.061;0.086387;neutron
939.565;0;11.7515;48.5994;13.8246;1.70769;neutron
939.565;0;-43.2975;-25.0065;-229.858;0.789226;neutron
939.565;0;31.9457;-38.4639;-149.15;0.848288;neutron
939.565;0;-40.8533;28.8272;-5.12875;1.09311;neutron
938.272;1;-47.0555;16.9049;-57.3051;79.211;proton
0.510999;-1;-50.8516;18.3283;-22.8347;0.00493144;e-
939.565;0;-47.2394;-16.384;-226.781;2.7535;neutron
939.565;0;47.7778;-14.7406;-225.093;0.191832;neutron
0;0;-4.71935;-49.7768;-245.79;0.694272;nu_mu
0.510999;-1;-11.7924;48.5895;-417.94;0.0843103;e-
0.510999;-1;-26.1317;53.8689;-418.375;0.00124611;e-
939.565;0;43.7702;-24.1695;-233.755;0.91409;neutron
0.510999;-1;-37.7428;32.7945;-293.014;0.00939485;e-
0;0;17.9955;46.6494;-213.675;0.677717;nu_mu
939.565;0;-23.914;43.9104;-299.561;1.8178;neutron
939.565;0;3.47068;49.8794;-188.636;1.37444;neutron
0;0;24.0162;-43.8546;-219.175;1.28685;nu_mu
939.565;0;-22.6172;-44.5922;-166.784;3.55658;neutron
939.565;0;49.3589;7.98133;-251.241;3.97962;neutron
939.565;0;33.6532;-36.9792;-189.449;2.84315;neutron
0.510999;-1;3.59935;49.8703;-284.16;0.0784707;e-
939.565;0;-7.97954;-49.3592;-206.103;3.4749;neutron
0.510999;-1;49.9996;0.196157;-248.225;0.161212;e-
0.510999;-1;51.7448;-0.257171;-249.453;0.00105773;e-
0.510999;-1;-49.654;5.87179;-337.07;0.178036;e-
0.510999;-1;-5.01544;49.7478;-436.764;0.0342334;e-
0.510999;-1;2.63947;49.9303;-374.991;0.0990295;e-
0.510999;-1;49.328;8.17002;-437.861;0.0882446;e-
939.565;0;-39.1862;31.0554;-221.864;0.568979;neutron
939.565;0;-3.63099;49.868;-226.458;0.764843;neutron
939.565;0;-9.06815;-49.1708;-256.993;0.323214;neutron
939.565;0;7.34237;-49.458;-196.772;2.502;neutron
939.565;0;-32.6919;37.8317;-140.287;1.69533;neutron
0;0;2.46442;-49.9392;-210.43;1.75574;nu_mu
939.565;0;-1.63637;49.9732;-401.267;2.34545;neutron
939.565;0;33.4697;37.1454;-227.596;2.43223;neutron
939.565;0;-48.8567;-10.6312;-151.633;3.00604;neutron
0.510999;-1;-26.0506;42.6775;-270.694;0.0492558;e-
0.510999;-1;46.9403;17.2223;-304.618;0.0410688;e-
0.510999;-1;49.2989;23.3406;-307.9;0.00104469;e-
0.510999;-1;40.096;-29.8716;-346.415;0.0728583;e-
0.510999;-1;-45.6205;20.4638;-380.876;0.103899;e-
939.565;0;-7.80134;-49.3876;-411.905;0.402383;neutron
939.565;0;32.3072;38.1607;-292.328;0.436717;neutron
939.565;0;0.147958;-49.9998;-144.019;0.566983;neutron
939.565;0;5.61436;49.6838;459.566;0.605185;neutron
939.565;0;28.9059;40.7976;-218.943;0.628432;neutron
0;0;-48.0017;-13.9943;-261.24;0.961892;nu_mu
0.510999;-1;-49.0593;9.6533;-220.792;0.0522794;e-
939.565;0;10.6465;48.8534;3.88478;0.895232;neutron
939.565;0;-47.4873;-15.6511;-260.086;0.321001;neutron
0;0;12.0498;48.5263;-211.092;1.35288;nu_mu
0;0;-47.5041;15.6001;-232.484;2.03329;nu_mu
939.565;0;-16.4387;47.2204;-228.337;1.03794;neutron
939.565;0;-48.6057;11.7254;-174.541;1.28898;neutron
0;0;3.6049;49.8699;-226.033;0.8031;nu_mu
939.565;0;-49.9361;2.52689;-191.664;3.42051;neutron
939.565;0;1.89273;-49.9642;-328.987;0.751915;neutron
0.510999;-1;-25.4442;43.0417;-353.442;0.12664;e-
0.510999;-1;-35.2577;-35.4527;-261.687;0.0681506;e-
939.565;0;-46.3034;-18.8679;-234.686;0.573619;neutron
0.510999;-1;-49.9325;2.59636;-264.806;0.122457;e-
0;0;-27.4586;41.7855;-264.772;1.54938;nu_mu
0;0;6.86012;49.5272;-256.733;2.32664;nu_mu
939.565;0;-15.4119;-47.5655;-242.974;1.64846;neutron
939.565;0;-47.3096;-16.1802;-235.522;0.667329;neutron
939.565;0;48.708;11.2928;-191.267;0.333529;neutron
0;0;13.1157;48.2491;-271.523;0.232926;nu_mu
939.565;0;42.5801;26.2094;-223.927;0.959097;neutron
939.565;0;-31.0701;-39.1746;-236.938;0.728097;neutron
939.565;0;-9.73252;-49.0436;-105.558;0.955711;neutron
0;0;-37.6582;-32.8916;-234.752;0.692029;nu_mu
0.510999;-1;-56.6622;17.0652;-318.902;0.00165407;e-
939.565;0;-16.3817;-47.2402;-246.856;2.54295;neutron
939.565;0;-30.4893;-39.6283;-198.448;1.20606;neutron
939.565;0;19.7563;45.9313;-246.126;17.6591;neutron
0;0;43.4283;24.7787;-254.693;2.61426;nu_mu
939.565;0;38.5089;31.8914;-261;3.51662;neutron
0.510999;-1;-35.1185;35.5906;-301.397;0.130503;e-
0.510999;-1;-52.9903;27.0604;-307.064;0.00115199;e-
939.565;0;-44.6801;22.4431;-499.133;0.464837;neutron
0.510999;-1;-13.383;48.1757;-419.609;0.0318691;e-
939.565;0;-24.9762;-43.315;-190.155;0.824052;neutron
0.510999;-1;-36.3333;-38.6836;-255.114;0.00900991;e-
0;0;50;0.0685681;-227.405;1.27934;nu_mu
0;0;-25.0982;-43.2444;-217.974;1.13308;nu_mu
939.565;0;49.8862;-3.37223;-223.906;1.46503;neutron
939.565;0;41.5189;27.8601;-243.019;1.67681;neutron
0;0;45.6556;20.3853;-250.801;2.19305;nu_mu
939.565;0;-48.6172;11.6775;-183.259;0.462425;neutron
939.565;0;23.8653;-43.9368;-157.052;4.03242;neutron
939.565;0;7.84411;-49.3809;-209.874;1.10657;neutron
0.510999;-1;12.1012;49.3148;-340.015;0.0132925;e-
939.565;0;-21.9111;-44.9433;2.83227;1.21472;neutron
939.565;0;38.363;-32.0668;-206.359;2.22033;neutron
0.510999;-1;29.1575;-40.6182;-342.142;0.127713;e-
939.565;0;22.7471;44.5261;-199.714;2.69585;neutron
0.510999;-1;18.8341;46.3171;-416.633;0.0802563;e-
939.565;0;1.3892;49.9807;-247.485;0.398781;neutron
939.565;0;31.8489;38.5441;-218.31;0.559251;neutron
0.510999;-1;-20.5577;45.5783;-356.093;0.107472;e-
0.510999;-1;-29.4631;52.1095;-343.824;0.0014791;e-
939.565;0;34.7708;35.9304;-229.453;1.03923;neutron
939.565;0;-49.8224;-4.21076;-215.716;1.6366;neutron
939.565;0;43.9968;23.7546;-201.287;1.15258;neutron
939.565;0;33.0774;37.4951;-251.829;1.66707;neutron
939.565;0;0.841466;49.9929;-224.989;0.35113;neutron
939.565;0;41.3482;-28.1127;-274.341;1.28053;neutron
0;0;-32.1585;38.2861;-255.613;0.910727;nu_mu
0;0;-10.1045;-48.9683;-221.634;3.23444;nu_mu
939.565;0;35.5443;35.1654;-226.825;3.73691;neutron
0.510999;-1;18.7616;46.3466;-277.375;0.0712332;e-
939.565;0;49.8192;4.24853;-212.794;5.00138;neutron
939.565;0;-43.6043;-24.4677;-106.85;0.200205;neutron
939.565;0;-37.442;33.1375;-210.892;0.588558;neutron
939.565;0;-12.9456;-48.2951;-230.747;0.624274;neutron
939.565;0;49.9519;-2.192;-231.948;2.03991;neutron
0;0;-14.1536;47.9549;-182.564;3.24101;nu_mu
939.565;0;-47.9358;14.2182;-189.169;1.57095;neutron
0;0;-49.9519;2.19324;-220.437;1.68191;nu_mu
939.565;0;-12.0401;48.5287;-159.479;36.9349;neutron
939.565;0;-34.54;-36.1523;-229.596;3.31673;neutron
939.565;0;-43.666;24.3574;-194.964;2.03557;neutron
0.510999;-1;-34.0507;-36.6135;-304.202;0.196733;e-
939.565;0;45.4262;20.8917;-133.796;0.733931;neutron
939.565;0;-49.8863;3.37037;-140.645;0.625871;neutron
939.565;0;38.7001;-31.6592;-200.288;4.34024;neutron
939.565;0;-49.9112;2.97801;-253.384;0.870688;neutron
939.565;0;-49.8947;3.24296;-224.734;6.25878;neutron
939.565;0;-49.2491;8.6328;-183.676;1.27812;neutron
0;0;-17.5849;46.8057;-295.96;0.859409;nu_mu
939.565;0;49.5375;-6.78533;-199.162;17.5935;neutron
0.510999;-1;15.4025;47.5685;-399.69;0.065539;e-
939.565;0;-45.5805;20.5529;-207.009;1.93876;neutron
939.565;0;10.9167;48.7937;-197.793;0.631374;neutron
0.510999;-1;17.7187;-46.7552;-313.358;0.129837;e-
939.565;0;-40.4005;-29.4585;-216.395;0.782926;neutron
939.565;0;-49.023;9.83581;-178.031;1.86543;neutron
0.510999;-1;12.9149;48.3033;-412.401;0.0442229;e-
939.565;0;1.27693;-49.9837;-127.209;2.84282;neutron
939.565;0;49.2688;-8.5195;-369.383;1.36983;neutron
939.565;0;-23.9234;43.9052;-18.2757;6.04187;neutron
939.565;0;-29.1604;-40.6161;-156.915;3.78667;neutron
0.510999;-1;46.0927;-19.3768;-345.933;0.0714657;e-
0.510999;-1;-39.0233;-31.2599;-381.134;0.0490008;e-
0.510999;-1;-41.8237;-32.963;-379.769;0.000991598;e-
0.510999;-1;0.358652;49.9987;-228.651;0.120115;e-
0.510999;-1;-3.94628;51.0451;-214.193;0.0031866;e-
939.565;0;-9.17827;49.1504;-196.214;1.32053;neutron
0;0;37.6824;-32.8639;-188.908;2.13731;nu_mu
939.565;0;-45.4343;-20.874;-213.593;0.610294;neutron
939.565;0;-47.2565;-16.3347;-242.881;2.77457;neutron
939.565;0;47.5452;15.4743;-227.83;1.97737;neutron
939.565;0;31.9405;-38.4683;-209.707;42.9541;neutron
939.565;0;-40.022;29.9707;-183.173;2.34602;neutron
0;0;-48.0462;-13.8407;-231.346;3.36458;nu_mu
0;0;24.4979;43.5873;-251.151;1.25905;nu_mu
939.565;0;6.45426;-49.5817;-214.798;0.826115;neutron
939.565;0;-27.7626;41.5841;-276.339;0.0745276;neutron
939.565;0;47.3112;-16.1757;-109.295;0.292231;neutron
939.565;0;25.5519;-42.9779;-247.177;0.799697;neutron
939.565;0;-43.1823;25.205;-184.069;0.574367;neutron
939.565;0;-47.8725;-14.4299;-235.89;1.14045;neutron
939.565;0;-37.9198;32.5897;-195.347;0.719454;neutron
939.565;0;-47.2129;-16.4603;-209.264;22.7128;neutron
0;0;12.8728;48.3145;-258.104;1.16969;nu_mu
939.565;0;-45.0751;-21.6388;-204.566;2.01826;neutron
939.565;0;-38.1281;-32.3458;-201.008;1.29627;neutron
0;0;47.8885;-14.3768;-195.347;2.37112;nu_mu
0.510999;-1;48.5539;11.9381;-324.322;0.0956057;e-
0;0;49.4809;-7.18608;-271.015;0.572165;nu_mu
0;0;35.572;-35.1374;-319.213;3.03497;nu_mu
939.565;0;8.73129;49.2317;-303.007;22.2101;neutron
939.565;0;-49.8622;-3.70952;-219.254;2.32252;neutron
939.565;0;49.76;-4.89291;-237.628;1.19818;neutron
939.565;0;-41.1835;28.3535;-380.284;2.04066;neutron
0.510999;-1;-25.1009;43.2428;-354.816;0.0774898;e-
0.510999;-1;-25.4179;48.8388;-349.283;0.00111712;e-
0;0;37.049;-33.5764;-245.998;0.276894;nu_mu
0.510999;-1;-12.8907;-58.5912;-255.061;0.00136156;e-
939.565;0;-48.8849;10.5009;-218.224;25.7211;neutron
0;0;49.5409;-6.76028;-178.977;2.51162;nu_mu
939.565;0;29.7079;40.2174;-249.683;1.77244;neutron
0;0;-31.1343;39.1236;-347.266;1.04997;nu_mu
939.565;0;-47.0721;-16.8589;-262.388;0.537109;neutron
939.565;0;-44.1528;23.4635;-242.001;2.53092;neutron
939.565;0;-37.7768;-32.7553;-230.82;0.896551;neutron
939.565;0;48.115;13.5995;-255.217;1.51558;neutron
939.565;0;-25.9167;42.7589;-246.727;0.949357;neutron
0;0;-32.7244;37.8036;-250.865;1.07799;nu_mu
0.510999;-1;-30.5227;-39.6026;-243.136;0.0501143;e-
0;0;-32.9234;-37.6304;-244.941;1.62899;nu_mu
939.565;0;40.3433;-29.5367;-239.14;1.91559;neutron
939.565;0;-49.8837;3.40877;-189.026;1.93912;neutron
0;0;2.93554;49.9138;-252.563;0.526648;nu_mu
0.510999;-1;45.9305;-19.7582;-171.856;1.17354;e-
939.565;0;40.4352;29.4108;-217.827;0.79541;neutron
939.565;0;-49.0892;-9.50024;-155.251;4.15687;neutron
939.565;0;4.61078;49.787;-265.214;2.49836;neutron
939.565;0;-31.0085;-39.2233;-200.165;2.49767;neutron
939.565;0;49.976;1.54986;-264.847;2.68214;neutron
0;0;-12.0472;-48.5269;-268.204;3.28357;nu_mu
939.565;0;46.5228;18.3201;-154.736;5.79208;neutron
939.565;0;44.561;22.6785;-213.26;0.346608;neutron
939.565;0;48.7262;11.214;-252.699;0.641821;neutron
939.565;0;19.4462;46.0635;-220.403;0.475756;neutron
939.565;0;33.0634;37.5075;-232.53;2.35201;neutron
939.565;0;-39.9279;30.0959;-59.0211;0.671197;neutron
0;0;-11.33;48.6994;-253.015;0.773679;nu_mu
939.565;0;-45.1983;21.3803;-199.787;2.39861;neutron
0;0;-20.2335;-45.7231;-205.316;2.9809;nu_mu
939.565;0;-49.201;8.90269;-205.543;0.462373;neutron
939.565;0;-43.268;-25.0576;-113.935;1.32433;neutron
939.565;0;-23.5862;44.0873;-241.06;0.687432;neutron
939.565;0;47.9855;14.0496;-230.602;1.37653;neutron
0;0;-0.60743;-49.9963;-443.131;0.0145769;nu_mu
939.565;0;-46.4315;18.5504;-211.82;1.54226;neutron
939.565;0;-28.2292;-41.2688;-250.047;0.110053;neutron
0;0;-3.98977;49.8406;-209.083;0.510999;nu_mu
939.565;0;49.709;5.38639;-283.464;1.70235;neutron
939.565;0;40.8923;28.7718;-187.14;1.8058;neutron
939.565;0;-7.43615;49.4439;-166.565;2.62073;neutron
0;0;-16.9789;47.0289;-290.167;3.51197;nu_mu
0;0;48.9735;-10.0795;-262.205;0.510999;nu_mu
939.565;0;9.49354;-49.0905;-265.488;0.465133;neutron
0;0;-44.8352;22.1315;-200.917;0.730193;nu_mu
939.565;0;21.2705;45.25;-214.357;0.419733;neutron
939.565;0;-3.37838;49.8857;-326.599;1.1537;neutron
939.565;0;-8.77501;49.224;-231.782;1.87354;neutron
0.510999;-1;14.1722;-47.9494;-423.69;0.0338748;e-
0.510999;-1;16.6498;-50.5672;-423.031;0.00114613;e-
939.565;0;-17.8461;46.7067;-182.98;2.05438;neutron
0;0;-28.28;41.234;-251.933;2.07447;nu_mu
0.510999;-1;-44.9897;21.8157;-300.469;0.128204;e-
0.510999;-1;-50.8978;30.1927;-294.506;0.00144747;e-
939.565;0;-49.9201;2.82494;-179.775;3.02096;neutron
939.565;0;49.0945;-9.47235;-257.743;6.87097;neutron
0.510999;-1;49.8287;4.13479;-241.68;0.117351;e-
0.510999;-1;-49.5315;-6.82881;-233.657;0.11654;e-
0.510999;-1;-46.156;19.2255;-418.901;0.101126;e-
0.510999;-1;-53.5396;23.6507;-411.026;0.00241155;e-
939.565;0;30.7871;-39.3974;-207.254;1.30632;neutron
0;0;6.13712;-49.6219;-216.343;2.27476;nu_mu
939.565;0;33.0277;37.539;-331.86;0.35002;neutron
939.565;0;32.9726;37.5874;-310.522;3.07484;neutron
939.565;0;-46.0044;19.5857;-247.175;0.805174;neutron
0;0;1.78284;49.9682;-267.421;0.337552;nu_mu
939.565;0;-36.4293;-34.2477;-298.593;2.47795;neutron
0;0;39.8014;-30.263;-177.943;3.15331;nu_mu
939.565;0;42.2142;-26.7948;-237.013;0.320871;neutron
0;0;-45.8689;19.9008;-278.454;0.730118;nu_mu
0.510999;-1;-25.8481;-42.8004;-288.796;0.0751851;e-
0.510999;-1;-27.5914;-46.0318;-290.785;0.0158007;e-
939.565;0;38.8567;-31.4668;-168.399;0.471664;neutron
939.565;0;-46.0611;-19.4518;-237.452;0.727352;neutron
0.510999;-1;-5.96312;49.6431;-357.082;0.121687;e-
0.510999;-1;-29.5891;40.3049;-379.028;0.0672383;e-
939.565;0;46.9439;17.2126;-193.956;1.40873;neutron
0.510999;-1;-33.7671;48.9136;-378.441;0.0020291;e-
939.565;0;48.9054;-10.4051;-166.22;0.497704;neutron
0.510999;-1;23.8744;43.9319;-339.067;0.129052;e-
0.510999;-1;28.2256;51.11;-340.359;0.00103644;e-
939.565;0;-45.521;20.6842;-247.25;0.749281;neutron
0.510999;-1;17.1071;-46.9824;-244.103;0.139225;e-
0.510999;-1;16.6349;-47.8923;-243.986;0.00155627;e-
939.565;0;34.201;-36.4732;-232.444;4.65034;neutron
939.565;0;-48.0903;13.6866;-308.809;0.868264;neutron
0.510999;-1;-48.0791;13.7258;-276.775;0.0692119;e-
0.510999;-1;-56.5627;10.6969;-263.72;0.00259632;e-
939.565;0;-10.0306;-48.9835;-296.836;0.768433;neutron
939.565;0;-49.2575;-8.58486;-265.585;0.295081;neutron
939.565;0;49.9895;1.02496;17.4609;4.03073;neutron
939.565;0;49.9893;-1.03583;-261.497;5.34287;neutron
0.510999;-1;-22.9756;-44.4086;-245.594;0.0532774;e-
939.565;0;-36.0473;-34.6496;-259.788;4.0893;neutron
0.510999;-1;-22.8526;44.472;-214.018;0.0338564;e-
0;0;-12.9823;48.2852;-256.224;2.61342;nu_mu
0.510999;-1;45.4091;-20.9288;-352.326;0.0691193;e-
0.510999;-1;-49.9077;-3.03744;-268.604;0.10801;e-
939.565;0;49.8923;3.28038;-178.978;1.78974;neutron
939.565;0;-4.50291;49.7968;-251.855;6.50432;neutron
0.510999;-1;7.50863;49.433;-188.768;0.053719;e-
0.510999;-1;-15.9239;47.3965;-242.511;0.0640921;e-
939.565;0;-20.3332;45.6789;-223.809;0.486384;neutron
0;0;-42.5271;26.2953;-259.335;0.898715;nu_mu
939.565;0;-30.7034;-39.4626;141.85;0.298525;neutron
939.565;0;38.2923;-32.1513;-171.157;0.620141;neutron
939.565;0;-37.5767;32.9847;-191.682;0.777266;neutron
0;0;-38.6877;31.6743;-246.087;0.968398;nu_mu
939.565;0;-15.4519;-47.5525;-265.54;1.89328;neutron
939.565;0;-15.5757;47.5121;-224.126;1.90294;neutron
939.565;0;33.5287;-37.0921;-331.536;0.547356;neutron
0.510999;-1;-48.2735;-13.0258;-462.607;0.0246501;e-
939.565;0;48.2245;-13.2059;-208.649;1.17301;neutron
