# 14:27:01 Parameters: 45 100 0.05
# L=45cm Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
# Name=proton p=0GeV/c  E=0.05GeV
939.565;0;6.07898;-49.6291;-79.4558;0.657113;neutron
939.565;0;-25.038;43.2793;-271.426;0.815942;neutron
939.565;0;33.413;37.1964;-244.494;1.14533;neutron
939.565;0;42.7808;25.8806;-267.546;1.87699;neutron
939.565;0;-36.1866;-34.5041;-75.514;2.57384;neutron
0.510999;-1;-31.5226;38.8114;-246.573;0.0337825;e-
939.565;0;31.1093;-39.1435;-211.586;0.10954;neutron
939.565;0;-17.4259;-46.8651;-173.372;0.467362;neutron
939.565;0;6.17717;49.617;-268.354;1.73707;neutron
939.565;0;-11.0068;48.7735;-292.719;5.26148;neutron
0.510999;-1;-36.402;34.2767;-295.363;0.0158685;e-
939.565;0;-20.4321;-45.6347;-199.447;0.102568;neutron
939.565;0;49.0775;-9.56029;-212.846;1.12037;neutron
939.565;0;49.8123;-4.32857;-222.841;2.00462;neutron
939.565;0;-29.9424;40.0432;-216.308;3.13035;neutron
939.565;0;-0.0722719;-49.9999;-231.931;0.623541;neutron
939.565;0;5.91202;49.6493;-94.3273;0.792699;neutron
939.565;0;41.785;-27.4593;-228.719;0.82448;neutron
939.565;0;13.7943;-48.0595;-163.406;1.11828;neutron
0;0;29.5537;-40.3308;-265.285;1.46089;nu_mu
939.565;0;4.66874;-49.7816;-122.648;1.96539;neutron
0;0;7.21809;-49.4762;-199.123;3.0763;nu_mu
939.565;0;-46.581;18.1716;-192.401;1.12099;neutron
0;0;-47.4043;-15.9006;-232.311;1.13564;nu_mu
0;0;49.9028;-3.11606;-252.119;1.53577;nu_mu
0;0;-12.0593;-48.5239;-279.367;1.58967;nu_mu
939.565;0;-43.9407;23.8583;-248.012;2.21655;neutron
0;0;48.7283;-11.2051;-269.488;2.23803;nu_mu
939.565;0;47.7466;14.8411;-191.818;2.29268;neutron
0.510999;-1;56.5735;19.9859;-292.184;0.0138021;e-
938.272;1;-0.91367;49.9917;-92.2926;49.482;proton
0.510999;-1;-0.97369;50.3635;-89.713;0.00396312;e-
0;0;48.7288;-11.203;-210.589;0.618479;nu_mu
939.565;0;-48.7033;-11.3134;-212.287;1.30611;neutron
939.565;0;-7.80446;-49.3871;-191.555;2.94576;neutron
939.565;0;-47.378;-15.9789;-179.741;0.374676;neutron
939.565;0;-29.7445;40.1904;-215.119;0.551439;neutron
939.565;0;5.75412;49.6678;-204.486;1.04735;neutron
0.510999;-1;1.26806;49.9839;-263.699;0.0529414;e-
0.510999;-1;37.0637;-33.5601;-264.481;0.017556;e-
939.565;0;-10.2523;-48.9376;-208.806;1.0851;neutron
939.565;0;23.0778;-44.3555;-217.817;0.117373;neutron
0.510999;-1;-46.0858;-19.3933;-279.991;0.0734509;e-
939.565;0;24.6994;-43.4735;-284.818;0.954326;neutron
939.565;0;43.9314;-23.8753;-171.64;1.4188;neutron
939.565;0;2.26852;-49.9485;-206.493;0.312674;neutron
0;0;-48.5859;-11.8072;-232.671;0.419519;nu_mu
0;0;-26.761;-42.2357;-265.842;1.90086;nu_mu
939.565;0;36.7521;-33.9011;-232.018;1.01344;neutron
939.565;0;42.3024;-26.6553;-298.726;1.80075;neutron
939.565;0;38.4738;31.9338;-223.586;0.0929238;neutron
939.565;0;21.9235;44.9373;-218.771;0.647227;neutron
939.565;0;39.6037;30.5213;-257.419;1.08076;neutron
939.565;0;-30.4549;-39.6547;-194.343;0.535462;neutron
0.510999;-1;37.0311;-33.5961;-264.64;0.0134761;e-
0;0;-30.2325;-39.8246;-260.28;0.939778;nu_mu
939.565;0;48.5344;-12.0172;-208.791;0.121818;neutron
939.565;0;-23.5084;-44.1288;-196.973;0.810159;neutron
939.565;0;-7.75502;49.3949;-226.203;1.42316;neutron
939.565;0;-46.6932;-17.8815;-270.785;1.20284;neutron
0.510999;-1;-12.523;-48.4064;-256.453;0.0421724;e-
939.565;0;19.1366;46.193;-285.147;0.169657;neutron
939.565;0;-26.912;42.1396;-193.954;1.17448;neutron
939.565;0;-49.7163;-5.31868;-207.112;0.766905;neutron
0;0;24.9868;43.3089;-228.077;0.897433;nu_mu
0;0;-2.43693;49.9406;-233.856;2.26864;nu_mu
939.565;0;-49.2118;-8.84287;-201.744;0.42118;neutron
0;0;-12.1539;-48.5003;-257.929;0.975698;nu_mu
939.565;0;49.9892;-1.03704;-188.359;1.04147;neutron
939.565;0;-16.4313;47.223;-193.682;0.242517;neutron
939.565;0;-15.6457;47.4891;-190.693;0.468195;neutron
939.565;0;-49.8416;3.9773;-265.049;3.46349;neutron
939.565;0;-27.7928;41.5639;-226.443;3.98085;neutron
0.510999;-1;-36.3287;-34.3544;-225.259;0.0166749;e-
0.510999;-1;0.120575;-49.9999;-280.245;0.0398969;e-
0.510999;-1;-4.76384;49.7725;-246.184;0.0251827;e-
0.510999;-1;-4.7893;50.5848;-245.932;0.00431771;e-
0.510999;-1;-4.58161;49.7896;-246.272;0.00569376;e-
0;0;-35.7148;34.9922;-245.907;0.301025;nu_mu
0.510999;-1;-22.589;-44.6065;-245.073;0.0290999;e-
939.565;0;-15.4949;47.5385;-253.159;0.120844;neutron
0.510999;-1;-48.2732;-13.0269;-267.661;0.053539;e-
939.565;0;24.7064;-43.4695;-217.646;1.20377;neutron
0.510999;-1;28.5835;-41.0242;-264.246;0.0663132;e-
939.565;0;-49.0628;-9.63531;-270.313;1.00021;neutron
0;0;45.6447;20.4098;-195.05;0.614085;nu_mu
0;0;33.9505;36.7065;-256.299;1.43602;nu_mu
0;0;-42.0798;-27.0053;-196.503;2.64155;nu_mu
939.565;0;-49.9482;-2.27545;-228.303;1.43789;neutron
939.565;0;27.5587;-41.7195;-173.402;7.11156;neutron
939.565;0;41.1307;-28.43;-266.591;1.70771;neutron
939.565;0;-39.0325;31.2484;-253.359;1.98799;neutron
0;0;5.9355;49.6464;-282.238;2.15209;nu_mu
0.510999;-1;49.9756;-1.56119;-272.331;0.938866;e-
0.510999;-1;-38.2222;-32.2345;-270.392;0.0590781;e-
939.565;0;9.35108;49.1178;-196.167;2.3016;neutron
0.510999;-1;-0.0936272;50.2779;-300;0.0528031;e-
0;0;43.5963;24.4819;-299.904;0.802481;nu_mu
0;0;49.7502;4.99171;-251.819;0.974719;nu_mu
939.565;0;-17.7605;46.7393;-204.1;1.31584;neutron
0;0;41.904;-27.2774;-172.107;1.57187;nu_mu
0;0;-11.9709;48.5458;-179.2;0.692675;nu_mu
939.565;0;2.23464;49.95;-100.908;2.24912;neutron
0.510999;-1;-8.23168;49.3177;-224.047;0.0376908;e-
0.510999;-1;-5.45817;50.3544;-220.897;0.00141549;e-
0.510999;-1;49.7834;4.64876;-294.027;0.0612635;e-
0;0;31.887;-38.5126;-229.772;0.417056;nu_mu
939.565;0;38.2069;-32.2527;-233.733;0.878507;neutron
0;0;40.8557;28.8238;-226.687;0.966795;nu_mu
0;0;-30.9994;39.2306;-234.985;1.16738;nu_mu
0;0;46.4883;-18.4075;-192.544;1.21799;nu_mu
939.565;0;-13.5149;48.1388;-286.234;1.88587;neutron
939.565;0;29.4832;40.3825;-274.403;0.776047;neutron
939.565;0;-29.9962;40.0029;-99.8889;14.943;neutron
0.510999;-1;3.6496;-49.8666;-299.827;0.0190311;e-
939.565;0;-45.8467;-19.9518;-161.825;0.0908526;neutron
939.565;0;-20.3543;45.6695;-148.35;0.888908;neutron
939.565;0;4.18328;49.8247;-257.546;2.65266;neutron
939.565;0;45.7414;20.1921;-171.621;8.94735;neutron
939.565;0;-49.6923;5.53812;-168.409;0.150489;neutron
0;0;-9.72785;49.0446;-207.663;2.05803;nu_mu
0;0;-36.1217;-34.572;-213.017;3.84589;nu_mu
939.565;0;-42.7988;-25.8508;-211.588;0.681518;neutron
939.565;0;2.96841;-49.9118;-281.265;0.719772;neutron
0;0;24.577;-43.5428;-234.787;0.943719;nu_mu
939.565;0;-47.7149;-14.9429;-247.005;3.31443;neutron
939.565;0;-32.8002;-37.7378;-210.94;0.606462;neutron
939.565;0;46.9403;17.2224;-262.214;1.19112;neutron
939.565;0;-49.9961;-0.627745;-227.373;0.430716;neutron
0;0;48.4369;-12.4044;-193.312;1.07109;nu_mu
939.565;0;15.8209;47.431;-238.676;0.37364;neutron
939.565;0;-29.6246;-40.2788;-239.056;1.0408;neutron
939.565;0;-19.0945;46.2104;-214.79;2.6415;neutron
0;0;-49.9936;0.802123;-284.841;3.02685;nu_mu
939.565;0;10.973;-48.7811;-243.535;3.07761;neutron
0.510999;-1;-45.4575;20.8235;-234.971;0.0354083;e-
939.565;0;-48.9434;-10.2248;-210.452;1.09103;neutron
939.565;0;48.7422;-11.1445;-156.079;1.1862;neutron
939.565;0;33.1149;-37.4621;-100.048;1.6636;neutron
939.565;0;-49.34;8.09714;-159.565;0.502254;neutron
939.565;0;-1.28998;-49.9834;-229.529;1.10081;neutron
939.565;0;-20.4884;45.6095;-203.846;0.642604;neutron
939.565;0;36.3846;34.2952;-250.49;0.749659;neutron
0.510999;-1;-27.015;42.0736;-227.443;0.0683027;e-
0.510999;-1;-27.2214;42.5724;-227.446;0.00458989;e-
0;0;45.621;-20.4628;-216.634;0.897654;nu_mu
0.510999;-1;-19.2321;46.1533;-222.784;0.471812;e-
0;0;-23.8827;43.9274;-230.873;0.188447;nu_mu
939.565;0;33.7842;36.8595;-234.719;1.57621;neutron
0;0;-42.2879;26.6783;-246.435;1.86415;nu_mu
939.565;0;-49.8046;-4.41618;-211.592;2.36013;neutron
0.510999;-1;7.80896;-49.3864;-241.045;0.0371399;e-
0.510999;-1;20.0915;45.7857;-183.134;0.0283841;e-
939.565;0;-37.8431;32.6787;-286.619;0.690641;neutron
0;0;-11.3667;48.6908;-222.514;1.48598;nu_mu
0;0;-41.334;28.1337;-243.773;1.22935;nu_mu
0;0;-34.8952;35.8096;-172.197;3.68121;nu_mu
0.510999;-1;25.1014;43.2426;-279.943;0.0701209;e-
939.565;0;46.4517;18.4997;-231.429;0.825472;neutron
0;0;41.6223;27.7053;-232.721;4.19082;nu_mu
939.565;0;20.2168;45.7305;-214.213;4.9982;neutron
0;0;-48.5424;-11.985;-193.456;2.80496;nu_mu
939.565;0;-49.5927;6.36866;-233.913;1.80388;neutron
939.565;0;-48.3565;12.7139;-192.583;1.71608;neutron
939.565;0;-45.0847;21.6187;-245.939;0.39893;neutron
939.565;0;38.1943;-32.2675;-188.834;0.991842;neutron
0;0;-29.3449;40.483;-209.929;2.02328;nu_mu
939.565;0;5.25306;49.7233;-270.425;2.88763;neutron
0.510999;-1;-15.246;47.6189;-263.335;0.0789678;e-
939.565;0;26.4937;42.4038;-168.421;0.287354;neutron
939.565;0;-42.136;-26.9177;-189.133;0.552346;neutron
939.565;0;34.7105;35.9886;-203.038;1.03789;neutron
939.565;0;48.8342;-10.7339;-181.245;1.1447;neutron
0;0;-2.7684;-49.9233;-291.112;1.54664;nu_mu
939.565;0;-22.1028;-44.8494;-190.539;0.177062;neutron
939.565;0;-39.0061;31.2814;-222.669;0.331194;neutron
939.565;0;29.7419;-40.1922;-191.425;0.600118;neutron
0;0;29.5939;40.3014;-216.607;0.995887;nu_mu
0;0;31.5593;-38.7816;-248.363;1.43016;nu_mu
0;0;-4.00332;49.8395;-249.538;2.01972;nu_mu
0.510999;-1;12.1309;-48.5061;-241.405;0.0654493;e-
0.510999;-1;-49.7269;-5.2192;-251.102;0.0412772;e-
0;0;-43.9994;23.7498;-244.952;1.27281;nu_mu
0;0;-11.5694;-48.6431;-248.374;1.43615;nu_mu
0;0;37.1;33.52;-252.906;2.05785;nu_mu
939.565;0;-45.8841;19.8658;-285.324;2.19384;neutron
939.565;0;-38.6382;31.7347;-295.708;2.33259;neutron
0;0;-47.331;16.1175;-214.57;2.92032;nu_mu
939.565;0;-47.9521;14.1632;-265.322;3.85286;neutron
939.565;0;-49.5546;6.65864;-258.64;4.36872;neutron
0.510999;-1;-48.8008;10.8847;-213.755;0.055841;e-
939.565;0;-48.1908;-13.3283;-169.5;0.529413;neutron
939.565;0;46.997;17.067;-222.135;0.061295;neutron
0.510999;-1;15.061;47.6777;-283.7;0.0157412;e-
0.510999;-1;43.4251;24.7843;-286.495;0.0445762;e-
939.565;0;-28.8685;40.8241;-277.132;2.13624;neutron
0.510999;-1;20.6849;-45.5207;-212.023;0.0284291;e-
0;0;16.0396;-47.3575;-280.805;1.47152;nu_mu
939.565;0;31.9353;38.4725;-176.592;3.44666;neutron
0;0;15.657;47.4853;-242.721;0.307806;nu_mu
939.565;0;-40.3955;-29.4653;-249.613;2.25904;neutron
0;0;22.569;44.6166;-254.186;3.1226;nu_mu
0.510999;-1;-4.21238;49.8222;-297.954;0.040893;e-
0.510999;-1;49.9437;-2.37289;-248.554;0.0384475;e-
0.510999;-1;52.7318;-3.79413;-251.396;0.00100051;e-
939.565;0;31.5551;38.785;-183.504;0.392792;neutron
939.565;0;0.140319;49.9998;-229.225;0.708705;neutron
939.565;0;23.2468;-44.2672;-207.067;1.25544;neutron
939.565;0;21.4268;-45.1762;-142.379;1.36635;neutron
939.565;0;2.3204;-49.9461;-276.829;0.583185;neutron
0;0;34.0286;-36.6341;-258.202;0.934583;nu_mu
939.565;0;-1.9006;-49.9639;-195.467;4.12854;neutron
0;0;-7.76859;49.3928;-205.762;0.404781;nu_mu
0;0;-18.918;-46.2829;-234.267;1.16624;nu_mu
939.565;0;47.2414;16.3784;-247.042;2.38522;neutron
939.565;0;-6.92704;-49.5178;-205.354;2.68085;neutron
0.510999;-1;-44.2716;23.2384;-276.301;0.0339403;e-
0.510999;-1;-45.5768;-20.5609;-298.324;0.0420108;e-
0.510999;-1;-48.0846;-21.1909;-295.109;0.00144026;e-
939.565;0;-7.41896;-49.4465;-220.772;0.397979;neutron
939.565;0;-32.5399;37.9625;-236.452;0.398945;neutron
0;0;26.311;42.5174;-268.395;0.746764;nu_mu
939.565;0;-8.85596;-49.2095;-248.883;0.830406;neutron
939.565;0;-46.5799;-18.1744;-193.494;1.41914;neutron
939.565;0;-37.8178;32.708;-225.678;3.25216;neutron
0;0;-44.5451;22.7098;-281.734;0.0051912;nu_mu
0.510999;-1;-45.6183;23.4919;-281.099;0.0047882;e-
939.565;0;-11.6475;48.6244;-238.07;0.0161001;neutron
939.565;0;49.6949;-5.51486;-218.518;0.0736551;neutron
939.565;0;-11.5086;48.6575;-235.932;0.834635;neutron
0.510999;-1;-2.04204;49.9583;-280.918;0.0379627;e-
0.510999;-1;-4.57843;52.123;-278.426;0.00121788;e-
0.510999;-1;-5.67764;49.6766;-270.648;0.0609326;e-
0.510999;-1;-7.0784;59.1035;-265.987;0.00686728;e-
0.510999;-1;14.697;47.7912;-297.694;0.0462087;e-
0.510999;-1;16.5969;49.9424;-296.087;0.00128364;e-
0;0;46.0214;19.5457;-290.146;1.60736;nu_mu
939.565;0;-12.4932;-48.414;-182.567;0.417967;neutron
0;0;-48.0034;13.9884;-215.864;1.20484;nu_mu
0;0;17.6397;-46.7851;-271.106;3.09672;nu_mu
0.510999;-1;16.4797;-47.2061;-270.59;0.500861;e-
939.565;0;35.5814;35.1279;-201.71;1.02475;neutron
939.565;0;-49.2955;-8.36377;-258.237;0.900149;neutron
939.565;0;-49.9898;1.00818;-214.352;0.265579;neutron
939.565;0;43.1973;-25.1792;-189.087;1.41303;neutron
939.565;0;43.8332;24.0551;-168.274;2.25316;neutron
939.565;0;-36.1131;-34.581;-183.738;0.666722;neutron
939.565;0;42.0954;26.9811;-216.923;0.706664;neutron
0;0;-13.6571;48.0987;-285.519;1.06593;nu_mu
939.565;0;-49.9952;0.696365;-198.495;2.87708;neutron
0.510999;-1;24.208;43.749;-233.536;0.0575852;e-
939.565;0;-2.14345;-49.954;-87.2151;0.496045;neutron
939.565;0;0.511513;49.9974;-265.296;0.719013;neutron
0;0;-44.1801;23.4119;-254.085;1.01463;nu_mu
0;0;39.6053;30.5192;-216.372;0.613755;nu_mu
939.565;0;22.2046;44.799;-221.316;8.7328;neutron
939.565;0;-42.0899;-26.9896;-163.744;13.1088;neutron
939.565;0;11.5749;48.6418;-203.66;0.27813;neutron
939.565;0;0.610492;49.9963;-266.637;1.31642;neutron
0;0;-39.4295;-30.746;-290.983;1.62719;nu_mu
939.565;0;39.0094;-31.2773;-211.216;1.14276;neutron
939.565;0;-30.3595;39.7279;-170.897;1.72083;neutron
939.565;0;-43.8658;23.9956;-128.703;0.545364;neutron
939.565;0;-20.7724;45.4808;-214.283;0.91614;neutron
939.565;0;-9.74165;49.0418;-286.62;1.86459;neutron
939.565;0;49.8684;3.62488;-201.025;0.893088;neutron
0;0;-11.6213;-48.6307;-266.831;0.904883;nu_mu
939.565;0;-32.5633;-37.9424;-134.766;1.46479;neutron
0;0;30.4548;-39.6548;-229.337;1.88589;nu_mu
0.510999;-1;8.09365;49.3406;-229.388;0.033745;e-
939.565;0;17.7854;-46.7299;-250.07;0.0798515;neutron
939.565;0;28.0725;-41.3755;-198.665;0.487656;neutron
939.565;0;-48.4802;12.2338;-208.734;1.04029;neutron
0.510999;-1;41.7889;27.4533;-220.66;0.0155069;e-
0.510999;-1;35.9627;34.7373;-267.889;0.0218341;e-
939.565;0;-23.7258;-44.0124;-118.078;0.580706;neutron
939.565;0;6.26896;49.6054;-208.763;0.739668;neutron
939.565;0;34.5932;36.1014;-236.582;0.8577;neutron
939.565;0;-39.2872;30.9276;-230.975;0.934978;neutron
0;0;48.8968;-10.4454;-256.823;1.88861;nu_mu
939.565;0;49.4495;-7.3992;-163.283;1.11192;neutron
939.565;0;-23.6633;-44.046;-185.742;4.30041;neutron
939.565;0;-50;-0.0704485;-296.555;1.45936;neutron
939.565;0;-49.4336;-7.5046;-236.506;1.46429;neutron
0;0;25.0021;43.3001;-241.363;1.61797;nu_mu
939.565;0;-4.89491;-49.7598;-200.626;1.02758;neutron
939.565;0;-6.16149;49.6189;-239.669;1.24045;neutron
0;0;-36.3803;34.2998;-262.114;0.50285;nu_mu
0;0;-49.4999;-7.05419;-259.354;0.207062;nu_mu
0.510999;-1;-20.2735;-45.7054;-241.146;0.0370741;e-
0.510999;-1;-48.1584;-13.4449;-260.653;0.0441608;e-
939.565;0;20.63;-45.5456;-275.968;0.37837;neutron
939.565;0;-0.21059;49.9996;-250.525;1.49313;neutron
0;0;-43.2652;-25.0624;-249.591;0.444686;nu_mu
939.565;0;-16.4753;-47.2077;-228.817;0.339312;neutron
0;0;9.47231;49.0946;-297.566;2.35717;nu_mu
939.565;0;40.0865;-29.8843;-216.153;2.96913;neutron
939.565;0;-12.9197;48.302;-194.459;0.753824;neutron
939.565;0;12.2008;48.4886;-220.641;0.88973;neutron
939.565;0;-16.0638;-47.3493;-210.544;5.03745;neutron
0.510999;-1;-1.44795;-49.979;-236.507;0.0529082;e-
0.510999;-1;-1.64342;-51.1799;-235.232;0.00200905;e-
0.510999;-1;-28.9468;-40.7687;-217.365;0.0390805;e-
0.510999;-1;20.0836;45.7892;-207.561;0.0682245;e-
0.510999;-1;24.9294;46.2703;-202.731;0.00131512;e-
0.510999;-1;6.49953;-49.5758;-249.519;0.0343313;e-
0.510999;-1;7.48667;-51.6728;-249.579;0.00153039;e-
0.510999;-1;-18.2226;-46.5611;-239.559;0.0541021;e-
939.565;0;-19.6668;45.9698;-293.555;0.0872217;neutron
0;0;-46.2713;-18.9463;-289.588;0.430584;nu_mu
0;0;-48.44;12.3922;-247.021;0.928354;nu_mu
939.565;0;26.8702;42.1663;-205.131;1.11483;neutron
939.565;0;-48.1167;-13.5936;-249.543;3.00419;neutron
939.565;0;-8.44703;49.2813;-269.306;0.350555;neutron
0;0;-48.6931;11.3569;-287.471;1.81348;nu_mu
939.565;0;-7.72566;49.3995;-182.602;2.44539;neutron
939.565;0;-22.573;44.6146;-173.476;0.152964;neutron
939.565;0;-49.9178;-2.86659;-279.444;0.946693;neutron
939.565;0;-13.8092;48.0553;-225.658;1.57264;neutron
0.510999;-1;4.47232;-49.7996;-218.818;0.0561289;e-
0;0;42.1716;-26.8618;-261.587;0.377738;nu_mu
0;0;44.9545;21.8881;-224.956;0.93358;nu_mu
939.565;0;-48.8682;-10.5783;-255.484;1.12;neutron
0;0;10.7938;48.821;-195.718;1.17267;nu_mu
939.565;0;-6.6482;-49.556;-199.846;1.57415;neutron
0;0;12.5938;-48.388;-277.865;2.9038;nu_mu
0.510999;-1;-49.3232;8.19865;-209.075;0.0738983;e-
939.565;0;17.6146;-46.7945;-187.468;0.728567;neutron
0;0;-30.6539;-39.5011;-231.906;0.965906;nu_mu
939.565;0;-20.7979;-45.4692;-170.576;1.50359;neutron
0;0;7.58261;49.4217;-267.682;1.80965;nu_mu
0;0;40.7437;28.9819;-291.06;0.915174;nu_mu
0;0;1.87743;49.9647;-295.728;2.66121;nu_mu
0;0;48.4902;-12.1941;-261.616;0.511675;nu_mu
0;0;-1.20311;-49.9855;-233.393;0.874721;nu_mu
939.565;0;45.3645;-21.0253;-262.132;1.14725;neutron
939.565;0;32.877;-37.671;-129.901;2.08315;neutron
939.565;0;-47.9063;14.3175;-254.525;3.03372;neutron
939.565;0;-22.5444;-44.629;-231.804;5.15523;neutron
939.565;0;24.2334;-43.7349;-259.674;0.0539596;neutron
939.565;0;-38.3838;-32.0419;-174.073;0.153437;neutron
939.565;0;-24.9019;-43.3578;-234.488;0.854131;neutron
0;0;-45.1167;-21.5519;-210.59;1.10071;nu_mu
939.565;0;-35.1225;-35.5866;-238.564;0.166638;neutron
939.565;0;30.6288;39.5206;-200.499;1.73493;neutron
0;0;-45.5257;20.674;-253.168;1.82857;nu_mu
939.565;0;-12.8723;-48.3146;-195.184;10.5189;neutron
0.510999;-1;-16.7699;47.1038;-273.325;0.0659942;e-
0.510999;-1;-22.8063;53.1021;-270.546;0.0017555;e-
939.565;0;-24.9313;43.3409;-205.297;0.534105;neutron
939.565;0;-48.8367;-10.7229;-200.229;0.729858;neutron
0;0;-34.4263;-36.2606;-233.633;1.05578;nu_mu
939.565;0;-11.831;-48.5801;-234.918;1.06681;neutron
939.565;0;-25.0348;43.2811;-230.019;1.08758;neutron
0;0;-42.2681;26.7096;-236.41;1.98096;nu_mu
939.565;0;-21.183;-45.2911;-224.496;2.46084;neutron
0;0;-49.979;-1.44945;-295.211;0.510999;nu_mu
0.510999;-1;-32.9493;-37.6077;-262.51;0.0396159;e-
0.510999;-1;-33.7169;-38.2092;-262.379;0.00264272;e-
939.565;0;31.8977;38.5038;-171.786;0.493233;neutron
0;0;-47.9398;-14.2047;-297.041;0.752624;nu_mu
0;0;-48.155;-13.4572;-228.84;1.64225;nu_mu
939.565;0;49.6354;-6.02728;-204.086;28.73;neutron
939.565;0;46.4413;-18.5258;-280.15;0.529162;neutron
0;0;-23.2738;-44.253;-249.968;0.651593;nu_mu
939.565;0;3.09846;-49.9039;-216.488;1.39428;neutron
0;0;4.61218;49.7868;-267.941;3.25941;nu_mu
939.565;0;34.8043;-35.898;-174.549;0.866469;neutron
0;0;-46.4871;18.4105;-236.391;1.07479;nu_mu
