# 20:46:34Apr  1 2024 Parameters: 45 100 0.005
# L=45cm Pb=100%m d=1.81687e-18
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
938.272;1;-1.35813;50.1534;-412.242;4.99894;proton
0.510999;-1;-10.6751;58.792;-499.928;0.00200989;e-
0.510999;-1;16.056;52.8579;-486.691;0.00187655;e-
938.272;1;-10.3945;58.7903;-474.036;3.66062;proton
938.272;1;-10.674;58.7818;-411.195;4.31789;proton
0.510999;-1;-10.9182;58.449;-411.127;0.00276551;e-
0.510999;-1;-10.6711;58.7818;-474.001;0.00231944;e-
938.272;1;-10.7502;58.7848;-411.133;0.802401;proton
0.510999;-1;-10.7499;58.7848;-411.134;0.00617444;e-
938.272;1;-1.32455;50.1638;-411.246;4.1007;proton
938.272;1;-10.8725;58.9498;-410.855;2.55494;proton
0.510999;-1;-10.8523;58.7771;-410.844;0.00123447;e-
0.510999;-1;-10.868;58.8058;-410.837;0.00150923;e-
0.510999;-1;-1.32924;50.1655;-447.611;0.00128498;e-
0.510999;-1;-10.8719;58.9278;-410.855;0.00174848;e-
938.272;1;-10.8795;58.9263;-410.853;4.99096;proton
0.510999;-1;-10.8801;58.9253;-410.852;0.00132626;e-
938.272;1;-10.6676;58.7801;-499.917;4.18919;proton
0.510999;-1;-10.6679;58.7805;-499.917;0.00174905;e-
938.272;1;-1.36786;50.1637;-452.549;2.22165;proton
0.510999;-1;-10.3826;58.79;-474.027;0.00120478;e-
0.510999;-1;-10.8736;58.9275;-410.855;0.0041224;e-
0.510999;-1;-1.37613;50.1163;-452.612;0.00129099;e-
938.272;1;-1.31789;50.1727;-447.606;2.79616;proton
0.510999;-1;-1.31805;50.1727;-447.606;0.00141375;e-
0.510999;-1;-1.25039;50.1309;-410.905;0.0047079;e-
0.510999;-1;-10.675;58.7833;-499.92;0.00380141;e-
0.510999;-1;-10.9322;58.4347;-411.125;0.00108562;e-
0.510999;-1;-10.3757;58.7909;-494.492;0.00745969;e-
938.272;1;-1.35914;50.1664;-452.395;2.97298;proton
0.510999;-1;-1.37;50.1626;-452.404;0.00192778;e-
0.510999;-1;1.99652;50.3867;-486.61;0.00168349;e-
0.510999;-1;-1.32171;50.1684;-447.611;0.00278987;e-
0.510999;-1;-1.23251;50.3056;-474.128;0.00205577;e-
938.272;1;-1.36786;50.1637;-452.549;4.23013;proton
0.510999;-1;-1.32456;50.1638;-411.246;0.00220417;e-
938.272;1;-1.36555;50.1611;-452.555;4.81452;proton
938.272;1;-10.3945;58.7903;-474.036;4.61352;proton
0.510999;-1;-1.39791;50.1695;-452.394;0.00109156;e-
938.272;1;-11.115;58.9615;-410.763;4.32994;proton
0.510999;-1;-11.1085;58.3953;-410.263;0.00722888;e-
0.510999;-1;-1.35924;50.1664;-452.395;0.00116915;e-
0.510999;-1;-1.36765;50.1637;-452.402;0.00129305;e-
938.272;1;-1.35658;50.1592;-452.4;4.88434;proton
0.510999;-1;-10.8719;58.9278;-410.855;0.00108592;e-
0.510999;-1;-1.36042;50.1648;-412.256;0.0058646;e-
0.510999;-1;-10.8725;58.9498;-410.855;0.0011334;e-
0.510999;-1;-10.8714;58.953;-410.849;0.0018453;e-
0.510999;-1;-10.8703;58.9544;-410.847;0.00137989;e-
938.272;1;-1.23162;50.3076;-474.128;4.26303;proton
0.510999;-1;-1.36786;50.1637;-452.549;0.00104063;e-
938.272;1;-10.8732;58.9275;-410.854;4.95356;proton
0.510999;-1;-1.3042;50.1819;-447.595;0.00242638;e-
0.510999;-1;-1.36872;50.0809;-452.653;0.00129186;e-
0.510999;-1;-10.3758;58.7912;-474.021;0.00136492;e-
0.510999;-1;-10.8719;58.9278;-410.855;0.00424067;e-
938.272;1;-1.32238;50.1638;-411.246;4.93705;proton
0.510999;-1;-1.35581;50.159;-452.4;0.00709703;e-
0.510999;-1;-10.7499;58.7848;-411.134;0.00228902;e-
0.510999;-1;-1.36786;50.1637;-452.549;0.00315649;e-
938.272;1;-10.8719;58.9278;-410.855;1.55802;proton
0.510999;-1;-1.40227;50.1785;-452.387;0.00249611;e-
0.510999;-1;-10.8715;58.9275;-410.853;0.00829818;e-
0.510999;-1;-1.36538;50.1454;-452.537;0.00126575;e-
0.510999;-1;-1.36524;50.1453;-452.537;0.00294117;e-
0.510999;-1;-1.36747;50.164;-452.537;0.00418852;e-
0.510999;-1;-10.875;58.9269;-410.852;0.00152125;e-
0.510999;-1;-1.36778;50.1636;-452.549;0.00110605;e-
0.510999;-1;-1.32191;50.1637;-411.247;0.00282958;e-
0.510999;-1;-10.3785;58.7885;-494.491;0.00458131;e-
0.510999;-1;-10.6763;58.7787;-411.193;0.00164402;e-
0.510999;-1;-1.40326;50.1678;-452.396;0.0014606;e-
938.272;1;-1.40571;50.1693;-452.395;4.10241;proton
938.272;1;-10.877;58.9259;-410.851;4.20832;proton
0.510999;-1;-10.8719;58.9278;-410.855;0.00122705;e-
938.272;1;-10.8739;58.9269;-410.853;4.19163;proton
0.510999;-1;-10.8748;58.926;-410.853;0.0032076;e-
0.510999;-1;-10.3733;58.7908;-474.02;0.00145275;e-
0.510999;-1;-10.8719;58.9278;-410.855;0.00269517;e-
0.510999;-1;-10.9005;58.9024;-494.48;0.00520686;e-
0.510999;-1;-10.9005;58.9024;-494.48;0.00191892;e-
938.272;1;-10.6724;58.7816;-411.194;4.18899;proton
0.510999;-1;-10.6955;58.7321;-411.17;0.00412024;e-
0.510999;-1;-10.6873;58.7623;-411.185;0.00267459;e-
0.510999;-1;-10.6955;58.7321;-411.17;0.00102307;e-
0.510999;-1;-11.0027;58.3809;-411.143;0.00394705;e-
0.510999;-1;-10.6763;58.7787;-411.193;0.00101495;e-
0.510999;-1;-10.9045;58.9009;-494.48;0.00261277;e-
938.272;1;-1.4011;50.1676;-452.394;4.54911;proton
938.272;1;-1.40042;50.1695;-452.394;4.97238;proton
938.272;1;-10.7507;58.7847;-411.131;4.91879;proton
0.510999;-1;-10.8719;58.9278;-410.855;0.00116499;e-
938.272;1;-10.8715;58.9275;-410.853;4.96437;proton
0.510999;-1;-1.36778;50.1636;-452.549;0.0047225;e-
0.510999;-1;-10.6755;58.7799;-411.194;0.00189314;e-
0.510999;-1;-1.40042;50.1695;-452.394;0.00137822;e-
938.272;1;9.68714;53.1032;-476.331;4.40989;proton
0.510999;-1;9.61811;53.0166;-476.153;0.00159946;e-
938.272;1;9.60205;53.0135;-476.16;4.91872;proton
0.510999;-1;9.50788;53.0067;-476.157;0.00484541;e-
0.510999;-1;-1.36744;50.1808;-452.695;0.00364783;e-
0.510999;-1;-1.31955;50.0148;-453.125;0.00335346;e-
0.510999;-1;-1.32139;50.0211;-453.108;0.0012091;e-
938.272;1;-1.36724;50.1797;-452.697;4.94667;proton
938.272;1;40.8587;-28.8195;-470.882;3.41589;proton
938.272;1;40.8587;-28.8195;-470.882;1.39228;proton
0.510999;-1;-10.8769;58.9259;-410.851;0.00710062;e-
0.510999;-1;-10.8719;58.9278;-410.855;0.00120851;e-
0.510999;-1;-10.8739;58.9269;-410.853;0.00785314;e-
0.510999;-1;-10.9112;58.9159;-494.503;0.0016706;e-
0.510999;-1;-1.36471;50.1422;-452.535;0.00795017;e-
0.510999;-1;-1.30859;50.1734;-454.59;0.00869797;e-
938.272;1;-10.6763;58.7787;-411.193;4.25592;proton
938.272;1;9.61312;53.0143;-476.16;4.98284;proton
0.510999;-1;9.61861;53.0094;-476.168;0.00332614;e-
0.510999;-1;-1.40323;50.2187;-452.353;0.00171075;e-
0.510999;-1;-1.40067;50.1666;-452.396;0.00177429;e-
0.510999;-1;-1.36627;50.1773;-452.705;0.00244888;e-
0.510999;-1;-1.36828;50.1834;-452.711;0.00121309;e-
938.272;1;-1.11377;50.1987;-468.034;1.37488;proton
938.272;1;-1.33375;50.1807;-467.924;1.19263;proton
0.510999;-1;-0.727145;50.2292;-468.226;0.00511366;e-
0.510999;-1;-10.9112;58.9159;-494.503;0.00143136;e-
0.510999;-1;-0.581075;50.2377;-468.298;0.00102074;e-
938.272;1;-0.586488;50.2291;-419.459;3.51523;proton
0.510999;-1;-0.578907;50.2334;-419.471;0.00520005;e-
0.510999;-1;-0.580846;50.7147;-419.47;0.00394382;e-
938.272;1;-0.58084;50.6736;-419.47;4.9923;proton
0.510999;-1;9.60425;53.0136;-476.16;0.00476817;e-
938.272;1;-0.581763;50.9158;-463.585;3.64253;proton
0.510999;-1;-0.597914;50.8178;-419.489;0.00490666;e-
938.272;1;9.44303;49.8477;-449.724;4.05991;proton
0.510999;-1;9.43525;49.8477;-449.724;0.00304273;e-
0.510999;-1;-1.36777;50.1689;-452.587;0.00133477;e-
0.510999;-1;-0.579144;50.2361;-468.298;0.00172748;e-
0.510999;-1;-1.36775;50.168;-452.579;0.0011112;e-
0.510999;-1;-0.580964;50.2377;-468.298;0.00329147;e-
0.510999;-1;9.71062;53.3763;-494.196;0.00371999;e-
0.510999;-1;-10.8719;58.9275;-410.855;0.00145805;e-
0.510999;-1;-10.9335;58.9074;-452.403;0.00325792;e-
0.510999;-1;-1.39333;50.1337;-452.356;0.00285047;e-
0.510999;-1;-1.4099;50.1322;-481.404;0.00207374;e-
0.510999;-1;-1.40114;50.1372;-472.009;0.00115522;e-
0.510999;-1;-1.39814;50.1228;-472.014;0.00154431;e-
0.510999;-1;-1.40002;50.1358;-472.014;0.00431557;e-
0.510999;-1;-1.37192;50.1383;-405.368;0.00188793;e-
0.510999;-1;-1.36981;50.1291;-405.368;0.00169849;e-
938.272;1;9.43891;49.8477;-449.724;4.97579;proton
0.510999;-1;-1.37419;50.173;-452.611;0.00133095;e-
938.272;1;9.60706;53.0139;-476.16;4.97959;proton
0.510999;-1;-0.378195;50.25;-468.4;0.0021208;e-
0.510999;-1;-0.621874;50.7425;-419.599;0.00268736;e-
0.510999;-1;-1.37947;50.1725;-452.607;0.00633117;e-
0.510999;-1;-10.6821;58.7802;-405.368;0.00169979;e-
938.272;1;-1.37275;50.1404;-495.165;1.24447;proton
0.510999;-1;-1.39679;50.1715;-452.393;0.00319398;e-
0.510999;-1;-1.40231;50.193;-452.375;0.00698568;e-
0.510999;-1;-1.42846;50.1687;-452.393;0.00343107;e-
0.510999;-1;-1.37423;50.1737;-449.854;0.00106836;e-
0.510999;-1;-1.37981;50.1798;-449.859;0.00105657;e-
938.272;1;-1.36596;50.29;-452.601;1.24616;proton
0.510999;-1;-1.40564;50.1695;-452.394;0.00209966;e-
0.510999;-1;-1.36596;50.2849;-452.598;0.00104939;e-
0.510999;-1;-1.36604;50.2903;-452.601;0.00126266;e-
0.510999;-1;-1.37013;50.2923;-452.606;0.00118209;e-
0.510999;-1;-1.36604;50.2903;-452.601;0.00100133;e-
938.272;1;-1.36595;50.3979;-452.653;3.07154;proton
938.272;1;-1.37783;50.2913;-452.608;4.96329;proton
0.510999;-1;-10.7502;58.7848;-411.133;0.00206387;e-
0.510999;-1;-0.583264;50.2406;-468.298;0.00102443;e-
0.510999;-1;-1.3336;50.1808;-492.952;0.00103226;e-
0.510999;-1;-1.3336;50.1808;-492.952;0.00191724;e-
0.510999;-1;-1.32179;50.2152;-496.631;0.00171663;e-
938.272;1;-1.40194;50.133;-472.031;4.90736;proton
0.510999;-1;-1.33599;50.1785;-492.938;0.00547891;e-
0.510999;-1;-1.36781;50.1838;-452.687;0.0102902;e-
0.510999;-1;8.83417;49.8485;-449.726;0.00122989;e-
0.510999;-1;8.82339;49.8491;-449.726;0.00151164;e-
938.272;1;8.77906;49.8478;-449.726;4.61145;proton
0.510999;-1;8.84643;49.8477;-449.73;0.00508806;e-
938.272;1;8.85437;49.8477;-449.726;4.99784;proton
938.272;1;-1.3963;50.1945;-452.373;4.94742;proton
938.272;1;-1.32453;50.195;-452.369;4.72614;proton
0.510999;-1;-1.423;50.1671;-452.398;0.002868;e-
938.272;1;-10.8943;58.9237;-478.642;4.84194;proton
0.510999;-1;-1.40096;50.1695;-452.394;0.00174254;e-
0.510999;-1;-1.40114;50.1372;-425.331;0.00114491;e-
0.510999;-1;-1.4521;50.174;-493.248;0.00135834;e-
0.510999;-1;-10.9005;58.9282;-478.653;0.00127731;e-
938.272;1;-50.5708;3.44322;-392.103;4.67135;proton
938.272;1;-50.6402;3.44374;-392.101;1.625;proton
0.510999;-1;-50.7261;3.44502;-392.098;0.00140075;e-
0.510999;-1;-1.36521;50.2777;-452.596;0.00167734;e-
0.510999;-1;-10.6821;58.7802;-405.368;0.00409803;e-
0.510999;-1;-1.36106;50.1269;-495.161;0.00107399;e-
0.510999;-1;-1.36675;50.134;-495.162;0.00236457;e-
0.510999;-1;8.82054;49.8477;-449.724;0.00133815;e-
0.510999;-1;-1.37192;50.1383;-405.368;0.0010758;e-
938.272;1;-1.42967;50.2229;-452.35;2.77251;proton
0.510999;-1;8.85028;49.8477;-449.726;0.00458429;e-
938.272;1;8.43445;49.8113;-449.305;4.97961;proton
0.510999;-1;-1.8416;50.2559;-329.806;0.00998978;e-
0.510999;-1;-1.32487;50.0823;-495.146;0.00292021;e-
938.272;1;-1.33843;50.0988;-495.151;3.36606;proton
938.272;1;-1.37275;50.1404;-405.368;4.63679;proton
0.510999;-1;40.8841;-28.8301;-470.88;0.003758;e-
938.272;1;40.8807;-28.8417;-470.881;4.87509;proton
0.510999;-1;-1.37315;50.1408;-495.165;0.00131034;e-
938.272;1;-50.546;3.44288;-392.105;4.00052;proton
0.510999;-1;-10.6763;58.7787;-411.193;0.00269485;e-
0.510999;-1;-1.33375;50.1807;-467.924;0.00108684;e-
0.510999;-1;-1.36777;50.1679;-452.579;0.00131675;e-
938.272;1;-1.33359;50.1809;-492.943;4.97078;proton
0.510999;-1;8.79608;49.8643;-449.729;0.00120644;e-
938.272;1;-1.83777;50.2617;-434.06;3.77037;proton
0.510999;-1;-1.36572;50.1317;-495.162;0.00289753;e-
938.272;1;-1.34025;50.1007;-495.152;3.84782;proton
0.510999;-1;-10.6757;58.7789;-411.191;0.00265297;e-
0.510999;-1;-1.25556;49.9893;-495.114;0.00132867;e-
938.272;1;-1.26087;49.9847;-495.112;4.81499;proton
0.510999;-1;-1.34799;50.1096;-495.155;0.00109494;e-
0.510999;-1;-1.3077;50.2007;-452.358;0.00761755;e-
0.510999;-1;-1.45214;50.1765;-493.249;0.00110253;e-
938.272;1;-1.452;50.1724;-493.248;4.82639;proton
0.510999;-1;-1.45301;50.1897;-493.249;0.0020579;e-
0.510999;-1;-1.45185;50.1895;-493.251;0.00101416;e-
0.510999;-1;-50.5791;3.44329;-392.102;0.00138726;e-
938.272;1;-50.5782;3.44328;-392.102;4.45856;proton
0.510999;-1;-1.3336;50.1808;-467.925;0.00132359;e-
938.272;1;-1.39293;50.1331;-452.38;4.96431;proton
938.272;1;-1.83773;50.1015;-435.523;4.20212;proton
938.272;1;8.43442;49.8113;-449.305;4.88262;proton
0.510999;-1;-1.34025;50.1007;-495.152;0.00100666;e-
938.272;1;8.78674;49.8493;-449.766;3.10285;proton
938.272;1;-1.48718;50.2378;-452.396;3.66792;proton
938.272;1;8.42496;49.8113;-449.286;3.82158;proton
0.510999;-1;8.16843;49.8119;-448.84;0.00139652;e-
0.510999;-1;-23.1569;48.8758;-448.907;0.0013454;e-
0.510999;-1;-1.40338;50.1555;-495.171;0.0047767;e-
938.272;1;8.42923;49.8113;-449.295;3.30375;proton
0.510999;-1;-23.2317;48.8759;-448.77;0.00180899;e-
0.510999;-1;8.78674;49.8493;-449.766;0.0022246;e-
938.272;1;-1.40338;50.1555;-495.171;2.71792;proton
0.510999;-1;-1.83769;50.2962;-495.267;0.0011702;e-
938.272;1;-50.8048;3.44565;-392.096;4.49229;proton
0.510999;-1;-50.5583;3.44309;-392.105;0.00245984;e-
0.510999;-1;-50.8048;3.44565;-392.096;0.00125197;e-
938.272;1;-50.8153;3.48848;-392.46;2.58279;proton
0.510999;-1;-50.8191;3.52494;-392.431;0.00127176;e-
938.272;1;-50.818;3.50947;-392.443;1.42766;proton
0.510999;-1;-50.819;3.52483;-392.431;0.00131908;e-
938.272;1;-51.1658;3.51203;-392.439;4.69553;proton
938.272;1;-50.8111;3.46653;-392.476;4.88237;proton
0.510999;-1;-51.6026;3.51222;-392.451;0.0064079;e-
0.510999;-1;-51.0195;3.44652;-392.09;0.00535095;e-
938.272;1;-1.43072;50.1682;-452.393;4.64847;proton
938.272;1;-1.79226;50.1723;-449.82;1.82449;proton
938.272;1;-1.83933;50.257;-329.805;3.27715;proton
0.510999;-1;8.69666;49.832;-449.67;0.00564467;e-
938.272;1;-2.00441;50.1805;-449.814;3.66122;proton
938.272;1;-1.86164;50.2568;-451.219;4.94798;proton
0.510999;-1;-1.95843;50.2565;-451.219;0.00122114;e-
938.272;1;-1.37254;50.1402;-495.165;4.20017;proton
938.272;1;-1.88899;50.2563;-451.221;4.51228;proton
0.510999;-1;-1.9584;50.2565;-451.232;0.00212758;e-
938.272;1;-1.95665;50.2565;-451.232;4.5466;proton
0.510999;-1;-1.37231;50.1398;-495.164;0.00187419;e-
0.510999;-1;-1.42566;50.1678;-452.396;0.00134741;e-
0.510999;-1;-1.45213;50.173;-493.249;0.0032142;e-
0.510999;-1;-1.45414;50.1764;-474.094;0.00247739;e-
0.510999;-1;-1.59284;50.3092;-473.988;0.00207854;e-
0.510999;-1;-1.61541;50.4855;-473.726;0.00113616;e-
938.272;1;-1.59243;50.3052;-473.994;3.45246;proton
0.510999;-1;-1.61942;50.4899;-473.725;0.0010285;e-
0.510999;-1;-1.61946;50.4894;-473.726;0.00128536;e-
0.510999;-1;-1.83781;50.2614;-434.056;0.00157935;e-
938.272;1;-51.8749;-0.281;-394.47;4.16966;proton
938.272;1;-51.8749;-0.280997;-394.47;1.68222;proton
0.510999;-1;-1.95842;50.2565;-451.232;0.00168674;e-
0.510999;-1;-51.8967;-0.190917;-394.938;0.00112897;e-
0.510999;-1;-1.85511;50.2968;-495.268;0.0030238;e-
938.272;1;-1.30912;49.9829;-405.362;4.35041;proton
0.510999;-1;-1.2775;49.9837;-495.11;0.00132225;e-
0.510999;-1;-1.46977;50.237;-452.435;0.00329123;e-
0.510999;-1;-1.84165;50.2561;-329.806;0.00406377;e-
0.510999;-1;-51.6591;-0.137558;-394.406;0.00727827;e-
938.272;1;-1.83921;50.2581;-329.803;2.7945;proton
938.272;1;-1.79213;50.1723;-449.82;4.52194;proton
938.272;1;-1.83923;50.2575;-329.76;3.30344;proton
938.272;1;-1.83923;50.2576;-329.76;2.69763;proton
938.272;1;-1.83922;50.2582;-329.768;4.52763;proton
0.510999;-1;-1.79213;50.1723;-449.82;0.00242771;e-
0.510999;-1;-1.83923;50.2578;-329.76;0.00162222;e-
938.272;1;-1.8416;50.2559;-329.806;4.44443;proton
0.510999;-1;-1.83923;50.2576;-329.76;0.00131925;e-
0.510999;-1;-1.83924;50.2482;-329.712;0.00147672;e-
0.510999;-1;-1.83471;50.0874;-329.52;0.00166905;e-
938.272;1;-1.83924;50.2523;-329.719;4.87153;proton
938.272;1;-1.87529;50.2339;-329.702;4.98374;proton
0.510999;-1;-51.8963;-0.197032;-394.436;0.00126653;e-
0.510999;-1;-51.7972;-0.228459;-394.446;0.00423721;e-
938.272;1;-51.7959;-0.201437;-394.39;4.73372;proton
938.272;1;-51.798;-0.186692;-394.371;4.95885;proton
938.272;1;-1.85229;50.2464;-329.717;3.91435;proton
938.272;1;-1.85908;50.2551;-499.568;3.98986;proton
0.510999;-1;-10.8918;58.927;-478.649;0.00286352;e-
0.510999;-1;-1.43188;50.1667;-452.393;0.00253098;e-
0.510999;-1;-1.45182;50.1693;-493.247;0.00502528;e-
0.510999;-1;-1.83924;50.2533;-329.721;0.00141572;e-
0.510999;-1;-1.83964;50.2569;-329.805;0.00161866;e-
0.510999;-1;-51.8951;-0.193035;-394.939;0.00127085;e-
0.510999;-1;-1.84723;50.2519;-395.585;0.00104597;e-
938.272;1;-1.84157;50.2559;-329.806;2.85478;proton
0.510999;-1;-1.95842;50.2565;-451.232;0.00292369;e-
0.510999;-1;-0.802883;50.338;-451.99;0.00517172;e-
938.272;1;-0.802243;50.34;-451.985;3.51898;proton
938.272;1;-1.37132;50.1345;-405.368;4.82725;proton
938.272;1;-0.801062;50.3428;-451.978;4.77588;proton
0.510999;-1;-1.79238;50.1723;-449.82;0.0012624;e-
0.510999;-1;-1.79824;50.1673;-449.823;0.00119144;e-
938.272;1;-0.774551;50.4065;-451.823;3.0449;proton
0.510999;-1;-0.801062;50.3428;-451.978;0.00122735;e-
0.510999;-1;-1.68437;50.2551;-329.793;0.00120935;e-
938.272;1;-1.69044;50.2567;-329.795;4.76564;proton
938.272;1;-1.30986;50.064;-495.14;4.42391;proton
0.510999;-1;-1.33131;50.194;-452.373;0.00640582;e-
938.272;1;-1.8024;50.1723;-449.819;4.92772;proton
0.510999;-1;-51.8015;-0.185451;-394.81;0.00143681;e-
0.510999;-1;-51.8848;-0.16652;-395.552;0.00287685;e-
0.510999;-1;-51.7981;-0.179642;-394.346;0.00109999;e-
0.510999;-1;-1.84723;50.2519;-395.585;0.00175083;e-
938.272;1;-1.84147;50.2558;-451.263;2.01227;proton
938.272;1;-1.95975;50.2528;-451.224;1.88577;proton
938.272;1;-51.885;-0.144762;-395.526;1.92091;proton
938.272;1;-51.8967;-0.206063;-395.565;3.08788;proton
0.510999;-1;-1.94778;50.2526;-451.225;0.00348805;e-
0.510999;-1;-0.749965;50.4638;-451.681;0.0026892;e-
0.510999;-1;-51.789;-0.20491;-394.394;0.00140235;e-
938.272;1;-1.84771;50.2527;-329.712;3.28613;proton
0.510999;-1;-1.92204;50.2052;-329.662;0.00138663;e-
0.510999;-1;-1.84716;50.2524;-329.712;0.00128305;e-
0.510999;-1;-1.84789;50.2895;-329.711;0.0026143;e-
0.510999;-1;-1.84764;50.2533;-329.712;0.00211342;e-
0.510999;-1;-51.8967;-0.210137;-395.562;0.0011757;e-
0.510999;-1;-1.73529;50.2565;-329.788;0.00409918;e-
938.272;1;-1.84433;50.2518;-329.718;2.68718;proton
0.510999;-1;-51.885;0.0894404;-395.259;0.00300322;e-
0.510999;-1;-51.795;-0.206507;-394.395;0.00734762;e-
0.510999;-1;-1.84792;50.253;-329.716;0.00230916;e-
938.272;1;-1.83949;50.257;-329.805;4.89665;proton
0.510999;-1;-1.83219;50.2574;-329.806;0.0057704;e-
938.272;1;-1.8393;50.257;-329.805;4.40328;proton
0.510999;-1;-1.24078;50.2562;-329.803;0.00327632;e-
0.510999;-1;-51.885;-0.177743;-395.565;0.00817559;e-
0.510999;-1;-1.84759;50.253;-329.712;0.00105793;e-
938.272;1;-1.84759;50.253;-329.712;4.97996;proton
0.510999;-1;-1.52629;50.2505;-329.713;0.00557236;e-
0.510999;-1;-1.47818;50.2691;-329.782;0.00380057;e-
0.510999;-1;-1.47818;50.2694;-329.782;0.00468517;e-
938.272;1;-1.47819;50.2696;-329.781;4.96995;proton
938.272;1;-1.47854;50.2591;-489.454;1.42159;proton
938.272;1;-1.47632;50.2526;-329.828;2.81433;proton
0.510999;-1;-1.48092;50.1602;-489.54;0.00210996;e-
