# 14:27:01 Parameters: 45 100 0.02
# L=45cm Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
# Name=proton p=0GeV/c  E=0.02GeV
0;0;-6.45172;-49.582;-259.016;1.42965;nu_mu
0;0;-37.4117;-33.1717;-250.697;1.46849;nu_mu
0;0;-40.3128;29.5783;-170.446;0.510999;nu_mu
939.565;0;-12.8773;48.3133;-145.882;1.81453;neutron
0;0;30.1843;-39.8611;-232.08;0.863407;nu_mu
0;0;-9.49783;49.0896;-230.118;2.05158;nu_mu
939.565;0;-49.0863;9.51518;-183.935;8.22972;neutron
0;0;-32.4128;38.0711;-293.387;0.0150017;nu_mu
938.272;1;-12.8246;48.3273;-14.9131;18.6284;proton
939.565;0;39.0536;-31.222;-245.173;0.499825;neutron
0;0;17.9409;46.6704;-210.284;1.54864;nu_mu
939.565;0;22.6976;44.5513;-240.346;3.17811;neutron
0;0;-28.5809;-41.026;-244.948;0.0990554;nu_mu
939.565;0;-36.0594;-34.637;-177.117;0.151322;neutron
939.565;0;-0.214021;-49.9995;-232.544;0.617578;neutron
0;0;0.534987;49.9971;-239.41;0.302679;nu_mu
0;0;5.20786;49.728;-220.775;3.25525;nu_mu
939.565;0;-17.1706;46.9592;-214.751;0.789509;neutron
939.565;0;-6.65771;-49.5548;-240.543;1.07696;neutron
0;0;40.1577;-29.7886;-195.716;2.2446;nu_mu
939.565;0;34.1987;36.4753;-186.386;0.0283672;neutron
939.565;0;-20.3365;-45.6774;-237.855;0.164968;neutron
0;0;-35.2163;35.4939;-201.609;0.00672071;nu_mu
0;0;-48.2309;13.1825;-289.147;1.18226;nu_mu
938.272;1;38.7868;31.5529;-233.151;8.16141;proton
0;0;27.8146;41.5493;-237.707;0.254924;nu_mu
0.510999;-1;13.7165;-48.0818;-250.047;0.211384;e-
0;0;-4.36026;49.8095;-238.293;0.855909;nu_mu
939.565;0;47.3673;-16.0106;-238.15;1.32312;neutron
939.565;0;37.7036;-32.8396;-187.997;1.52548;neutron
0;0;13.2982;-48.1992;-234.047;2.46247;nu_mu
0;0;48.3973;-12.5578;-214.574;0.00385668;nu_mu
939.565;0;-30.5274;-39.5989;-234.774;0.195492;neutron
0;0;27.25;-41.9218;-226.451;0.772574;nu_mu
0;0;-49.1646;-9.10151;-235.629;0.907169;nu_mu
939.565;0;-3.62711;-49.8683;-196.606;0.975177;neutron
0;0;-47.0004;-17.0575;-245.214;1.32162;nu_mu
939.565;0;-47.7696;14.767;-220.237;0.651636;neutron
939.565;0;-36.05;34.6467;-238.786;1.15936;neutron
0;0;-43.92;23.8963;-262.342;0.518566;nu_mu
939.565;0;21.3288;-45.2226;-254.354;0.365853;neutron
939.565;0;-41.3912;28.0494;-239.166;0.607179;neutron
0;0;-47.2816;-16.262;-241.163;3.05849;nu_mu
0;0;-44.7919;23.2156;-300;3.42398;nu_mu
938.272;1;36.4418;34.2344;-256.794;19.2652;proton
0;0;-48.869;10.5747;-243.003;0.298991;nu_mu
0;0;-13.584;48.1194;-269.656;2.47531;nu_mu
0;0;37.8762;-32.6403;-262.667;5.85762;nu_mu
938.272;1;-48.3509;-12.7356;-221.139;9.50903;proton
0.510999;-1;-49.5514;-13.0829;-220.074;0.00172845;e-
938.272;1;-4.63411;49.7848;60.7033;18.3996;proton
0.510999;-1;-4.70702;50.0268;63.5386;0.00246934;e-
0.510999;-1;-3.68571;49.864;59.2575;0.0324708;e-
0;0;-0.195598;-49.9996;-271.082;0.00655536;nu_mu
939.565;0;49.9997;-0.18174;-192.295;0.53164;neutron
0;0;48.5533;11.9406;-252.488;0.854879;nu_mu
0;0;4.54913;-49.7926;-249.363;1.20316;nu_mu
939.565;0;40.4562;29.3818;-241.331;2.55568;neutron
0;0;10.4683;48.8919;-232.91;0.45602;nu_mu
0;0;-21.6024;-45.0925;-255.503;0.966428;nu_mu
939.565;0;16.2689;47.2792;-202.804;1.0603;neutron
939.565;0;39.2811;30.9353;-286.045;1.08663;neutron
0;0;-42.5468;26.2635;-231.2;1.16274;nu_mu
0;0;-3.89608;-49.848;-291.557;2.03036;nu_mu
1875.61;1;49.6459;-5.9404;-208.184;1.44456;deuteron
0.510999;-1;49.6751;-5.94821;-208.143;0.0010048;e-
0;0;12.2396;-48.4788;-287.577;0.429184;nu_mu
0;0;-21.6529;45.0683;-251.363;1.68568;nu_mu
939.565;0;31.8153;38.5719;-292.904;0.880907;neutron
939.565;0;-23.6066;44.0764;-233.18;1.59197;neutron
0;0;19.206;46.1642;-208.74;2.21479;nu_mu
938.272;1;-22.0661;44.8675;-215.12;2.07274;proton
0.510999;-1;-22.0695;44.8745;-215.109;0.00251759;e-
939.565;0;-10.1594;48.957;-129.76;0.381169;neutron
939.565;0;-42.7879;-25.8688;-170.008;1.36503;neutron
938.272;1;-2.85434;49.9185;-49.7071;18.6356;proton
0.510999;-1;-2.89018;50.2272;-47.0698;0.00798069;e-
0.510999;-1;-2.85212;49.9186;-49.7585;0.00196488;e-
939.565;0;49.914;-2.93056;-211.424;0.210147;neutron
939.565;0;-30.9692;-39.2544;-241.274;1.29666;neutron
0;0;-49.6482;-5.92077;-231.829;2.07005;nu_mu
0;0;38.3646;32.0649;-242.086;0.00408222;nu_mu
939.565;0;-2.40581;49.9421;-243.947;0.034138;neutron
0;0;-18.9559;46.2674;-264.695;1.48028;nu_mu
939.565;0;20.101;-45.7816;-221.22;1.57225;neutron
0;0;-49.896;3.22293;-217.87;0.122133;nu_mu
939.565;0;29.3544;40.4762;-282.48;0.890203;neutron
939.565;0;-19.4205;-46.0743;-171.16;0.99903;neutron
938.272;1;-23.2007;44.2914;52.2999;18.4767;proton
0.510999;-1;-23.2066;44.3003;52.4158;0.00102042;e-
939.565;0;14.7276;-47.7818;-241.861;0.196416;neutron
939.565;0;-49.9882;-1.0841;-268.07;0.499279;neutron
939.565;0;26.7318;-42.2541;-169.687;0.384047;neutron
0;0;31.7202;38.6501;-260.984;0.201097;nu_mu
0;0;7.9497;49.364;-260.626;1.39204;nu_mu
939.565;0;26.7439;-42.2465;-224.571;2.20214;neutron
0;0;-30.1014;39.9237;-293.335;0.00418684;nu_mu
939.565;0;-49.9678;-1.79382;-142.519;0.0981895;neutron
0;0;-42.4668;26.3926;-246.706;0.789313;nu_mu
939.565;0;13.6799;48.0922;-227.914;1.43952;neutron
0;0;-43.3441;24.9257;-256.462;2.25778;nu_mu
938.272;1;-49.1158;9.36169;39.5409;18.2983;proton
0.510999;-1;-50.3232;9.66426;51.5362;0.00901433;e-
0.510999;-1;-48.2745;13.022;-76.2277;0.00208239;e-
939.565;0;-14.9495;47.7128;-253.835;0.839521;neutron
0;0;8.12221;-49.3359;-242.204;0.928733;nu_mu
939.565;0;-49.9856;1.19945;-214.47;1.79464;neutron
939.565;0;1.58976;49.9747;-247.016;0.894909;neutron
0;0;-6.13603;-49.6221;-190.673;1.34698;nu_mu
939.565;0;47.5983;15.3103;-186.098;2.2342;neutron
0;0;40.8671;-28.8077;-222.874;0.0128842;nu_mu
938.272;1;18.6001;46.4116;57.3263;18.3779;proton
938.272;1;-40.8388;28.8477;-52.8867;18.6947;proton
0;0;-47.9631;-14.1258;-290.434;0.00516555;nu_mu
0;0;-10.5145;48.8819;-247.662;1.25336;nu_mu
939.565;0;-7.72739;49.3993;-217.061;2.60425;neutron
938.272;1;-46.1119;-19.3311;88.7107;18.306;proton
0.510999;-1;-46.2036;-19.3943;89.9237;0.00890829;e-
938.272;1;31.0941;-39.1555;-82.605;18.6838;proton
0.510999;-1;31.1714;-39.2534;-81.7286;0.00124293;e-
0.510999;-1;31.0778;-39.1685;-82.9377;0.00208245;e-
0;0;-45.16;21.4609;-266.993;0.00892409;nu_mu
938.272;1;47.7787;-14.7375;-67.2608;18.8674;proton
939.565;0;-40.3973;-29.4629;-250.193;0.381088;neutron
939.565;0;22.7851;-44.5066;-222.688;1.13899;neutron
0;0;-40.662;-29.0964;-267.722;1.36068;nu_mu
0;0;46.653;-17.9861;-242.682;0.16776;nu_mu
939.565;0;-9.38631;49.1111;-191.81;0.841177;neutron
939.565;0;39.7889;-30.2794;-209.505;1.64099;neutron
0;0;31.5535;38.7863;-149.459;1.86413;nu_mu
0;0;-42.2233;26.7804;-242.98;2.10259;nu_mu
939.565;0;0.948671;49.991;-211.861;1.48579;neutron
0;0;38.3463;-32.0868;-252.433;2.43716;nu_mu
939.565;0;0.346187;-49.9988;-238.852;0.622815;neutron
0;0;24.3526;-43.6687;-213.299;0.971601;nu_mu
0;0;48.1854;13.3481;-266.547;2.50769;nu_mu
939.565;0;-49.6731;-5.70851;-208.744;0.0764279;neutron
939.565;0;32.7383;37.7916;-237.555;0.788886;neutron
0;0;43.6422;24.4;-158.158;1.33524;nu_mu
939.565;0;-47.5601;-15.4283;-246.089;0.633764;neutron
0;0;43.4948;-24.6618;-230.25;0.758234;nu_mu
939.565;0;-49.973;-1.64314;-135.802;0.834105;neutron
0;0;-24.617;43.5202;-249.69;1.69577;nu_mu
0;0;-48.359;-12.7044;-267.608;2.46426;nu_mu
939.565;0;-2.03986;49.9584;-233.301;0.142598;neutron
0;0;2.16258;49.9532;-228.687;1.12265;nu_mu
939.565;0;-48.962;-10.1352;-224.519;0.239058;neutron
0;0;-29.3029;40.5134;-244.948;1.12028;nu_mu
939.565;0;-38.0821;-32.3999;-209.163;1.12587;neutron
939.565;0;-49.1599;-9.12712;-242.975;1.47385;neutron
939.565;0;37.0065;33.6231;-192.651;0.351375;neutron
939.565;0;-29.5717;40.3177;-229.916;0.487007;neutron
0;0;23.8185;-43.9623;-270.646;2.20492;nu_mu
938.272;1;21.4168;45.181;-268.534;19.394;proton
0.510999;-1;21.8485;45.9821;-264.183;0.0010291;e-
938.272;1;35.1788;35.531;-142.689;19.0512;proton
0.510999;-1;36.0644;36.3671;-136.672;0.0262653;e-
0.510999;-1;36.1852;36.3124;-136.474;0.00304169;e-
939.565;0;21.8466;44.9747;-189.997;0.08775;neutron
939.565;0;-31.0146;39.2185;-209.28;0.384663;neutron
0;0;22.8477;-44.4745;-281.999;0.280568;nu_mu
939.565;0;-40.3885;29.4748;-193.304;0.324183;neutron
939.565;0;-44.4878;22.8219;-243.021;1.96908;neutron
939.565;0;35.6695;35.0384;-238.588;0.30022;neutron
0;0;-3.94696;-49.844;-263.742;1.12187;nu_mu
0;0;-49.6571;5.84585;-226.579;1.31589;nu_mu
0;0;-49.3896;7.78862;-254.715;1.34565;nu_mu
939.565;0;-43.4545;24.7327;-219.265;3.4111;neutron
939.565;0;-41.2078;28.3181;-193.963;1.07073;neutron
0;0;23.8896;-43.9236;-211.576;0.767792;nu_mu
0;0;49.7918;-4.55799;-296.683;2.06322;nu_mu
0;0;-18.9068;46.2875;-199.514;3.11959;nu_mu
939.565;0;17.597;46.8011;-221.371;0.0736899;neutron
0;0;42.8958;25.6894;-201.95;0.660359;nu_mu
939.565;0;44.1024;23.558;-288.161;0.69316;neutron
0;0;-49.9537;2.15213;-233.622;0.325165;nu_mu
0;0;42.998;25.518;-297.142;0.470173;nu_mu
0;0;44.4239;-22.9459;-276.058;0.627648;nu_mu
939.565;0;11.2685;48.7137;-229.766;1.34206;neutron
939.565;0;49.6174;-6.17326;-225.718;1.36587;neutron
0;0;42.2156;-26.7925;-222.788;0.954236;nu_mu
938.272;1;3.57652;-49.8719;-166.473;4.93875;proton
0.510999;-1;3.59425;-50.0511;-165.812;0.00210585;e-
938.272;1;-3.25256;49.8941;-195.018;19.1844;proton
0.510999;-1;-3.26882;50.8513;-191.67;0.00474553;e-
0.510999;-1;-3.11034;50.7278;-191.551;0.00133017;e-
938.272;1;3.56935;-49.8724;-111.347;18.848;proton
0.510999;-1;3.6862;-51.1203;-103.593;0.00603675;e-
0.510999;-1;4.35535;-49.8099;-119.074;0.0149549;e-
939.565;0;29.5924;40.3025;-101.418;0.262787;neutron
939.565;0;-24.6924;43.4774;-250.218;0.328098;neutron
0;0;45.4581;20.8221;-222.418;0.893796;nu_mu
0;0;45.5351;-20.6532;-206.8;0.00460684;nu_mu
938.272;1;-49.9766;1.53094;-133.017;18.9634;proton
0.510999;-1;-50.4153;1.459;-131.023;0.00171252;e-
938.272;1;-4.49596;-49.7975;34.1455;18.4213;proton
0.510999;-1;-4.46652;-49.9977;35.8085;0.00636262;e-
0.510999;-1;-4.4757;-50.0039;35.8131;0.000996846;e-
939.565;0;33.5613;-37.0627;-155.968;1.01935;neutron
0;0;-49.3855;-7.81458;-244.254;1.10792;nu_mu
939.565;0;-35.4643;-35.2461;-252.774;1.82614;neutron
0;0;47.4952;-15.6272;-254.6;0.00824263;nu_mu
0;0;46.9656;-17.1533;-264.955;0.0037868;nu_mu
0;0;43.3028;-24.9973;-263.376;0.00454551;nu_mu
939.565;0;-49.4801;-7.19189;-111.739;0.578257;neutron
0;0;-22.9542;44.4196;-159.348;1.24912;nu_mu
0;0;-2.37852;-49.9434;-264.368;1.29566;nu_mu
939.565;0;46.0382;19.506;-291.01;1.80879;neutron
0;0;-22.3058;44.7488;-223.854;2.23507;nu_mu
939.565;0;48.5938;11.7745;-209.809;0.328027;neutron
0;0;-18.3963;-46.4928;-194.219;1.65525;nu_mu
939.565;0;42.9941;-25.5246;-167.621;0.0434313;neutron
939.565;0;15.7582;-47.4519;-126.887;0.653279;neutron
939.565;0;-44.4972;22.8035;-155.285;0.658755;neutron
939.565;0;1.55287;-49.9759;-297.778;0.854943;neutron
0;0;-25.3747;-43.0828;-195.968;1.59896;nu_mu
0;0;-12.1834;48.4929;-216.392;2.67996;nu_mu
939.565;0;37.3832;-33.2038;-200.886;0.331932;neutron
939.565;0;43.4388;-24.7603;-183.837;0.579191;neutron
939.565;0;-48.2768;13.0137;-209.866;0.266998;neutron
0;0;-46.5346;18.2902;-186.913;3.81553;nu_mu
939.565;0;-49.1527;9.16568;-180.277;0.184264;neutron
939.565;0;7.27766;-49.4675;-224.839;2.55421;neutron
0;0;-44.3965;-22.999;-230.38;3.70054;nu_mu
939.565;0;46.7328;17.7776;-192.548;0.779129;neutron
0;0;-11.411;48.6805;-251.299;1.90554;nu_mu
939.565;0;47.9079;14.3121;-215.758;0.200645;neutron
0;0;-21.6598;45.065;-244.784;0.241855;nu_mu
939.565;0;-42.6423;26.1081;-249.68;0.386348;neutron
0;0;35.51;35.2;-293.674;0.286041;nu_mu
939.565;0;-25.3499;43.0973;-248.263;0.29523;neutron
939.565;0;47.7855;14.7155;-207.662;0.589995;neutron
0;0;28.4782;-41.0973;-197.765;1.54687;nu_mu
0;0;-28.5235;41.0659;-250.015;2.82164;nu_mu
939.565;0;-27.3761;-41.8396;-264.247;0.353855;neutron
0;0;-7.85068;-49.3798;-238.158;0.46744;nu_mu
939.565;0;-13.468;-48.152;-290.722;0.93187;neutron
0;0;-12.7201;-48.3549;-260.681;0.510155;nu_mu
0;0;25.4091;43.0625;-255.726;1.40383;nu_mu
939.565;0;37.8438;-32.678;-257.798;0.331761;neutron
939.565;0;34.6865;-36.0117;-212.007;2.13573;neutron
939.565;0;-45.5581;20.6025;-224.353;0.225982;neutron
939.565;0;42.1147;-26.951;-293.245;5.21532;neutron
939.565;0;-5.86304;-49.6551;-229.238;0.179915;neutron
939.565;0;24.8562;-43.384;-176.081;0.412197;neutron
0;0;-41.18;28.3586;-232.82;0.836231;nu_mu
0;0;-4.67226;-49.7812;-194.234;2.12797;nu_mu
0;0;-49.3718;7.90077;-240.059;0.0124246;nu_mu
939.565;0;-34.663;-36.0344;-235.125;0.200898;neutron
0;0;-21.685;-45.0529;-268.478;1.03846;nu_mu
0;0;27.8181;-41.547;-230.188;0.38878;nu_mu
0;0;-49.5548;-6.65754;-271.258;0.761649;nu_mu
938.272;1;-16.5735;47.1733;107.709;18.2356;proton
0.510999;-1;-16.6181;47.273;109.135;0.00120501;e-
0.510999;-1;-16.4912;47.2021;96.5888;0.0230243;e-
0.510999;-1;-16.5591;47.251;96.6882;0.00532109;e-
0;0;31.7396;38.6342;-228.018;0.00414369;nu_mu
0;0;-21.3367;-45.2188;-240.884;0.0928751;nu_mu
938.272;1;36.1218;34.5719;-268.004;1.1951;proton
0.510999;-1;36.1421;34.5849;-268.023;0.00138005;e-
938.272;1;12.0149;48.535;-226.873;1.79107;proton
0.510999;-1;12.2024;49.0576;-226.771;0.00221528;e-
0;0;46.2031;-19.1121;-210.934;4.24155;nu_mu
0;0;-49.4018;-7.71145;-291.61;0.201581;nu_mu
0;0;47.964;-14.1228;-245.098;0.87496;nu_mu
0;0;-5.75642;49.6675;-245.065;2.73022;nu_mu
938.272;1;-1.82489;-49.9667;-255.279;12.7721;proton
# nu_mu 404
# e- 96
# proton 82
# neutron 349
# deuteron 2
